m/z,pos_runA
1371.8000000001755,0.00048553958
1371.9000000001756,5.9177495e-05
1372.0000000001755,0.0004880264
1372.1000000001754,0.005987531
1372.2000000001756,0.00056413625
1372.3000000001755,0.0
1372.4000000001756,0.007538364
1372.5000000001755,0.0042941864
1372.6000000001757,0.0
1372.7000000001758,0.0009567418
1372.8000000001755,0.00048837357
1372.9000000001756,0.00025690696
1373.0000000001758,0.0002904304
1373.100000000176,0.010557587
1373.2000000001758,0.0012066151
1373.3000000001755,0.0048407423
1373.400000000176,0.01204467
1373.500000000176,0.0032097267
1373.600000000176,0.0
1373.7000000001758,0.0014479208
1373.800000000176,0.0007018372
1373.900000000176,0.0
1374.000000000176,0.00075233186
1374.100000000176,0.0005349537
1374.200000000176,0.0
1374.3000000001762,0.0006638334
1374.400000000176,0.00106452
1374.500000000176,0.0010646272
1374.600000000176,0.0
1374.7000000001765,0.0024029636
1374.8000000001762,0.0
1374.900000000176,0.0
1375.0000000001762,0.002653891
1375.1000000001764,0.0
1375.2000000001765,0.0
1375.3000000001762,0.00042043175
1375.4000000001763,6.794789e-05
1375.5000000001764,0.0
1375.6000000001764,0.0
1375.7000000001765,0.001462854
1375.8000000001764,0.0
1375.9000000001763,0.0
1376.0000000001764,0.000537346
1376.1000000001764,0.0
1376.2000000001765,0.0
1376.3000000001766,0.0003104472
1376.4000000001763,0.00021063488
1376.5000000001764,0.000351241
1376.6000000001766,0.0
1376.7000000001767,0.00036961059
1376.8000000001766,0.0007959267
1376.9000000001763,8.706999e-05
1377.000000000177,0.011699941
1377.1000000001768,0.008970568
1377.2000000001767,0.0019208583
1377.3000000001766,0.0006626093
1377.4000000001768,0.0014686179
1377.500000000177,0.013639698
1377.6000000001768,0.0
1377.7000000001767,0.005945892
1377.8000000001769,0.006831724
1377.900000000177,0.0
1378.000000000177,0.0007861854
1378.1000000001768,0.0006437882
1378.200000000177,9.714853e-05
1378.300000000177,0.00023390519
1378.400000000177,0.00049758196
1378.500000000177,0.000888337
1378.600000000177,0.0
1378.7000000001772,0.0019730541
1378.800000000177,0.009267537
1378.900000000177,0.00017740067
1379.0000000001771,0.0048572
1379.1000000001773,0.0019826775
1379.2000000001772,0.0004907503
1379.300000000177,0.00029351667
1379.4000000001772,0.0014795557
1379.5000000001774,0.0015154509
1379.6000000001773,0.00040945053
1379.7000000001772,0.0007996181
1379.8000000001773,0.012164364
1379.9000000001774,0.00015023275
1380.0000000001774,0.0010772666
1380.1000000001773,0.007547721
1380.2000000001774,0.0023754663
1380.3000000001775,0.0004800156
1380.4000000001774,0.003582529
1380.5000000001774,0.00096154865
1380.6000000001775,0.00053979113
1380.7000000001776,0.00014631648
1380.8000000001775,0.0020404437
1380.9000000001774,0.00016640662
1381.0000000001776,0.00020435356
1381.1000000001775,9.4121795e-05
1381.2000000001776,0.00025786142
1381.3000000001775,0.00092279183
1381.4000000001777,0.00047146776
1381.5000000001778,0.00087980053
1381.6000000001775,0.0
1381.7000000001776,0.00071047794
1381.8000000001778,0.0004933444
1381.900000000178,0.00012085778
1382.0000000001778,0.0004633655
1382.1000000001775,0.0009274552
1382.200000000178,0.0
1382.300000000178,0.00020395502
1382.400000000178,0.00079345313
1382.5000000001778,0.0010161636
1382.600000000178,0.00031991498
1382.700000000178,0.00020606114
1382.800000000178,0.012458804
1382.900000000178,0.0017411227
1383.000000000178,0.00081657706
1383.1000000001782,0.00109693
1383.200000000178,0.000109703346
1383.300000000178,0.0004108788
1383.400000000178,0.00089101103
1383.5000000001785,0.0007093223
1383.6000000001782,0.0
1383.700000000178,0.007652416
1383.8000000001782,0.019124238
1383.9000000001784,0.00019128471
1384.0000000001785,0.002306862
1384.1000000001782,0.0049974346
1384.2000000001783,0.00030586796
1384.3000000001784,0.00047211268
1384.4000000001784,0.00035445904
1384.5000000001785,0.00040218153
1384.6000000001784,0.0
1384.7000000001783,0.00040163353
1384.8000000001784,0.0005607547
1384.9000000001784,0.0
1385.0000000001785,0.0010254764
1385.1000000001786,0.0003597129
1385.2000000001783,0.0
1385.3000000001784,0.00034424223
1385.4000000001786,0.0037724774
1385.5000000001787,0.0023382558
1385.6000000001786,0.0006152018
1385.7000000001783,0.004002398
1385.800000000179,0.008624502
1385.9000000001788,0.00017465897
1386.0000000001787,0.00066766766
1386.1000000001786,0.000687015
1386.2000000001788,0.00017259692
1386.300000000179,0.0031581074
1386.4000000001788,0.0019722474
1386.5000000001787,0.0005921562
1386.6000000001789,0.00071322295
1386.700000000179,0.0027981158
1386.800000000179,0.002995477
1386.9000000001788,0.00040152416
1387.000000000179,0.0010120207
1387.100000000179,0.006018757
1387.200000000179,4.362958e-05
1387.300000000179,0.0011402953
1387.400000000179,0.00071405934
1387.5000000001792,0.0018957099
1387.600000000179,0.00059671706
1387.700000000179,0.006089859
1387.8000000001791,0.00037646302
1387.9000000001793,0.00016865128
1388.0000000001792,0.00064725126
1388.100000000179,0.001789472
1388.2000000001792,0.00012452099
1388.3000000001794,0.00019548809
1388.4000000001793,0.000830301
1388.5000000001792,0.0006010311
1388.6000000001793,0.0005167944
1388.7000000001794,0.001046685
1388.8000000001794,0.0015783304
1388.9000000001793,0.00015891663
1389.0000000001794,0.0018298151
1389.1000000001795,0.003714932
1389.2000000001794,0.0002523529
1389.3000000001794,0.0005878725
1389.4000000001795,0.0050079473
1389.5000000001796,0.0017942855
1389.6000000001795,0.00017198545
1389.7000000001794,0.012382589
1389.8000000001796,0.01188319
1389.9000000001795,0.00019101334
1390.0000000001796,0.00072061596
1390.1000000001795,0.0022253627
1390.2000000001797,0.00029591337
1390.3000000001798,0.00043695036
1390.4000000001795,0.00086649455
1390.5000000001796,0.009424992
1390.6000000001798,0.0014756983
1390.70000000018,0.002807404
1390.8000000001798,0.0010026668
1390.9000000001795,0.00059904275
1391.00000000018,0.0032244474
1391.10000000018,0.00095920905
1391.20000000018,0.00020701444
1391.3000000001798,0.0005545905
1391.40000000018,0.00027173472
1391.50000000018,0.0007365406
1391.60000000018,0.0005132961
1391.70000000018,0.00032865317
1391.80000000018,0.0003974289
1391.9000000001802,0.0
1392.00000000018,0.0017266336
1392.10000000018,0.0002687962
1392.20000000018,0.00022434114
1392.3000000001805,0.00019211453
1392.4000000001802,0.0002157629
1392.50000000018,0.0006443024
1392.6000000001802,0.0
1392.7000000001804,0.0006079989
1392.8000000001805,0.0004792592
1392.9000000001802,0.0003378122
1393.0000000001803,0.0005556504
1393.1000000001804,0.0016868839
1393.2000000001804,0.00022725815
1393.3000000001805,0.00011960793
1393.4000000001804,0.003288595
1393.5000000001803,0.00017331977
1393.6000000001804,0.00020876914
1393.7000000001804,0.008398402
1393.8000000001805,0.0006397998
1393.9000000001806,1.8322273e-05
1394.0000000001803,0.0047341185
1394.1000000001804,0.0007564784
1394.2000000001806,9.156555e-05
1394.3000000001807,0.00018752809
1394.4000000001806,0.0005310141
1394.5000000001803,0.00039071863
1394.600000000181,0.00020976085
1394.7000000001808,0.0012321085
1394.8000000001807,0.006052596
1394.9000000001806,0.0005656497
1395.0000000001808,0.00096727593
1395.100000000181,0.00052963605
1395.2000000001808,0.00029564524
1395.3000000001807,0.00037742913
1395.4000000001809,0.0021595024
1395.500000000181,0.0019057604
1395.600000000181,0.00037423038
1395.7000000001808,0.00061776413
1395.800000000181,0.00041007288
1395.900000000181,0.00021477266
1396.000000000181,0.0005713796
1396.100000000181,0.00060646544
1396.200000000181,0.00043272474
1396.3000000001812,0.0006774011
1396.400000000181,0.0005986401
1396.500000000181,0.0005663504
1396.6000000001811,0.0008270852
1396.7000000001813,0.0
1396.8000000001812,0.0
1396.900000000181,0.0010049993
1397.0000000001812,0.00032195335
1397.1000000001814,0.00078636355
1397.2000000001813,0.00031935476
1397.3000000001812,0.0002638533
1397.4000000001813,0.0012615217
1397.5000000001814,0.00031483997
1397.6000000001814,0.007480501
1397.7000000001813,0.00037939198
1397.8000000001814,0.0019665977
1397.9000000001815,0.00039615433
1398.0000000001814,0.0
1398.1000000001814,0.0006349764
1398.2000000001815,0.0006594032
1398.3000000001816,9.220523e-05
1398.4000000001815,0.0009786972
1398.5000000001814,0.00029192417
1398.6000000001816,7.299705e-05
1398.7000000001815,0.0003635419
1398.8000000001816,0.00055597036
1398.9000000001815,7.0814094e-05
1399.0000000001817,0.0003443578
1399.1000000001818,0.0004765547
1399.2000000001815,0.00016451694
1399.3000000001816,0.0035642355
1399.4000000001818,0.0011298597
1399.500000000182,0.0006464383
1399.6000000001818,0.00013649065
1399.7000000001815,0.0007236183
1399.800000000182,0.0079462305
1399.900000000182,7.15959e-05
1400.000000000182,0.00029869133
1400.1000000001818,0.0003856829
1400.200000000182,0.00013007846
1400.300000000182,0.00039581195
1400.400000000182,0.00047883193
1400.500000000182,0.0027226459
1400.600000000182,0.00028782105
1400.7000000001822,0.00059393776
1400.800000000182,0.003947458
1400.900000000182,0.00034781214
1401.000000000182,0.0018280119
1401.1000000001825,5.530468e-05
1401.2000000001822,0.0001697253
1401.300000000182,0.00032459546
1401.4000000001822,0.0075735277
1401.5000000001824,0.00042862032
1401.6000000001825,0.00057792146
1401.7000000001822,0.0006522481
1401.8000000001823,0.00043533932
1401.9000000001824,0.0002967455
1402.0000000001824,0.00043388104
1402.1000000001825,0.0005941972
1402.2000000001824,0.000322373
1402.3000000001823,0.0
1402.4000000001824,0.0004818939
1402.5000000001824,0.00036238757
1402.6000000001825,0.00017751442
1402.7000000001826,0.00040887142
1402.8000000001823,0.0011160194
1402.9000000001824,0.00042052515
1403.0000000001826,0.00037627135
1403.1000000001827,0.00014651404
1403.2000000001826,2.2717217e-05
1403.3000000001823,0.00022882939
1403.400000000183,0.0008894136
1403.5000000001828,8.269645e-05
1403.6000000001827,0.0007270225
1403.7000000001826,0.0010740517
1403.8000000001828,0.0010441623
1403.900000000183,0.00010980092
1404.0000000001828,0.0005708161
1404.1000000001827,0.00070191873
1404.2000000001829,0.00034634868
1404.300000000183,0.0025787186
1404.400000000183,0.0010351258
1404.5000000001828,0.00013894252
1404.600000000183,0.0034438008
1404.700000000183,0.0007426174
1404.800000000183,0.0072659035
1404.900000000183,0.00057045993
1405.000000000183,0.00072254764
1405.1000000001832,0.000758276
1405.200000000183,0.00027484455
1405.300000000183,0.00045579782
1405.4000000001831,0.0
1405.5000000001833,0.0
1405.6000000001832,0.00010171157
1405.700000000183,0.00073558494
1405.8000000001832,0.0030869744
1405.9000000001834,0.00024791755
1406.0000000001833,0.0047387457
1406.1000000001832,0.00043848943
1406.2000000001833,4.9838956e-05
1406.3000000001834,0.00032310927
1406.4000000001834,0.00065337436
1406.5000000001833,0.00024044124
1406.6000000001834,9.0962254e-05
1406.7000000001835,0.00052314956
1406.8000000001834,0.0018187317
1406.9000000001834,0.00059956807
1407.0000000001835,0.0013112262
1407.1000000001836,0.0006997432
1407.2000000001835,0.00010785408
1407.3000000001834,0.00057927764
1407.4000000001836,0.0005004678
1407.5000000001835,0.0014735202
1407.6000000001836,0.0025183372
1407.7000000001835,0.00038050176
1407.8000000001837,0.0006855559
1407.9000000001838,0.00032989393
1408.0000000001835,0.005922781
1408.1000000001836,0.0003610197
1408.2000000001838,0.0
1408.300000000184,0.0001019108
1408.4000000001838,0.00016694542
1408.5000000001835,0.00021622854
1408.600000000184,0.00048613813
1408.700000000184,0.00041550785
1408.800000000184,0.000333901
1408.9000000001838,6.011933e-05
1409.000000000184,0.0005136936
1409.100000000184,0.0
1409.200000000184,6.9240115e-05
1409.300000000184,0.0003509764
1409.400000000184,0.0009935651
1409.5000000001842,0.0
1409.600000000184,0.0007367121
1409.700000000184,0.00030504007
1409.800000000184,0.00071479444
1409.9000000001845,0.0
1410.0000000001842,0.00056621473
1410.100000000184,0.00064916746
1410.2000000001842,0.0
1410.3000000001844,0.0006766969
1410.4000000001845,0.0
1410.5000000001842,0.0
1410.6000000001843,0.0006633844
1410.7000000001844,0.0002281087
1410.8000000001844,0.00069823756
1410.9000000001845,0.0005907454
1411.0000000001844,0.00034208858
1411.1000000001843,2.4788867e-05
1411.2000000001844,0.0
1411.3000000001844,0.00019358551
1411.4000000001845,0.0
1411.5000000001846,0.0
1411.6000000001843,0.00023553842
1411.7000000001844,0.0007994389
1411.8000000001846,0.00032752368
1411.9000000001847,0.00017177855
1412.0000000001846,0.0011235595
1412.1000000001843,0.00034823277
1412.200000000185,0.0010129358
1412.3000000001848,0.00018205581
1412.4000000001847,0.0021398396
1412.5000000001846,0.00014583256
1412.6000000001848,0.0070892284
1412.700000000185,0.00055623514
1412.8000000001848,0.001263364
1412.9000000001847,0.0
1413.0000000001849,9.9855e-05
1413.100000000185,0.0003138415
1413.200000000185,0.00031130688
1413.3000000001848,5.2214236e-06
1413.400000000185,0.00032997143
1413.500000000185,0.0
1413.600000000185,0.00010465284
1413.700000000185,0.00035168315
1413.800000000185,0.00013497373
1413.9000000001852,0.00038363817
1414.000000000185,0.0003051249
1414.100000000185,8.736262e-05
1414.2000000001851,0.0
1414.3000000001853,0.00025060846
1414.4000000001852,9.289616e-05
1414.500000000185,5.194978e-05
1414.6000000001852,0.0009091918
1414.7000000001854,0.0
1414.8000000001853,0.0
1414.9000000001852,0.0
1415.0000000001853,0.0006350322
1415.1000000001854,0.0
1415.2000000001854,4.415188e-05
1415.3000000001853,0.0002933354
1415.4000000001854,0.0005987914
1415.5000000001855,0.00020957872
1415.6000000001854,0.0005138956
1415.7000000001854,0.0
1415.8000000001855,0.00069041963
1415.9000000001856,0.0009821022
1416.0000000001855,0.0017938662
1416.1000000001854,0.00017944505
1416.2000000001856,1.4601957e-05
1416.3000000001855,0.00011055166
1416.4000000001856,0.00048481248
1416.5000000001855,0.00028497586
1416.6000000001857,0.0010877022
1416.7000000001858,0.00029832486
1416.8000000001855,2.0370162e-05
1416.9000000001856,0.00026834628
1417.0000000001858,0.0005550911
1417.100000000186,0.00042352735
1417.2000000001858,5.660754e-05
1417.3000000001855,0.0002466225
1417.400000000186,0.0009990246
1417.500000000186,0.00013573209
1417.600000000186,0.00050512713
1417.7000000001858,0.0
1417.800000000186,0.0003465562
1417.900000000186,0.0052551795
1418.000000000186,0.00017477547
1418.100000000186,0.0010065385
1418.200000000186,0.0
1418.3000000001862,0.0
1418.400000000186,0.00024330102
1418.500000000186,1.8579753e-05
1418.600000000186,5.2018328e-05
1418.7000000001865,0.00048593993
1418.8000000001862,7.858959e-05
1418.900000000186,5.6182937e-05
1419.0000000001862,0.0005424937
1419.1000000001864,0.00020702046
1419.2000000001865,0.0
1419.3000000001862,0.0
1419.4000000001863,0.00013271088
1419.5000000001864,0.00022727004
1419.6000000001864,0.0
1419.7000000001865,0.0
1419.8000000001864,0.0
1419.9000000001863,0.00032059857
1420.0000000001864,0.0001784023
1420.1000000001864,0.0
1420.2000000001865,4.5370994e-05
1420.3000000001866,6.2746556e-05
1420.4000000001863,0.0
1420.5000000001864,0.0
1420.6000000001866,0.00028677314
1420.7000000001867,0.00029392313
1420.8000000001866,0.0
1420.9000000001863,0.0005981852
1421.000000000187,0.00025575608
1421.1000000001868,0.0
1421.2000000001867,9.480963e-05
1421.3000000001866,0.0003740314
1421.4000000001868,0.00023572527
1421.500000000187,0.0002698648
1421.6000000001868,0.0
1421.7000000001867,0.00027259145
1421.8000000001869,0.00017529672
1421.900000000187,0.0
1422.000000000187,0.0
1422.1000000001868,0.00037998782
1422.200000000187,0.0
1422.300000000187,0.00030594214
1422.400000000187,0.00025725787
1422.500000000187,0.00027835806
1422.600000000187,0.00027020898
1422.7000000001872,0.00023311339
1422.800000000187,0.0
1422.900000000187,0.0
1423.0000000001871,0.0
1423.1000000001873,0.0
1423.2000000001872,0.0004248892
1423.300000000187,1.2765728e-05
1423.4000000001872,0.00014036337
1423.5000000001874,0.00030516068
1423.6000000001873,0.003394071
1423.7000000001872,0.0
1423.8000000001873,0.0001543946
1423.9000000001874,0.00031548136
1424.0000000001874,0.0003367375
1424.1000000001873,6.6374305e-05
1424.2000000001874,0.0
1424.3000000001875,5.580871e-05
1424.4000000001874,0.0001451393
1424.5000000001874,0.0003595902
1424.6000000001875,6.7632545e-06
1424.7000000001876,0.0
1424.8000000001875,7.1666735e-05
1424.9000000001874,0.0011650678
1425.0000000001876,0.00016826505
1425.1000000001875,0.0
1425.2000000001876,0.0
1425.3000000001875,0.00049868034
1425.4000000001877,0.0
1425.5000000001878,0.0
1425.6000000001875,4.634735e-05
1425.7000000001876,0.0
1425.8000000001878,0.0
1425.900000000188,2.0842837e-05
1426.0000000001878,0.0
1426.1000000001875,0.0
1426.200000000188,0.00022381374
1426.300000000188,0.00025142112
1426.400000000188,0.00011240579
1426.5000000001878,0.00054988253
1426.600000000188,0.0009343183
1426.700000000188,0.000449792
1426.800000000188,0.006686799
1426.900000000188,0.00016285128
1427.000000000188,0.0082159545
1427.1000000001882,0.0006221354
1427.200000000188,0.0
1427.300000000188,0.0025605308
1427.400000000188,0.0
1427.5000000001885,0.0
1427.6000000001882,0.0
1427.700000000188,0.0001985809
1427.8000000001882,0.0
1427.9000000001884,0.0
1428.0000000001885,0.00045557762
1428.1000000001882,0.0
1428.2000000001883,7.2571114e-05
1428.3000000001884,0.012575818
1428.4000000001884,0.00026702616
1428.5000000001885,0.00031713102
1428.6000000001884,0.020960659
1428.7000000001883,0.00045782694
1428.8000000001884,0.00788524
1428.9000000001884,0.00066798687
1429.0000000001885,0.0063590407
1429.1000000001886,0.00047039764
1429.2000000001883,0.0010147399
1429.3000000001884,0.00097848
1429.4000000001886,0.0002103297
1429.5000000001887,0.0004507146
1429.6000000001886,0.00038614334
1429.7000000001883,0.00026616617
1429.800000000189,0.00019975264
1429.9000000001888,0.0
1430.0000000001887,0.00042450093
1430.1000000001886,0.00014293095
1430.2000000001888,0.00032827753
1430.300000000189,0.00026886162
1430.4000000001888,0.00031584772
1430.5000000001887,0.0013961483
1430.6000000001889,0.004881663
1430.700000000189,0.0034452681
1430.800000000189,0.0037150711
1430.9000000001888,0.00029632752
1431.000000000189,0.0017326557
1431.100000000189,0.00014913281
1431.200000000189,0.0004285662
1431.300000000189,0.0005336153
1431.400000000189,0.00012977129
1431.5000000001892,0.0019034297
1431.600000000189,0.0030278864
1431.700000000189,0.00013315656
1431.8000000001891,0.0
1431.9000000001893,0.002115522
1432.0000000001892,0.0003429838
1432.100000000189,0.0
1432.2000000001892,0.00026757864
1432.3000000001894,0.0005626893
1432.4000000001893,0.00039648867
1432.5000000001892,0.0001513473
1432.6000000001893,0.00043898742
1432.7000000001894,4.521213e-05
1432.8000000001894,0.006146156
1432.9000000001893,0.0
1433.0000000001894,5.433888e-05
1433.1000000001895,0.00017656086
1433.2000000001894,9.695065e-05
1433.3000000001894,0.0003460634
1433.4000000001895,0.0001188128
1433.5000000001896,0.0
1433.6000000001895,0.0007736074
1433.7000000001894,0.00034878677
1433.8000000001896,0.0
1433.9000000001895,0.00024569713
1434.0000000001896,0.00010962307
1434.1000000001895,0.00037391813
1434.2000000001897,0.0
1434.3000000001898,0.00071280653
1434.4000000001895,0.0022175398
1434.5000000001896,0.0
1434.6000000001898,0.0
1434.70000000019,0.0
1434.8000000001898,0.0
1434.9000000001895,0.0
1435.00000000019,0.0
1435.10000000019,0.0
1435.20000000019,0.0
1435.3000000001898,0.0020188626
1435.40000000019,0.0
1435.50000000019,0.0
1435.60000000019,0.0
1435.70000000019,0.0
1435.80000000019,0.0018049418
1435.9000000001902,0.0
1436.00000000019,0.0
1436.10000000019,0.0
1436.20000000019,0.0
1436.3000000001905,0.0011311324
1436.4000000001902,0.0
1436.50000000019,0.0
1436.6000000001902,0.0
1436.7000000001904,0.0
1436.8000000001905,0.007253087
1436.9000000001902,0.0
1437.0000000001903,0.0
1437.1000000001904,0.0
1437.2000000001904,0.0
1437.3000000001905,0.0010729765
1437.4000000001904,0.0
1437.5000000001903,0.0
1437.6000000001904,0.0
1437.7000000001904,0.0
1437.8000000001905,0.000116861265
1437.9000000001906,0.0
1438.0000000001903,0.0
1438.1000000001904,0.00085148355
1438.2000000001906,0.0
1438.3000000001907,0.00021299243
1438.4000000001906,0.0
1438.5000000001903,0.0
1438.600000000191,0.0002554268
1438.7000000001908,0.004251535
1438.8000000001907,0.00128292
1438.9000000001906,0.0
1439.0000000001908,5.540712e-05
1439.100000000191,0.00083004596
1439.2000000001908,0.0
1439.3000000001907,0.0029749072
1439.4000000001909,0.0
1439.500000000191,0.0
1439.600000000191,0.0
1439.7000000001908,0.0015481408
1439.800000000191,0.00015957844
1439.900000000191,0.0
1440.000000000191,0.0
1440.100000000191,0.00023961806
1440.200000000191,0.0
1440.3000000001912,0.00016953672
1440.400000000191,0.00025004172
1440.500000000191,0.0
1440.6000000001911,0.003177746
1440.7000000001913,0.0
1440.8000000001912,0.004667054
1440.900000000191,0.0
1441.0000000001912,0.0008714445
1441.1000000001914,0.0
1441.2000000001913,0.0
1441.3000000001912,0.0
1441.4000000001913,0.004821588
1441.5000000001914,0.0
1441.6000000001914,0.0
1441.7000000001913,0.0
1441.8000000001914,4.1584666e-05
1441.9000000001915,0.0
1442.0000000001914,0.002727507
1442.1000000001914,2.1853419e-05
1442.2000000001915,0.0
1442.3000000001916,0.00082089
1442.4000000001915,9.669598e-05
1442.5000000001914,0.0
1442.6000000001916,0.00010762693
1442.7000000001915,0.0012981314
1442.8000000001916,9.5075244e-05
1442.9000000001915,0.0
1443.0000000001917,0.0001384339
1443.1000000001918,0.00017319115
1443.2000000001915,0.0
1443.3000000001916,0.00040207006
1443.4000000001918,0.001680929
1443.500000000192,0.00014227879
1443.6000000001918,0.0007183012
1443.7000000001915,0.0024602907
1443.800000000192,0.00013903968
1443.900000000192,0.0
1444.000000000192,0.00014960907
1444.1000000001918,0.0051806625
1444.200000000192,0.0
1444.300000000192,0.00038458843
1444.400000000192,7.423289e-05
1444.500000000192,0.0003633033
1444.600000000192,0.00029218642
1444.7000000001922,0.00023255909
1444.800000000192,0.00022992099
1444.900000000192,0.0
1445.000000000192,8.1802005e-05
1445.1000000001925,0.0
1445.2000000001922,0.00045146822
1445.300000000192,0.0
1445.4000000001922,0.0
1445.5000000001924,0.0
1445.6000000001925,0.0
1445.7000000001922,0.0
1445.8000000001923,0.00032698034
1445.9000000001924,0.0
1446.0000000001924,0.0
1446.1000000001925,0.0
1446.2000000001924,0.0
1446.3000000001923,0.0
1446.4000000001924,0.0
1446.5000000001924,0.00014980554
1446.6000000001925,0.00019082823
1446.7000000001926,0.0
1446.8000000001923,7.091958e-05
1446.9000000001924,0.0
1447.0000000001926,0.0
1447.1000000001927,0.0
1447.2000000001926,0.00014885093
1447.3000000001923,0.00019127509
1447.400000000193,9.014529e-05
1447.5000000001928,0.00025667725
1447.6000000001927,4.914474e-05
1447.7000000001926,0.00022410671
1447.8000000001928,0.0001370531
1447.900000000193,0.0
1448.0000000001928,9.5282296e-05
1448.1000000001927,0.0002887863
1448.2000000001929,0.0
1448.300000000193,0.0003490226
1448.400000000193,0.0
1448.5000000001928,0.0
1448.600000000193,4.060539e-05
1448.700000000193,6.215602e-05
1448.800000000193,0.0
1448.900000000193,0.00024468353
1449.000000000193,0.00019292209
1449.1000000001932,9.4377654e-05
1449.200000000193,3.350268e-05
1449.300000000193,0.0
1449.4000000001931,0.00028169548
1449.5000000001933,0.0
1449.6000000001932,0.0001886981
1449.700000000193,0.0
1449.8000000001932,0.0
1449.9000000001934,0.0
1450.0000000001933,9.496758e-05
1450.1000000001932,0.00036177255
1450.2000000001933,0.0
1450.3000000001934,0.0002342503
1450.4000000001934,0.00025893876
1450.5000000001933,0.00046430627
1450.6000000001934,0.00014862974
1450.7000000001935,0.0001813757
1450.8000000001934,0.00048717187
1450.9000000001934,0.0001979692
1451.0000000001935,0.00015519158
1451.1000000001936,0.0001845727
1451.2000000001935,0.0
1451.3000000001934,0.0001678941
1451.4000000001936,0.0003564164
1451.5000000001935,0.00019665562
1451.6000000001936,0.00020752358
1451.7000000001935,0.0
1451.8000000001937,3.8051687e-05
1451.9000000001938,0.00014320282
1452.0000000001935,0.00011510058
1452.1000000001936,1.138042e-05
1452.2000000001938,0.0
1452.300000000194,8.0685415e-05
1452.4000000001938,0.0
1452.5000000001935,0.0
1452.600000000194,0.000262631
1452.700000000194,0.0
1452.800000000194,0.00024369557
1452.9000000001938,8.402614e-05
1453.000000000194,0.0
1453.100000000194,0.00021172351
1453.200000000194,0.00051726616
1453.300000000194,0.00023219797
1453.400000000194,0.00032186054
1453.5000000001942,0.0
1453.600000000194,0.00049920165
1453.700000000194,0.0
1453.800000000194,0.0012199021
1453.9000000001945,0.0
1454.0000000001942,7.982598e-05
1454.100000000194,0.0
1454.2000000001942,0.00032924957
1454.3000000001944,0.00014210423
1454.4000000001945,0.0
1454.5000000001942,0.00030725857
1454.6000000001943,0.00030036125
1454.7000000001944,0.0
1454.8000000001944,9.918165e-05
1454.9000000001945,8.585062e-05
1455.0000000001944,6.9654257e-06
1455.1000000001943,9.3380295e-05
1455.2000000001944,0.0001542471
1455.3000000001944,0.00044064436
1455.4000000001945,0.0003413503
1455.5000000001946,7.572213e-05
1455.6000000001943,0.00035083297
1455.7000000001944,0.0
1455.8000000001946,0.0
1455.9000000001947,0.0
1456.0000000001946,0.00022277584
1456.1000000001943,0.00010121224
1456.200000000195,0.00015809653
1456.3000000001948,0.0003043994
1456.4000000001947,0.0
1456.5000000001946,0.0
1456.6000000001948,0.0
1456.700000000195,0.0
1456.8000000001948,0.0
1456.9000000001947,0.0
1457.0000000001949,0.00018709838
1457.100000000195,0.0003316009
1457.200000000195,0.00039600322
1457.3000000001948,0.0
1457.400000000195,6.3269224e-05
1457.500000000195,6.950806e-05
1457.600000000195,0.00037779866
1457.700000000195,0.00013516493
1457.800000000195,0.00025872418
1457.9000000001952,3.096944e-06
1458.000000000195,0.0
1458.100000000195,0.0
1458.2000000001951,7.3919444e-05
1458.3000000001953,0.00015020989
1458.4000000001952,0.0
1458.500000000195,0.0
1458.6000000001952,0.00016576021
1458.7000000001954,0.0
1458.8000000001953,0.0
1458.9000000001952,0.0
1459.000000000195,5.753402e-05
1459.1000000001957,0.00042508938
1459.2000000001954,5.990439e-06
1459.3000000001953,0.0
1459.4000000001954,0.00032806292
1459.5000000001955,0.00010595371
1459.6000000001957,0.00025386884
1459.7000000001954,0.0
1459.8000000001955,0.00023472644
1459.9000000001956,6.257217e-05
1460.0000000001955,0.00030637425
1460.1000000001957,0.00018256427
1460.2000000001956,0.0
1460.3000000001955,6.440168e-05
1460.4000000001956,0.0002620474
1460.5000000001955,0.0
1460.6000000001957,0.00029402474
1460.7000000001958,0.00021716517
1460.8000000001955,0.0001679545
1460.9000000001956,0.00050611654
1461.0000000001958,0.0
1461.100000000196,0.0
1461.2000000001958,0.0002216623
1461.3000000001955,0.00032141327
1461.400000000196,0.0
1461.500000000196,0.0
1461.600000000196,5.3502252e-05
1461.7000000001958,0.0002757874
1461.800000000196,0.0
1461.900000000196,0.00012760643
1462.000000000196,0.00017657682
1462.100000000196,1.6840067e-06
1462.200000000196,0.00029331245
1462.3000000001962,0.0001555751
1462.400000000196,0.0
1462.500000000196,0.0
1462.600000000196,1.7342561e-06
1462.7000000001965,0.00013796928
1462.8000000001962,0.0
1462.900000000196,0.00021167168
1463.0000000001962,0.00031589906
1463.1000000001964,0.00014352408
1463.2000000001965,0.0
1463.3000000001962,0.00022753679
1463.4000000001963,0.0
1463.5000000001965,0.00011483668
1463.6000000001964,8.758232e-05
1463.7000000001965,0.0
1463.8000000001964,0.0
1463.9000000001963,0.0
1464.0000000001965,0.0
1464.1000000001964,0.00021221922
1464.2000000001965,0.00023185971
1464.3000000001966,4.098501e-05
1464.4000000001963,0.0
1464.5000000001965,0.00018497558
1464.6000000001966,0.00031920738
1464.7000000001967,5.4793427e-06
1464.8000000001966,0.0
