m/z,pos_runB
1373.800000000176,0.00030820374
1373.900000000176,0.0
1374.000000000176,0.0011763636
1374.100000000176,0.0003017325
1374.200000000176,0.00013052324
1374.3000000001762,0.0007684871
1374.400000000176,0.00055712654
1374.500000000176,0.001293835
1374.600000000176,0.0
1374.7000000001765,0.0017619916
1374.8000000001762,4.685941e-05
1374.900000000176,0.0
1375.0000000001762,0.0007650969
1375.1000000001764,0.0
1375.2000000001765,0.0
1375.3000000001762,0.0004192796
1375.4000000001763,0.00027119415
1375.5000000001764,0.00011216591
1375.6000000001764,0.0
1375.7000000001765,0.0019201005
1375.8000000001764,0.0
1375.9000000001763,0.0
1376.0000000001764,0.00047711466
1376.1000000001764,0.0
1376.2000000001765,0.0
1376.3000000001766,9.6912714e-05
1376.4000000001763,0.0
1376.5000000001764,0.00021704483
1376.6000000001766,0.0
1376.7000000001767,0.0004459154
1376.8000000001766,0.00038443424
1376.9000000001763,0.0
1377.000000000177,0.004732036
1377.1000000001768,0.003818912
1377.2000000001767,0.00044852332
1377.3000000001766,0.0007478406
1377.4000000001768,0.0011880726
1377.500000000177,0.005261974
1377.6000000001768,0.0
1377.7000000001767,0.0043136114
1377.8000000001769,0.0028307016
1377.900000000177,0.0
1378.000000000177,0.00079248264
1378.1000000001768,0.00061506766
1378.200000000177,0.0
1378.300000000177,0.00046324288
1378.400000000177,0.00030677515
1378.500000000177,0.00070717436
1378.600000000177,0.0
1378.7000000001772,0.0009801293
1378.800000000177,0.002092082
1378.900000000177,0.0
1379.0000000001771,0.0023134355
1379.1000000001773,0.0010189699
1379.2000000001772,9.852161e-05
1379.300000000177,0.000310057
1379.4000000001772,0.0006644584
1379.5000000001774,0.0017889275
1379.6000000001773,0.00066748506
1379.7000000001772,0.0001458938
1379.8000000001773,0.0060186973
1379.9000000001774,0.00018278281
1380.0000000001774,0.00055753964
1380.1000000001773,0.0033639022
1380.2000000001774,0.0018084584
1380.3000000001775,0.0003840686
1380.4000000001774,0.00224366
1380.5000000001774,0.0006338732
1380.6000000001775,0.0010191262
1380.7000000001776,0.00053113693
1380.8000000001775,0.00022398737
1380.9000000001774,4.5253622e-05
1381.0000000001776,0.0003502488
1381.1000000001775,0.000220513
1381.2000000001776,0.000108611006
1381.3000000001775,0.0006075806
1381.4000000001777,0.00041152685
1381.5000000001778,0.0003582701
1381.6000000001775,0.0
1381.7000000001776,0.00029228898
1381.8000000001778,0.00024283814
1381.900000000178,0.0
1382.0000000001778,5.3125983e-05
1382.1000000001775,0.0013280401
1382.200000000178,0.0
1382.300000000178,0.00045789496
1382.400000000178,0.00044142987
1382.5000000001778,0.0011184138
1382.600000000178,0.0
1382.700000000178,0.00037209553
1382.800000000178,0.006635785
1382.900000000178,0.00023681199
1383.000000000178,0.00036527094
1383.1000000001782,0.0009414841
1383.200000000178,0.00019422713
1383.300000000178,0.00017836287
1383.400000000178,0.001276603
1383.5000000001785,0.00044062993
1383.6000000001782,0.0
1383.700000000178,0.0042408286
1383.8000000001782,0.011328735
1383.9000000001784,0.0002794662
1384.0000000001785,0.00060304004
1384.1000000001782,0.0012621813
1384.2000000001783,0.0
1384.3000000001784,0.00082306203
1384.4000000001784,0.00015835198
1384.5000000001785,0.00034943374
1384.6000000001784,6.329863e-05
1384.7000000001783,0.00037131354
1384.8000000001784,0.000232265
1384.9000000001784,0.0
1385.0000000001785,0.00085528777
1385.1000000001786,0.0005591497
1385.2000000001783,0.0
1385.3000000001784,0.00016164074
1385.4000000001786,0.003953051
1385.5000000001787,0.0020524054
1385.6000000001786,0.0007264954
1385.7000000001783,0.0031135539
1385.800000000179,0.0036786378
1385.9000000001788,9.267333e-05
1386.0000000001787,0.00023525597
1386.1000000001786,0.0004480549
1386.2000000001788,0.0
1386.300000000179,0.0010783285
1386.4000000001788,0.0027422747
1386.5000000001787,4.0863753e-05
1386.6000000001789,0.0003566585
1386.700000000179,0.002909599
1386.800000000179,0.0022543056
1386.9000000001788,0.0
1387.000000000179,0.0010888772
1387.100000000179,0.0041421927
1387.200000000179,0.0
1387.300000000179,0.00078373967
1387.400000000179,0.00052484305
1387.5000000001792,0.0006430233
1387.600000000179,0.00040565012
1387.700000000179,0.004475522
1387.8000000001791,0.00023147001
1387.9000000001793,9.007498e-05
1388.0000000001792,0.000367789
1388.100000000179,0.00044549693
1388.2000000001792,0.0
1388.3000000001794,0.00063422066
1388.4000000001793,0.00025149627
1388.5000000001792,0.0003754839
1388.6000000001793,0.00054767536
1388.7000000001794,0.00092066557
1388.8000000001794,0.0007811281
1388.9000000001793,0.0
1389.0000000001794,0.00072379346
1389.1000000001795,0.00083459466
1389.2000000001794,0.0
1389.3000000001794,0.00061293266
1389.4000000001795,0.0029455302
1389.5000000001796,0.0002953705
1389.6000000001795,0.0002111508
1389.7000000001794,0.005632159
1389.8000000001796,0.004513312
1389.9000000001795,0.0
1390.0000000001796,0.00035171412
1390.1000000001795,0.0026193608
1390.2000000001797,0.00016513356
1390.3000000001798,0.0005781512
1390.4000000001795,0.001100941
1390.5000000001796,0.0038229746
1390.6000000001798,0.0007089946
1390.70000000018,0.0025529999
1390.8000000001798,0.00063497346
1390.9000000001795,0.00041226586
1391.00000000018,0.00084776373
1391.10000000018,0.0004512705
1391.20000000018,0.00088630564
1391.3000000001798,0.00023514878
1391.40000000018,0.00032809295
1391.50000000018,0.00021292146
1391.60000000018,0.00036676668
1391.70000000018,0.00017742548
1391.80000000018,0.00014555374
1391.9000000001802,0.0002489348
1392.00000000018,0.0018245018
1392.10000000018,0.00019690402
1392.20000000018,0.00023680876
1392.3000000001805,8.326882e-05
1392.4000000001802,0.000151148
1392.50000000018,4.2376378e-05
1392.6000000001802,0.0
1392.7000000001804,0.00035208123
1392.8000000001805,0.00014297813
1392.9000000001802,0.0
1393.0000000001803,0.00026147242
1393.1000000001804,0.00071114796
1393.2000000001804,0.0
1393.3000000001805,0.0005158211
1393.4000000001804,0.0015720436
1393.5000000001803,0.00022772202
1393.6000000001804,8.3326086e-05
1393.7000000001804,0.0033356368
1393.8000000001805,0.00035358884
1393.9000000001806,0.00022922945
1394.0000000001803,0.0030649193
1394.1000000001804,0.0007034125
1394.2000000001806,0.00019143321
1394.3000000001807,0.0009917836
1394.4000000001806,0.0005180689
1394.5000000001803,0.00015143129
1394.600000000181,6.9961236e-05
1394.7000000001808,0.0009420771
1394.8000000001807,0.003716818
1394.9000000001806,0.00023288715
1395.0000000001808,0.0014258455
1395.100000000181,0.0008933936
1395.2000000001808,0.00022030024
1395.3000000001807,0.00021642666
1395.4000000001809,0.0023891379
1395.500000000181,0.00066751323
1395.600000000181,0.00046162566
1395.7000000001808,0.0004334091
1395.800000000181,0.00052516744
1395.900000000181,0.00015803726
1396.000000000181,0.0005136325
1396.100000000181,0.0004283666
1396.200000000181,0.00043442103
1396.3000000001812,0.0009684568
1396.400000000181,0.00031428435
1396.500000000181,0.00050243683
1396.6000000001811,0.00025450418
1396.7000000001813,0.000120785204
1396.8000000001812,0.00015219717
1396.900000000181,0.00072053104
1397.0000000001812,0.00033129466
1397.1000000001814,0.00050542183
1397.2000000001813,0.0
1397.3000000001812,0.00010772201
1397.4000000001813,0.0016196305
1397.5000000001814,1.1200367e-05
1397.6000000001814,0.0041234978
1397.7000000001813,0.0003019256
1397.8000000001814,0.0008031671
1397.9000000001815,0.00076715456
1398.0000000001814,0.00013705318
1398.1000000001814,0.0006168656
1398.2000000001815,0.00016964505
1398.3000000001816,7.7632205e-05
1398.4000000001815,0.00029459252
1398.5000000001814,2.871393e-05
1398.6000000001816,0.00049355446
1398.7000000001815,0.00017617823
1398.8000000001816,3.118025e-05
1398.9000000001815,0.0001290948
1399.0000000001817,0.0003799524
1399.1000000001818,0.00048166595
1399.2000000001815,7.190707e-05
1399.3000000001816,0.0013944509
1399.4000000001818,0.00036555162
1399.500000000182,0.00015990695
1399.6000000001818,0.00035649602
1399.7000000001815,0.00059555075
1399.800000000182,0.0036674894
1399.900000000182,0.0003028214
1400.000000000182,0.00023516659
1400.1000000001818,0.00018598762
1400.200000000182,0.0
1400.300000000182,0.00013460085
1400.400000000182,0.00019686465
1400.500000000182,0.0021825384
1400.600000000182,0.00019244463
1400.7000000001822,0.000110903704
1400.800000000182,0.0030076322
1400.900000000182,5.0747976e-06
1401.000000000182,0.0013004214
1401.1000000001825,0.0
1401.2000000001822,0.00019696374
1401.300000000182,0.000274007
1401.4000000001822,0.0031437282
1401.5000000001824,0.00014902934
1401.6000000001825,0.00052754476
1401.7000000001822,0.00010968203
1401.8000000001823,0.00022044494
1401.9000000001824,8.376237e-05
1402.0000000001824,0.0001684778
1402.1000000001825,0.00041712844
1402.2000000001824,0.00032347464
1402.3000000001823,4.6771747e-05
1402.4000000001824,0.001021404
1402.5000000001824,8.303906e-05
1402.6000000001825,0.00034365186
1402.7000000001826,0.00045158152
1402.8000000001823,0.0014278406
1402.9000000001824,0.00053336786
1403.0000000001826,0.00047226713
1403.1000000001827,0.0
1403.2000000001826,0.0
1403.3000000001823,0.00020117818
1403.400000000183,0.0013303922
1403.5000000001828,0.0
1403.6000000001827,0.00047839255
1403.7000000001826,0.00067284645
1403.8000000001828,0.0006305063
1403.900000000183,0.0001714979
1404.0000000001828,9.552192e-05
1404.1000000001827,0.0004458076
1404.2000000001829,0.00010581992
1404.300000000183,0.00046566717
1404.400000000183,0.001654771
1404.5000000001828,0.000117824784
1404.600000000183,0.0016492616
1404.700000000183,0.00067732035
1404.800000000183,0.0053704605
1404.900000000183,0.0004788279
1405.000000000183,0.0005397053
1405.1000000001832,0.00039364884
1405.200000000183,0.0003440471
1405.300000000183,0.00047141226
1405.4000000001831,0.0
1405.5000000001833,5.0974453e-05
1405.6000000001832,0.0
1405.700000000183,0.0007262846
1405.8000000001832,6.280423e-05
1405.9000000001834,0.00020239316
1406.0000000001833,0.00526997
1406.1000000001832,0.0003478526
1406.2000000001833,0.0
1406.3000000001834,0.00046894333
1406.4000000001834,0.0003220805
1406.5000000001833,0.0006283389
1406.6000000001834,0.0
1406.7000000001835,0.000499083
1406.8000000001834,0.0007558148
1406.9000000001834,0.0007254574
1407.0000000001835,0.0013985238
1407.1000000001836,0.00068731466
1407.2000000001835,0.0
1407.3000000001834,0.00032855244
1407.4000000001836,0.000546287
1407.5000000001835,0.0007878666
1407.6000000001836,0.0011516594
1407.7000000001835,0.00031952662
1407.8000000001837,0.00050395104
1407.9000000001838,0.00023858779
1408.0000000001835,0.0055060466
1408.1000000001836,0.00032921566
1408.2000000001838,0.00036296423
1408.300000000184,0.00022632127
1408.4000000001838,0.0
1408.5000000001835,0.0
1408.600000000184,0.00038396262
1408.700000000184,0.0003656654
1408.800000000184,0.00023037542
1408.9000000001838,4.6339042e-05
1409.000000000184,0.00022011343
1409.100000000184,0.0
1409.200000000184,0.0
1409.300000000184,0.00020048331
1409.400000000184,0.001192165
1409.5000000001842,0.0
1409.600000000184,0.00023456303
1409.700000000184,0.00020984352
1409.800000000184,0.00043617256
1409.9000000001845,0.00019675042
1410.0000000001842,0.0002487905
1410.100000000184,0.0007294583
1410.2000000001842,0.0
1410.3000000001844,0.0005573998
1410.4000000001845,0.0
1410.5000000001842,0.0003219875
1410.6000000001843,0.00021560318
1410.7000000001844,0.00018094016
1410.8000000001844,0.0002048597
1410.9000000001845,0.0007519012
1411.0000000001844,0.00016395577
1411.1000000001843,0.00043295795
1411.2000000001844,0.0
1411.3000000001844,0.000103500395
1411.4000000001845,8.0839236e-05
1411.5000000001846,0.0
1411.6000000001843,0.00051756203
1411.7000000001844,0.00060537277
1411.8000000001846,0.00035386859
1411.9000000001847,0.0
1412.0000000001846,0.0011185023
1412.1000000001843,0.000121856516
1412.200000000185,0.0004753213
1412.3000000001848,7.664736e-05
1412.4000000001847,0.0006367216
1412.5000000001846,0.0
1412.6000000001848,0.0032754876
1412.700000000185,0.0006039334
1412.8000000001848,0.0006424787
1412.9000000001847,0.0
1413.0000000001849,6.418531e-05
1413.100000000185,0.00012045226
1413.200000000185,0.00017606722
1413.3000000001848,8.850761e-05
1413.400000000185,0.00030298094
1413.500000000185,0.00014199757
1413.600000000185,0.00023083802
1413.700000000185,0.0004805198
1413.800000000185,0.00041984874
1413.9000000001852,0.0006759674
1414.000000000185,0.00048116123
1414.100000000185,8.7161934e-05
1414.2000000001851,6.025303e-05
1414.3000000001853,0.00039878127
1414.4000000001852,3.2297703e-05
1414.500000000185,0.0003983639
1414.6000000001852,0.0004850252
1414.7000000001854,0.000308374
1414.8000000001853,0.0
1414.9000000001852,0.0
1415.0000000001853,0.0005110396
1415.1000000001854,0.0
1415.2000000001854,0.00011891861
1415.3000000001853,0.0
1415.4000000001854,0.00018240443
1415.5000000001855,0.00020985362
1415.6000000001854,0.0005216002
1415.7000000001854,0.0
1415.8000000001855,0.00057474605
1415.9000000001856,0.00041895485
1416.0000000001855,0.0011340065
1416.1000000001854,0.00015761505
1416.2000000001856,0.0
1416.3000000001855,0.0002044824
1416.4000000001856,0.00037712505
1416.5000000001855,0.0
1416.6000000001857,0.000840479
1416.7000000001858,0.0
1416.8000000001855,8.742048e-05
1416.9000000001856,1.827751e-05
1417.0000000001858,0.00031361848
1417.100000000186,0.00027071184
1417.2000000001858,0.00032340013
1417.3000000001855,4.461554e-05
1417.400000000186,0.00073719205
1417.500000000186,0.00022282041
1417.600000000186,0.00018175393
1417.7000000001858,0.0
1417.800000000186,2.9387711e-05
1417.900000000186,0.0030684602
1418.000000000186,4.2354546e-05
1418.100000000186,0.0005466236
1418.200000000186,0.0
1418.3000000001862,0.0
1418.400000000186,0.00014778214
1418.500000000186,0.0
1418.600000000186,0.00019708554
1418.7000000001865,0.00018676139
1418.8000000001862,4.1991294e-05
1418.900000000186,0.00033842112
1419.0000000001862,0.00046664404
1419.1000000001864,0.00016426688
1419.2000000001865,0.0
1419.3000000001862,0.0
1419.4000000001863,0.00022152712
1419.5000000001864,0.00038895282
1419.6000000001864,9.141355e-05
1419.7000000001865,0.0
1419.8000000001864,0.0
1419.9000000001863,0.00020555289
1420.0000000001864,0.0
1420.1000000001864,0.0
1420.2000000001865,0.00017101472
1420.3000000001866,7.472255e-05
1420.4000000001863,0.00015217041
1420.5000000001864,0.0
1420.6000000001866,0.0
1420.7000000001867,6.639381e-05
1420.8000000001866,0.0
1420.9000000001863,0.0004924375
1421.000000000187,0.0004267674
1421.1000000001868,0.00032079505
1421.2000000001867,0.00014071645
1421.3000000001866,2.0023528e-05
1421.4000000001868,9.2661954e-05
1421.500000000187,7.0475806e-05
1421.6000000001868,0.00047908732
1421.7000000001867,6.5138505e-05
1421.8000000001869,0.00022366531
1421.900000000187,0.00018564022
1422.000000000187,0.0
1422.1000000001868,4.716991e-05
1422.200000000187,0.0
1422.300000000187,0.0005908865
1422.400000000187,0.000441438
1422.500000000187,0.0
1422.600000000187,0.0004321229
1422.7000000001872,0.00010238694
1422.800000000187,9.7293945e-05
1422.900000000187,0.0
1423.0000000001871,0.0
1423.1000000001873,0.00032511403
1423.2000000001872,0.00043008284
1423.300000000187,0.00027107314
1423.4000000001872,0.0002907931
1423.5000000001874,0.00033546283
1423.6000000001873,0.0012488058
1423.7000000001872,0.00031781686
1423.8000000001873,0.000703071
1423.9000000001874,2.4196574e-05
1424.0000000001874,0.00034932376
1424.1000000001873,2.1417152e-05
1424.2000000001874,0.0
1424.3000000001875,6.1736006e-05
1424.4000000001874,0.0
1424.5000000001874,0.00019823585
1424.6000000001875,0.0
1424.7000000001876,0.0
1424.8000000001875,0.00012874149
1424.9000000001874,0.00071256806
1425.0000000001876,0.0
1425.1000000001875,0.0
1425.2000000001876,0.0
1425.3000000001875,0.0005702635
1425.4000000001877,0.0
1425.5000000001878,0.0
1425.6000000001875,0.0004233291
1425.7000000001876,0.0
1425.8000000001878,0.00034136168
1425.900000000188,0.0
1426.0000000001878,0.0
1426.1000000001875,0.0
1426.200000000188,0.0
1426.300000000188,0.0
1426.400000000188,7.6780154e-05
1426.5000000001878,0.00037063318
1426.600000000188,0.0013786176
1426.700000000188,0.00035275926
1426.800000000188,0.00443259
1426.900000000188,1.5625814e-05
1427.000000000188,0.0027610024
1427.1000000001882,0.0014919
1427.200000000188,0.0005508393
1427.300000000188,0.00320129
1427.400000000188,8.77014e-05
1427.5000000001885,0.0
1427.6000000001882,0.0
1427.700000000188,0.0
1427.8000000001882,0.0
1427.9000000001884,0.0
1428.0000000001885,0.00025461355
1428.1000000001882,0.0
1428.2000000001883,0.0
1428.3000000001884,0.003185574
1428.4000000001884,5.6499586e-05
1428.5000000001885,0.0
1428.6000000001884,0.006835691
1428.7000000001883,0.0
1428.8000000001884,0.0039409553
1428.9000000001884,0.0003626901
1429.0000000001885,0.003717654
1429.1000000001886,0.00030016503
1429.2000000001883,0.00041931192
1429.3000000001884,0.0002127129
1429.4000000001886,0.0
1429.5000000001887,0.0
1429.6000000001886,0.00035608636
1429.7000000001883,0.00022722571
1429.800000000189,0.00082958024
1429.9000000001888,0.00014842818
1430.0000000001887,0.00037228665
1430.1000000001886,0.00021509019
1430.2000000001888,0.0002959016
1430.300000000189,0.0004239928
1430.4000000001888,0.0
1430.5000000001887,0.0017317856
1430.6000000001889,0.0026616526
1430.700000000189,0.0016746987
1430.800000000189,0.00021389395
1430.9000000001888,0.0
1431.000000000189,0.0016737283
1431.100000000189,0.00023952143
1431.200000000189,0.0
1431.300000000189,0.0005817034
1431.400000000189,0.00022570681
1431.5000000001892,0.0024874078
1431.600000000189,0.005249589
1431.700000000189,0.0
1431.8000000001891,0.0003154575
1431.9000000001893,0.00064280076
1432.0000000001892,0.0004055108
1432.100000000189,0.0
1432.2000000001892,0.00030147523
1432.3000000001894,0.0004500952
1432.4000000001893,0.0
1432.5000000001892,0.00038412592
1432.6000000001893,0.00034376167
1432.7000000001894,0.00018279896
1432.8000000001894,0.0018741417
1432.9000000001893,0.0
1433.0000000001894,0.0
1433.1000000001895,0.0
1433.2000000001894,0.0
1433.3000000001894,0.00045144517
1433.4000000001895,1.9501922e-05
1433.5000000001896,0.0006353671
1433.6000000001895,0.00066509884
1433.7000000001894,0.00013229293
1433.8000000001896,0.00012922987
1433.9000000001895,0.00029511796
1434.0000000001896,3.671091e-05
1434.1000000001895,0.00024487902
1434.2000000001897,0.00011345535
1434.3000000001898,0.0006496319
1434.4000000001895,0.0010205978
1434.5000000001896,0.0002364255
1434.6000000001898,0.0
1434.70000000019,0.0
1434.8000000001898,0.0
1434.9000000001895,0.0
1435.00000000019,0.0
1435.10000000019,0.0
1435.20000000019,0.0
1435.3000000001898,0.00057510444
1435.40000000019,0.0
1435.50000000019,0.0
1435.60000000019,0.0
1435.70000000019,0.0
1435.80000000019,3.348633e-05
1435.9000000001902,0.0
1436.00000000019,0.0
1436.10000000019,0.0
1436.20000000019,0.0
1436.3000000001905,0.00067956734
1436.4000000001902,0.0
1436.50000000019,0.0
1436.6000000001902,0.0
1436.7000000001904,0.0
1436.8000000001905,0.0014639962
1436.9000000001902,0.0
1437.0000000001903,0.00018919844
1437.1000000001904,0.00015524714
1437.2000000001904,0.0
1437.3000000001905,0.0
1437.4000000001904,0.0
1437.5000000001903,0.0
1437.6000000001904,0.0
1437.7000000001904,0.0
1437.8000000001905,0.00013994545
1437.9000000001906,0.0
1438.0000000001903,0.0
1438.1000000001904,0.00039353405
1438.2000000001906,0.0
1438.3000000001907,0.0004341068
1438.4000000001906,0.0
1438.5000000001903,0.0
1438.600000000191,0.00047588872
1438.7000000001908,0.0
1438.8000000001907,0.0004549323
1438.9000000001906,0.0004981937
1439.0000000001908,0.00027960306
1439.100000000191,0.00010459759
1439.2000000001908,0.0
1439.3000000001907,0.0012408944
1439.4000000001909,4.4986788e-05
1439.500000000191,0.00022478348
1439.600000000191,0.0
1439.7000000001908,0.00011158289
1439.800000000191,3.891039e-05
1439.900000000191,1.1632209e-05
1440.000000000191,0.0
1440.100000000191,7.219473e-05
1440.200000000191,0.0
1440.3000000001912,1.0745943e-05
1440.400000000191,8.908267e-05
1440.500000000191,0.0
1440.6000000001911,0.0
1440.7000000001913,0.0
1440.8000000001912,0.0016968086
1440.900000000191,0.0
1441.0000000001912,0.0
1441.1000000001914,0.00018555808
1441.2000000001913,0.0
1441.3000000001912,0.000107753476
1441.4000000001913,0.0006780027
1441.5000000001914,0.0
1441.6000000001914,0.0
1441.7000000001913,0.0
1441.8000000001914,0.00027052415
1441.9000000001915,0.00030969072
1442.0000000001914,0.0006497913
1442.1000000001914,0.00036161317
1442.2000000001915,0.0
1442.3000000001916,0.0008567465
1442.4000000001915,0.0001026326
1442.5000000001914,0.0007027872
1442.6000000001916,0.001342477
1442.7000000001915,0.0
1442.8000000001916,0.0002547395
1442.9000000001915,0.0
1443.0000000001917,0.0
1443.1000000001918,0.00027927273
1443.2000000001915,0.0
1443.3000000001916,0.0002809865
1443.4000000001918,0.0
1443.500000000192,0.00021755464
1443.6000000001918,0.0
1443.7000000001915,0.0
1443.800000000192,0.0
1443.900000000192,0.0
1444.000000000192,0.0
1444.1000000001918,0.00045521962
1444.200000000192,0.0
1444.300000000192,0.00038010636
1444.400000000192,0.0
1444.500000000192,0.00037051504
1444.600000000192,5.0720544e-05
1444.7000000001922,0.0
1444.800000000192,0.0
1444.900000000192,0.0
1445.000000000192,0.00023498083
1445.1000000001925,0.0
1445.2000000001922,0.00025874225
1445.300000000192,0.00019265247
1445.4000000001922,0.0
1445.5000000001924,0.0
1445.6000000001925,4.3490854e-05
1445.7000000001922,0.0
1445.8000000001923,0.000116941235
1445.9000000001924,0.0
1446.0000000001924,0.0
1446.1000000001925,0.0
1446.2000000001924,0.0
1446.3000000001923,3.444497e-05
1446.4000000001924,0.0
1446.5000000001924,0.0
1446.6000000001925,0.0
1446.7000000001926,0.0
1446.8000000001923,0.0
1446.9000000001924,0.0
1447.0000000001926,0.0
1447.1000000001927,0.0
1447.2000000001926,0.0001899369
1447.3000000001923,0.00026512472
1447.400000000193,0.0001916617
1447.5000000001928,0.00023480575
1447.6000000001927,6.812727e-05
1447.7000000001926,0.0
1447.8000000001928,0.00018560364
1447.900000000193,0.0
1448.0000000001928,0.0
1448.1000000001927,0.0
1448.2000000001929,0.0
1448.300000000193,0.00024774458
1448.400000000193,0.0
1448.5000000001928,0.0001285167
1448.600000000193,0.00014129432
1448.700000000193,0.0
1448.800000000193,0.00012507469
1448.900000000193,0.0003200778
1449.000000000193,0.00013793593
1449.1000000001932,0.0002131262
1449.200000000193,0.0
1449.300000000193,0.00032782764
1449.4000000001931,0.00026271192
1449.5000000001933,0.0002797406
1449.6000000001932,9.942464e-05
1449.700000000193,0.0
1449.8000000001932,1.8085802e-05
1449.9000000001934,0.00011711915
1450.0000000001933,0.00027460488
1450.1000000001932,0.0002942572
1450.2000000001933,0.00031742055
1450.3000000001934,0.00021943987
1450.4000000001934,0.00022321449
1450.5000000001933,0.00042087559
1450.6000000001934,0.00033846422
1450.7000000001935,0.0
1450.8000000001934,0.00020177466
1450.9000000001934,0.0
1451.0000000001935,0.00034448243
1451.1000000001936,0.0005675317
1451.2000000001935,0.00029349356
1451.3000000001934,0.0004621908
1451.4000000001936,0.00014745376
1451.5000000001935,0.00014448837
1451.6000000001936,0.00011577037
1451.7000000001935,0.00015063143
1451.8000000001937,0.00017337673
1451.9000000001938,0.0
1452.0000000001935,2.9536048e-05
1452.1000000001936,6.610138e-05
1452.2000000001938,8.179658e-05
1452.300000000194,7.255146e-05
1452.4000000001938,0.00014558734
1452.5000000001935,0.0
1452.600000000194,0.0002336994
1452.700000000194,3.6876303e-05
1452.800000000194,0.00016324004
1452.9000000001938,0.0
1453.000000000194,8.977239e-05
1453.100000000194,0.000108835695
1453.200000000194,0.00038870773
1453.300000000194,0.000598578
1453.400000000194,0.000101574755
1453.5000000001942,0.00017189642
1453.600000000194,0.00018366426
1453.700000000194,0.0
1453.800000000194,0.0004201095
1453.9000000001945,0.0
1454.0000000001942,0.00020862042
1454.100000000194,0.0
1454.2000000001942,0.00012531182
1454.3000000001944,5.464218e-05
1454.4000000001945,0.00024261331
1454.5000000001942,0.00048811638
1454.6000000001943,0.00015923615
1454.7000000001944,0.00032660374
1454.8000000001944,0.00015697147
1454.9000000001945,3.1304673e-05
1455.0000000001944,0.00011743231
1455.1000000001943,8.193696e-05
1455.2000000001944,0.0
1455.3000000001944,0.00018114026
1455.4000000001945,0.00042876648
1455.5000000001946,0.0
1455.6000000001943,0.00019687027
1455.7000000001944,0.0
1455.8000000001946,0.0
1455.9000000001947,8.912651e-05
1456.0000000001946,3.46829e-05
1456.1000000001943,0.00019520841
1456.200000000195,0.0
1456.3000000001948,0.00028723592
1456.4000000001947,0.0002767954
1456.5000000001946,0.00016494909
1456.6000000001948,0.0
1456.700000000195,0.0
1456.8000000001948,0.0004075148
1456.9000000001947,0.00023434128
1457.0000000001949,0.00012051075
1457.100000000195,0.00034352802
1457.200000000195,0.00010677755
1457.3000000001948,2.8578474e-05
1457.400000000195,0.00047747308
1457.500000000195,0.00016971726
1457.600000000195,0.00052767334
1457.700000000195,6.955825e-05
1457.800000000195,0.00014860716
1457.9000000001952,0.00010739708
1458.000000000195,0.00013213302
1458.100000000195,0.0
1458.2000000001951,0.0
1458.3000000001953,3.0063402e-05
1458.4000000001952,2.4031582e-05
1458.500000000195,0.0
1458.6000000001952,0.00036532155
1458.7000000001954,0.0
1458.8000000001953,0.0
1458.9000000001952,0.0
1459.000000000195,0.0
1459.1000000001957,0.00017727732
1459.2000000001954,0.0003184817
1459.3000000001953,2.2942768e-05
1459.4000000001954,9.753725e-05
1459.5000000001955,0.0
1459.6000000001957,0.00020983425
1459.7000000001954,0.00014286645
1459.8000000001955,0.0
1459.9000000001956,6.4267683e-06
1460.0000000001955,4.25899e-05
1460.1000000001957,0.00015436222
1460.2000000001956,0.00037304944
1460.3000000001955,0.00022297855
1460.4000000001956,0.0
1460.5000000001955,0.0
1460.6000000001957,0.00057496905
1460.7000000001958,0.0
1460.8000000001955,0.0003015191
1460.9000000001956,0.0008055744
1461.0000000001958,0.00013467358
1461.100000000196,8.563188e-05
1461.2000000001958,0.0
1461.3000000001955,0.00034211364
1461.400000000196,0.00022479391
1461.500000000196,0.00038362693
1461.600000000196,0.00032255822
1461.7000000001958,0.00015224217
1461.800000000196,0.00030588874
1461.900000000196,0.00022921829
1462.000000000196,0.00013575515
1462.100000000196,0.0
1462.200000000196,0.0
1462.3000000001962,0.0
1462.400000000196,0.00017818638
1462.500000000196,0.000249191
1462.600000000196,0.00012194929
1462.7000000001965,0.00014464502
1462.8000000001962,0.0
1462.900000000196,0.0002529201
1463.0000000001962,6.132121e-05
1463.1000000001964,6.329125e-05
1463.2000000001965,0.00034270022
1463.3000000001962,0.0002862319
1463.4000000001963,0.0
1463.5000000001965,6.376466e-05
1463.6000000001964,0.00014885378
1463.7000000001965,0.0
1463.8000000001964,0.0003493477
1463.9000000001963,0.0
1464.0000000001965,0.0
1464.1000000001964,0.00022482351
1464.2000000001965,0.0
1464.3000000001966,4.5347736e-07
1464.4000000001963,0.0
1464.5000000001965,0.00024671832
1464.6000000001966,0.0
1464.7000000001967,0.0002398764
1464.8000000001966,1.610104e-05
1464.9000000001963,0.00019169622
1465.000000000197,0.0
1465.1000000001968,0.00020340037
1465.2000000001967,0.00015771476
1465.3000000001966,0.00019864504
1465.4000000001968,6.875064e-07
1465.500000000197,0.00025513934
1465.6000000001968,0.00026648177
1465.7000000001967,0.00044900982
1465.8000000001969,0.00034343635
1465.900000000197,8.980903e-05
1466.000000000197,1.4200188e-05
1466.1000000001968,6.6508226e-05
1466.200000000197,0.0
1466.300000000197,0.0
1466.400000000197,0.0
1466.500000000197,0.00034584888
1466.600000000197,0.00026183145
1466.7000000001972,0.0004681585
1466.800000000197,0.00031852498
