m/z,pos_runA
703.2000000000235,0.00033910363
703.3000000000235,0.00022198395
703.4000000000235,0.0004470297
703.5000000000235,0.00036614804
703.6000000000236,5.4659326e-05
703.7000000000236,0.00055031956
703.8000000000236,0.0
703.9000000000236,0.00018104023
704.0000000000236,0.00015697053
704.1000000000237,0.0004601331
704.2000000000237,0.00033591405
704.3000000000237,0.00056259055
704.4000000000237,0.00027208243
704.5000000000238,0.00021089763
704.6000000000238,0.00072538585
704.7000000000238,0.00024988415
704.8000000000238,0.0
704.9000000000239,0.0003214491
705.0000000000239,6.871929e-05
705.1000000000239,0.0
705.2000000000239,0.00018836389
705.3000000000239,2.2238972e-05
705.400000000024,0.0001693049
705.500000000024,0.0001588273
705.600000000024,0.00048426908
705.700000000024,0.00016522409
705.800000000024,0.0
705.9000000000241,3.1198813e-06
706.0000000000241,0.0
706.1000000000241,4.8852955e-05
706.2000000000241,2.5796984e-05
706.3000000000242,0.00031002559
706.4000000000242,8.633596e-05
706.5000000000242,0.0
706.6000000000242,0.00027583766
706.7000000000243,0.00016953693
706.8000000000243,0.00028129644
706.9000000000243,0.0002483717
707.0000000000243,0.0
707.1000000000244,0.000100953876
707.2000000000244,0.0
707.3000000000244,0.00028147612
707.4000000000244,0.0004156968
707.5000000000244,4.2550346e-05
707.6000000000245,5.304162e-05
707.7000000000245,0.0001991743
707.8000000000245,0.0001783597
707.9000000000245,0.0022071209
708.0000000000246,0.0010372697
708.1000000000246,0.00064746145
708.2000000000246,0.00022243882
708.3000000000246,0.0053199227
708.4000000000246,0.00021161306
708.5000000000247,0.0
708.6000000000247,5.1992527e-05
708.7000000000247,4.088445e-05
708.8000000000247,9.838079e-05
708.9000000000248,0.00018632073
709.0000000000248,0.000115580755
709.1000000000248,0.00013461958
709.2000000000248,0.00015310149
709.3000000000249,0.00011514191
709.4000000000249,0.00016964399
709.5000000000249,0.0
709.6000000000249,0.0
709.7000000000249,0.00019385015
709.800000000025,0.0
709.900000000025,1.6888878e-05
710.000000000025,0.00026042765
710.100000000025,0.0
710.200000000025,0.0
710.3000000000251,0.00072013744
710.4000000000251,0.0001890957
710.5000000000251,6.0412863e-06
710.6000000000251,0.0
710.7000000000252,0.0
710.8000000000252,1.5496245e-05
710.9000000000252,0.00017288915
711.0000000000252,0.0
711.1000000000253,0.00031343594
711.2000000000253,8.2095445e-05
711.3000000000253,5.9964255e-05
711.4000000000253,0.00029575737
711.5000000000254,0.0002350076
711.6000000000254,0.00031787044
711.7000000000254,0.00023304473
711.8000000000254,0.00019455946
711.9000000000254,0.0
712.0000000000255,0.0
712.1000000000255,0.00026872827
712.2000000000255,0.00030515774
712.3000000000255,0.001253092
712.4000000000256,0.0002737217
712.5000000000256,0.0
712.6000000000256,0.0003921211
712.7000000000256,3.0741896e-05
712.8000000000256,3.2944987e-05
712.9000000000257,0.00020965506
713.0000000000257,0.00035058858
713.1000000000257,3.3274093e-05
713.2000000000257,0.0
713.3000000000258,0.00039524926
713.4000000000258,0.0
713.5000000000258,7.5670505e-05
713.6000000000258,0.0
713.7000000000259,6.472923e-05
713.8000000000259,0.00014359991
713.9000000000259,0.0006938632
714.0000000000259,0.00070268236
714.100000000026,0.00032984276
714.200000000026,0.00028489323
714.300000000026,0.0021410252
714.400000000026,0.00024118027
714.500000000026,0.0005680642
714.6000000000261,7.634687e-05
714.7000000000261,0.0
714.8000000000261,0.0
714.9000000000261,0.00023651731
715.0000000000261,0.0001809635
715.1000000000262,0.00028108942
715.2000000000262,0.0
715.3000000000262,9.651539e-05
715.4000000000262,0.0
715.5000000000263,0.0
715.6000000000263,0.0
715.7000000000263,8.992199e-05
715.8000000000263,0.0
715.9000000000264,0.00025189976
716.0000000000264,0.000297154
716.1000000000264,9.1400114e-05
716.2000000000264,0.00014200831
716.3000000000264,0.00049244065
716.4000000000265,0.00071832654
716.5000000000265,0.0
716.6000000000265,0.0
716.7000000000265,0.0
716.8000000000266,0.0
716.9000000000266,0.0
717.0000000000266,0.0
717.1000000000266,0.0
717.2000000000266,0.0
717.3000000000267,0.0
717.4000000000267,0.00035712335
717.5000000000267,0.00021291425
717.6000000000267,0.00029808425
717.7000000000268,0.00018188829
717.8000000000268,0.00012855433
717.9000000000268,0.0
718.0000000000268,0.0
718.1000000000269,0.0
718.2000000000269,0.0
718.3000000000269,0.0
718.4000000000269,0.0
718.500000000027,0.0
718.600000000027,0.0
718.700000000027,0.0
718.800000000027,0.0
718.900000000027,0.0
719.0000000000271,0.0001398867
719.1000000000271,0.0
719.2000000000271,0.0
719.3000000000271,0.0
719.4000000000271,0.0
719.5000000000272,0.0
719.6000000000272,0.0
719.7000000000272,0.0
719.8000000000272,0.00017440316
719.9000000000273,0.00039720917
720.0000000000273,0.016886337
720.1000000000273,0.024410157
720.2000000000273,0.0027009638
720.3000000000274,0.011640038
720.4000000000274,0.00075650186
720.5000000000274,0.00017447132
720.6000000000274,0.00015209145
720.7000000000274,0.0
720.8000000000275,0.0
720.9000000000275,0.0
721.0000000000275,0.0
721.1000000000275,0.00060912577
721.2000000000276,0.0
721.3000000000276,0.00015387076
721.4000000000276,0.0005287187
721.5000000000276,0.00020472704
721.6000000000276,0.0
721.7000000000277,0.0
721.8000000000277,0.0
721.9000000000277,0.0002953322
722.0000000000277,0.00026814925
722.1000000000278,0.00048764344
722.2000000000278,0.0
722.3000000000278,0.00032988557
722.4000000000278,0.00034545513
722.5000000000279,0.00023637917
722.6000000000279,0.000108017775
722.7000000000279,0.0002461373
722.8000000000279,2.812263e-05
722.900000000028,0.000119927085
723.000000000028,0.0
723.100000000028,0.00024649326
723.200000000028,0.0003052211
723.300000000028,0.00020630665
723.4000000000281,0.00053369405
723.5000000000281,0.0004103979
723.6000000000281,0.000509828
723.7000000000281,0.00042966907
723.8000000000281,0.0007076451
723.9000000000282,0.0001013321
724.0000000000282,6.466355e-05
724.1000000000282,0.0003455779
724.2000000000282,0.00017738968
724.3000000000283,0.000676427
724.4000000000283,1.0083787e-05
724.5000000000283,0.0005652538
724.6000000000283,0.00022628903
724.7000000000284,0.0002982959
724.8000000000284,0.00019088681
724.9000000000284,0.0005218646
725.0000000000284,0.0006333894
725.1000000000284,0.00018427936
725.2000000000285,0.000258732
725.3000000000285,0.0003925395
725.4000000000285,0.00030481617
725.5000000000285,0.00038212354
725.6000000000286,0.0004507455
725.7000000000286,0.0007379467
725.8000000000286,0.00093484175
725.9000000000286,0.00032574037
726.0000000000286,0.00075362524
726.1000000000287,0.0004194262
726.2000000000287,0.0002293216
726.3000000000287,0.0008406508
726.4000000000287,0.00031976955
726.5000000000288,0.00014502091
726.6000000000288,0.00046219357
726.7000000000288,0.00039154285
726.8000000000288,0.0003079828
726.9000000000289,0.00064644474
727.0000000000289,0.0004890183
727.1000000000289,0.0003777909
727.2000000000289,0.00024594684
727.300000000029,0.00047316903
727.400000000029,0.0003724507
727.500000000029,0.0005410662
727.600000000029,0.00014808685
727.700000000029,0.00033979944
727.8000000000291,0.00010562433
727.9000000000291,0.0002619525
728.0000000000291,0.0002405695
728.1000000000291,0.00029260115
728.2000000000291,0.00019695223
728.3000000000292,0.00071781344
728.4000000000292,0.0
728.5000000000292,0.00024932763
728.6000000000292,0.00064693234
728.7000000000293,0.0002683907
728.8000000000293,0.0002862953
728.9000000000293,0.00048419944
729.0000000000293,0.00034147495
729.1000000000294,0.00027449694
729.2000000000294,0.000245598
729.3000000000294,0.0003979015
729.4000000000294,0.00023918955
729.5000000000294,0.00034313655
729.6000000000295,0.00042245
729.7000000000295,0.0002769375
729.8000000000295,0.0
729.9000000000295,0.0008977079
730.0000000000296,0.00025546615
730.1000000000296,0.00027069545
730.2000000000296,0.0004440029
730.3000000000296,0.0006226067
730.4000000000296,0.0005629213
730.5000000000297,0.00045655077
730.6000000000297,0.00059741
730.7000000000297,0.0
730.8000000000297,0.00028856756
730.9000000000298,0.00067004503
731.0000000000298,0.00039136954
731.1000000000298,0.0003245946
731.2000000000298,0.0005387142
731.3000000000299,0.00046471693
731.4000000000299,0.00074831827
731.5000000000299,0.00028220948
731.6000000000299,0.00061674474
731.70000000003,1.953708e-06
731.80000000003,0.000105347375
731.90000000003,0.00045990426
732.00000000003,0.00037939264
732.10000000003,0.0006552814
732.2000000000301,0.0007288976
732.3000000000301,0.0010737446
732.4000000000301,0.0003187991
732.5000000000301,0.0006193448
732.6000000000301,0.00032546188
732.7000000000302,0.00075393036
732.8000000000302,0.0013531428
732.9000000000302,0.00097265776
733.0000000000302,0.00095948036
733.1000000000303,0.0029416871
733.2000000000303,0.00045948854
733.3000000000303,0.0
733.4000000000303,0.00047271623
733.5000000000304,0.00053403515
733.6000000000304,0.000590985
733.7000000000304,5.1760042e-05
733.8000000000304,0.00014934053
733.9000000000304,0.0004490088
734.0000000000305,0.0009892953
734.1000000000305,0.00044220168
734.2000000000305,0.00084264437
734.3000000000305,0.0013513837
734.4000000000306,0.0018033695
734.5000000000306,0.0015333421
734.6000000000306,0.00064162846
734.7000000000306,0.00019509133
734.8000000000306,0.0005179065
734.9000000000307,0.00027548705
735.0000000000307,0.00072212867
735.1000000000307,0.0005225742
735.2000000000307,0.0006517567
735.3000000000308,0.0
735.4000000000308,0.0002739586
735.5000000000308,0.00038709125
735.6000000000308,0.00033225393
735.7000000000309,0.0005255687
735.8000000000309,0.00055553805
735.9000000000309,0.0004782616
736.0000000000309,0.0005142106
736.100000000031,0.00036124
736.200000000031,0.0005512418
736.300000000031,0.0006411791
736.400000000031,0.00037909878
736.500000000031,0.00038585448
736.6000000000311,0.00027716032
736.7000000000311,0.00038685565
736.8000000000311,0.00029516747
736.9000000000311,0.00021751093
737.0000000000312,0.00028330737
737.1000000000312,0.00055827136
737.2000000000312,0.0004556778
737.3000000000312,0.0004665808
737.4000000000312,0.000311758
737.5000000000313,0.0004827187
737.6000000000313,0.0005952098
737.7000000000313,0.0003363354
737.8000000000313,0.0003584024
737.9000000000314,0.0002932993
738.0000000000314,0.00023054174
738.1000000000314,0.0003252019
738.2000000000314,0.0005563381
738.3000000000314,0.00039664053
738.4000000000315,0.00018499389
738.5000000000315,0.00032235606
738.6000000000315,0.0
738.7000000000315,0.0
738.8000000000316,0.0
738.9000000000316,0.0013819752
739.0000000000316,0.0
739.1000000000316,0.0
739.2000000000317,0.0
739.3000000000317,0.0
739.4000000000317,0.00042074465
739.5000000000317,0.0
739.6000000000317,2.8505641e-05
739.7000000000318,0.00011921411
739.8000000000318,0.0003020321
739.9000000000318,0.00080538524
740.0000000000318,0.0005534656
740.1000000000319,0.0005100883
740.2000000000319,0.0004901452
740.3000000000319,0.00048263045
740.4000000000319,0.0
740.500000000032,0.00033002385
740.600000000032,0.00019342374
740.700000000032,0.0
740.800000000032,0.0
740.900000000032,0.00034101124
741.0000000000321,0.00038119697
741.1000000000321,0.00027618324
741.2000000000321,0.0029859862
741.3000000000321,0.00044465548
741.4000000000322,0.0005469459
741.5000000000322,0.0016757796
741.6000000000322,0.0003555467
741.7000000000322,0.00048219378
741.8000000000322,0.00043574683
741.9000000000323,0.0009548285
742.0000000000323,0.00038470599
742.1000000000323,0.0008093152
742.2000000000323,0.00052898464
742.3000000000324,0.0016856879
742.4000000000324,4.593807e-05
742.5000000000324,0.00030973434
742.6000000000324,0.0002749598
742.7000000000324,0.00031649534
742.8000000000325,0.0001497828
742.9000000000325,1.9281855e-05
743.0000000000325,0.0002725271
743.1000000000325,0.00016755561
743.2000000000326,7.360667e-05
743.3000000000326,0.0003527582
743.4000000000326,0.00062622695
743.5000000000326,0.0003634241
743.6000000000327,0.00027948827
743.7000000000327,0.00020883456
743.8000000000327,0.0005087422
743.9000000000327,0.00026471764
744.0000000000327,0.00026757596
744.1000000000328,0.0001787406
744.2000000000328,0.0002968351
744.3000000000328,0.00018820594
744.4000000000328,0.00035799257
744.5000000000329,0.0
744.6000000000329,0.00026841788
744.7000000000329,0.00019555056
744.8000000000329,0.000344005
744.900000000033,0.00047324033
745.000000000033,0.00014563289
745.100000000033,0.00056389277
745.200000000033,0.00035710767
745.300000000033,0.00041734095
745.4000000000331,0.0002812045
745.5000000000331,0.00039533596
745.6000000000331,8.458381e-05
745.7000000000331,0.0001264108
745.8000000000332,0.00031487495
745.9000000000332,0.0002573735
746.0000000000332,0.0005303083
746.1000000000332,0.00090153574
746.2000000000332,0.00011977248
746.3000000000333,0.00065211597
746.4000000000333,0.00015100579
746.5000000000333,0.00025110383
746.6000000000333,0.00029992408
746.7000000000334,0.00016320268
746.8000000000334,0.00024565068
746.9000000000334,0.00013048787
747.0000000000334,0.0003697703
747.1000000000334,0.00037771885
747.2000000000335,0.00018077485
747.3000000000335,0.0
747.4000000000335,0.00046702143
747.5000000000335,0.0
747.6000000000336,0.00013962787
747.7000000000336,0.0
747.8000000000336,0.00020051113
747.9000000000336,9.5347525e-05
748.0000000000337,0.00024375714
748.1000000000337,0.0001641513
748.2000000000337,2.7596621e-05
748.3000000000337,0.0013831664
748.4000000000337,0.0004324998
748.5000000000338,0.0
748.6000000000338,0.00026595235
748.7000000000338,0.00025919397
748.8000000000338,0.00023083853
748.9000000000339,0.00027163854
749.0000000000339,0.0003671033
749.1000000000339,0.0005725703
749.2000000000339,6.7813664e-05
749.300000000034,0.00027361774
749.400000000034,0.00035678397
749.500000000034,0.00023174366
749.600000000034,0.00040193956
749.700000000034,0.00045009557
749.8000000000341,0.0002727613
749.9000000000341,0.00021649849
750.0000000000341,0.00023026072
750.1000000000341,6.5119464e-05
750.2000000000342,0.0
750.3000000000342,0.00028713324
750.4000000000342,0.00019683465
750.5000000000342,0.00020051026
750.6000000000342,0.0
750.7000000000343,0.0
750.8000000000343,2.5862988e-05
750.9000000000343,1.0113438e-05
751.0000000000343,0.00019099192
751.1000000000344,3.0882777e-05
751.2000000000344,0.0
751.3000000000344,0.00037555757
751.4000000000344,0.0007545524
751.5000000000344,0.00010832547
751.6000000000345,0.00072301936
751.7000000000345,3.164935e-05
751.8000000000345,0.00031717817
751.9000000000345,0.00042494028
752.0000000000346,0.00040875308
752.1000000000346,0.00023075237
752.2000000000346,0.0001372252
752.3000000000346,0.0005960581
752.4000000000347,0.00031350195
752.5000000000347,8.500421e-05
752.6000000000347,0.00045849284
752.7000000000347,0.0003384928
752.8000000000347,0.0003221825
752.9000000000348,0.0005671808
753.0000000000348,5.251412e-05
753.1000000000348,0.0009105551
753.2000000000348,0.00041443692
753.3000000000349,0.00064921903
753.4000000000349,0.0005849524
753.5000000000349,7.591053e-05
753.6000000000349,0.00034538002
753.700000000035,0.0001875005
753.800000000035,9.192707e-05
753.900000000035,0.0
754.000000000035,0.000103315266
754.100000000035,0.000512557
754.2000000000351,0.000510657
754.3000000000351,0.0014837594
754.4000000000351,0.00020056528
754.5000000000351,0.0
754.6000000000352,0.0003121744
754.7000000000352,0.00020021082
754.8000000000352,0.00030004233
754.9000000000352,0.00014007102
755.0000000000352,0.00034497556
755.1000000000353,0.000335265
755.2000000000353,0.00026323515
755.3000000000353,0.00015724036
755.4000000000353,0.0003993878
755.5000000000354,0.00023311433
755.6000000000354,0.00016927176
755.7000000000354,0.00034167807
755.8000000000354,0.000308444
755.9000000000354,0.0003546758
756.0000000000355,0.00027177387
756.1000000000355,0.00030974884
756.2000000000355,0.00049984147
756.3000000000355,0.00063368655
756.4000000000356,0.00018390807
756.5000000000356,0.00012733818
756.6000000000356,0.0005772813
756.7000000000356,0.00023555309
756.8000000000357,0.000476018
756.9000000000357,0.0
757.0000000000357,0.0003036939
757.1000000000357,0.0
757.2000000000357,0.00014350114
757.3000000000358,0.0002472732
757.4000000000358,0.00030130413
757.5000000000358,0.00030652373
757.6000000000358,0.00015035903
757.7000000000359,0.00015342359
757.8000000000359,0.00043764117
757.9000000000359,8.268479e-05
758.0000000000359,0.00039827058
758.100000000036,0.0
758.200000000036,0.0009698677
758.300000000036,0.0010362321
758.400000000036,0.000491637
758.500000000036,6.7511195e-05
758.6000000000361,0.00028414867
758.7000000000361,0.00023165644
758.8000000000361,0.0005119579
758.9000000000361,0.00013374555
759.0000000000362,0.0002558662
759.1000000000362,0.00023161568
759.2000000000362,0.00063749333
759.3000000000362,0.00022761102
759.4000000000362,0.0005818123
759.5000000000363,0.00053189474
759.6000000000363,0.00062985526
759.7000000000363,0.00038841672
759.8000000000363,0.00010307491
759.9000000000364,0.00049584726
760.0000000000364,0.00047617455
760.1000000000364,0.0005906242
760.2000000000364,0.0010739112
760.3000000000364,6.237689e-05
760.4000000000365,0.00057688664
760.5000000000365,0.0008076118
760.6000000000365,0.00029895492
760.7000000000365,0.0006933806
760.8000000000366,0.00038744038
760.9000000000366,0.0006489801
761.0000000000366,0.00082976616
761.1000000000366,0.00069179334
761.2000000000367,0.000488584
761.3000000000367,0.00050341175
761.4000000000367,0.0006514012
