m/z,negabs_runB
1006.4000000000924,0.0
1006.5000000000924,0.0
1006.6000000000925,0.0
1006.7000000000924,0.0
1006.8000000000924,0.0
1006.9000000000924,0.0
1007.0000000000924,0.0
1007.1000000000926,0.0
1007.2000000000926,0.0
1007.3000000000926,0.0
1007.4000000000926,0.0
1007.5000000000928,0.0
1007.6000000000928,0.0
1007.7000000000928,0.0
1007.8000000000928,0.0
1007.9000000000927,0.0
1008.0000000000928,0.0
1008.1000000000928,0.0
1008.2000000000928,0.00013182998
1008.3000000000928,0.0
1008.4000000000927,3.8517442e-07
1008.5000000000928,0.0
1008.6000000000928,0.00016875772
1008.7000000000928,0.0
1008.800000000093,0.0
1008.900000000093,0.0
1009.000000000093,0.0
1009.100000000093,1.8773195e-05
1009.200000000093,0.0
1009.3000000000932,0.0
1009.4000000000932,0.0
1009.5000000000932,0.0
1009.6000000000932,0.0
1009.7000000000932,4.5340097e-05
1009.8000000000932,0.0
1009.9000000000932,0.0
1010.0000000000932,6.7404966e-05
1010.1000000000932,0.0
1010.2000000000932,0.0
1010.3000000000932,0.0
1010.4000000000932,0.0
1010.5000000000932,0.0
1010.6000000000934,0.0
1010.7000000000934,8.8413224e-05
1010.8000000000934,0.0
1010.9000000000934,0.0
1011.0000000000936,3.519062e-05
1011.1000000000936,0.00018653666
1011.2000000000936,5.8573045e-05
1011.3000000000936,0.00025711846
1011.4000000000937,0.0
1011.5000000000936,0.0
1011.6000000000936,0.00014406179
1011.7000000000936,0.0
1011.8000000000936,0.0
1011.9000000000937,0.0
1012.0000000000936,0.0
1012.1000000000936,0.0
1012.2000000000936,0.0002007499
1012.3000000000936,4.9971062e-05
1012.4000000000938,0.0
1012.5000000000938,3.6250054e-05
1012.6000000000938,0.0
1012.7000000000938,0.0
1012.800000000094,2.7823775e-05
1012.900000000094,0.0
1013.000000000094,0.0
1013.100000000094,0.0
1013.200000000094,0.0
1013.300000000094,0.0
1013.400000000094,0.0
1013.500000000094,0.0
1013.600000000094,8.582973e-05
1013.700000000094,0.0
1013.800000000094,0.0
1013.900000000094,0.0
1014.000000000094,0.0
1014.1000000000942,0.0
1014.2000000000942,0.0
1014.3000000000942,9.058971e-05
1014.4000000000942,0.0
1014.5000000000942,0.0
1014.6000000000944,7.0600945e-05
1014.7000000000944,0.0
1014.8000000000944,0.00013138699
1014.9000000000945,0.0
1015.0000000000944,0.0
1015.1000000000944,0.0
1015.2000000000944,0.0
1015.3000000000944,0.0
1015.4000000000945,0.0
1015.5000000000944,0.0
1015.6000000000944,3.8596747e-05
1015.7000000000944,4.124523e-06
1015.8000000000944,0.0
1015.9000000000946,0.0
1016.0000000000946,0.0
1016.1000000000946,0.0
1016.2000000000946,0.0
1016.3000000000948,0.0
1016.4000000000948,0.00012406638
1016.5000000000948,0.0
1016.6000000000948,4.688272e-05
1016.7000000000947,0.0
1016.8000000000948,0.0
1016.9000000000948,0.0
1017.0000000000948,0.0
1017.1000000000948,0.0
1017.2000000000947,0.00022256082
1017.3000000000948,1.1285477e-05
1017.4000000000948,0.0
1017.5000000000948,0.00013341372
1017.600000000095,0.00016512597
1017.700000000095,0.0
1017.800000000095,0.0
1017.900000000095,0.0
1018.000000000095,0.0
1018.1000000000952,0.0
1018.2000000000952,1.2917267e-05
1018.3000000000952,2.004817e-05
1018.4000000000952,3.8487757e-05
1018.5000000000952,0.0001640018
1018.6000000000952,0.0
1018.7000000000952,0.0
1018.8000000000952,2.034565e-05
1018.9000000000952,0.0
1019.0000000000952,0.0
1019.1000000000952,0.0
1019.2000000000952,0.0
1019.3000000000952,0.0
1019.4000000000954,2.7886514e-05
1019.5000000000954,0.0
1019.6000000000954,0.0
1019.7000000000954,0.0
1019.8000000000956,1.0365291e-05
1019.9000000000956,0.0
1020.0000000000956,5.5233304e-05
1020.1000000000956,0.0
1020.2000000000957,0.0
1020.3000000000956,0.00029306472
1020.4000000000956,0.0
1020.5000000000956,0.0
1020.6000000000956,0.0
1020.7000000000957,0.00014807214
1020.8000000000956,0.0
1020.9000000000956,0.0
1021.0000000000956,0.0
1021.1000000000956,0.00010552748
1021.2000000000958,0.0
1021.3000000000958,0.0
1021.4000000000958,0.0
1021.5000000000958,0.0
1021.600000000096,0.0
1021.700000000096,0.0
1021.800000000096,0.00037673337
1021.900000000096,4.8078742e-05
1022.000000000096,0.0
1022.100000000096,0.0008358735
1022.200000000096,0.0007641419
1022.300000000096,0.00083791534
1022.400000000096,0.0010281965
1022.500000000096,0.00093858544
1022.600000000096,0.0011899073
1022.700000000096,0.0010625288
1022.800000000096,0.0009920576
1022.9000000000962,0.0
1023.0000000000962,0.0
1023.1000000000962,2.6484066e-05
1023.2000000000962,1.5516656e-05
1023.3000000000962,0.0
1023.4000000000964,6.43884e-05
1023.5000000000964,0.0
1023.6000000000964,0.0
1023.7000000000965,0.00017979201
1023.8000000000964,0.0
1023.9000000000964,0.0
1024.0000000000964,0.0
1024.1000000000963,0.00066407694
1024.2000000000965,0.0
1024.3000000000966,0.0
1024.4000000000965,0.0
1024.5000000000964,1.3293306e-05
1024.6000000000963,0.0
1024.700000000097,0.0
1024.8000000000966,4.341122e-05
1024.9000000000965,0.0
1025.0000000000966,0.0
1025.1000000000968,1.9725308e-06
1025.200000000097,0.0
1025.3000000000966,0.0
1025.4000000000967,0.0
1025.5000000000969,0.0
1025.6000000000968,0.0
1025.700000000097,0.0
1025.8000000000968,0.0
1025.900000000097,0.0
1026.0000000000969,0.0
1026.1000000000968,0.0
1026.200000000097,0.0
1026.300000000097,0.0
1026.400000000097,0.0
1026.5000000000969,0.0
1026.600000000097,0.0
1026.7000000000971,0.0
1026.800000000097,1.3350733e-05
1026.900000000097,0.0
1027.000000000097,4.219402e-05
1027.1000000000972,0.0
1027.2000000000971,0.0
1027.300000000097,0.0
1027.4000000000972,0.0
1027.500000000097,0.0
1027.6000000000972,0.0
1027.7000000000971,0.0
1027.8000000000973,0.0
1027.9000000000974,0.0
1028.000000000097,0.0
1028.1000000000972,0.0
1028.2000000000974,0.0
1028.3000000000975,0.0
1028.4000000000974,0.0
1028.500000000097,0.0
1028.6000000000977,7.114771e-05
1028.7000000000976,0.0
1028.8000000000975,0.0
1028.9000000000974,0.0
1029.0000000000975,0.0
1029.1000000000977,0.0
1029.2000000000976,0.0
1029.3000000000975,0.0
1029.4000000000976,0.0
1029.5000000000978,0.0
1029.6000000000977,0.0
1029.7000000000976,0.0
1029.8000000000975,0.0
1029.900000000098,0.0
1030.0000000000978,5.4293512e-05
1030.1000000000977,2.8958195e-05
1030.2000000000978,0.0
1030.300000000098,0.0
1030.400000000098,0.0
1030.5000000000978,0.0
1030.600000000098,2.216548e-05
1030.700000000098,0.0
1030.800000000098,0.0
1030.900000000098,0.0
1031.000000000098,0.0
1031.100000000098,0.00010185394
1031.200000000098,0.0
1031.300000000098,0.0
1031.400000000098,0.0
1031.5000000000982,0.0
1031.600000000098,0.0
1031.700000000098,0.0
1031.8000000000982,0.0
1031.9000000000983,5.657663e-06
1032.0000000000982,0.0
1032.100000000098,0.0
1032.2000000000985,0.0
1032.3000000000984,0.0
1032.4000000000983,9.314706e-05
1032.5000000000982,0.0
1032.6000000000984,0.0
1032.7000000000985,0.00027352915
1032.8000000000984,0.00025671875
1032.9000000000983,0.0
1033.0000000000985,4.2236243e-05
1033.1000000000986,0.0
1033.2000000000985,0.00021821898
1033.3000000000984,0.0
1033.4000000000983,7.66127e-06
1033.500000000099,0.0
1033.6000000000986,0.00012903677
1033.7000000000985,0.00010560853
1033.8000000000986,0.0
1033.9000000000988,4.9976406e-05
1034.000000000099,8.939086e-05
1034.1000000000986,0.0
1034.2000000000987,0.0
1034.3000000000989,0.0
1034.4000000000988,0.0
1034.500000000099,0.0
1034.6000000000988,0.0
1034.700000000099,0.0
1034.8000000000989,0.0
1034.9000000000988,0.0
1035.000000000099,0.0
1035.100000000099,6.768488e-06
1035.200000000099,0.00022477824
1035.3000000000989,0.0
1035.400000000099,0.0
1035.5000000000991,0.0
1035.600000000099,0.0
1035.700000000099,0.0
1035.800000000099,0.0
1035.9000000000992,0.0
1036.0000000000991,0.00023473754
1036.100000000099,0.0
1036.2000000000992,0.0
1036.300000000099,2.0816587e-05
1036.4000000000992,0.0
1036.5000000000991,0.0
1036.6000000000993,0.0
1036.7000000000994,0.0
1036.800000000099,0.0
1036.9000000000992,0.0
1037.0000000000994,6.634797e-05
1037.1000000000995,0.0
1037.2000000000994,0.0
1037.300000000099,0.0
1037.4000000000997,0.0
1037.5000000000996,0.0
1037.6000000000995,0.0
1037.7000000000994,0.0
1037.8000000000995,0.0
1037.9000000000997,0.0
1038.0000000000996,2.8517266e-05
1038.1000000000995,0.0
1038.2000000000996,0.0
1038.3000000000998,0.0
1038.4000000000997,0.0
1038.5000000000996,0.0
1038.6000000000995,0.0
1038.7000000001,0.0
1038.8000000000998,0.0
1038.9000000000997,0.0
1039.0000000000998,0.0
1039.1000000001,0.0
1039.2000000001,0.0
1039.3000000000998,0.0
1039.4000000001,0.0002795838
1039.5000000001,0.0018820667
1039.6000000001,0.0013673329
1039.7000000001,0.00037894573
1039.8000000001,0.00020004206
1039.9000000001,0.0
1040.0000000001,0.00011380078
1040.1000000001,0.00025912953
1040.2000000001,0.0
1040.3000000001002,1.3656531e-05
1040.4000000001,5.0473027e-05
1040.5000000001,0.0
1040.6000000001002,0.0
1040.7000000001003,0.0
1040.8000000001002,0.00014220699
1040.9000000001,0.00013113835
1041.0000000001005,0.0
1041.1000000001004,0.0
1041.2000000001003,0.00012602803
1041.3000000001002,3.9590243e-05
1041.4000000001004,0.0
1041.5000000001005,0.0
1041.6000000001004,1.5077433e-05
1041.7000000001003,6.898175e-05
1041.8000000001005,0.0
1041.9000000001006,0.0
1042.0000000001005,0.0
1042.1000000001004,0.0
1042.2000000001003,9.376321e-05
1042.300000000101,0.0
1042.4000000001006,0.00012630037
1042.5000000001005,0.0
1042.6000000001006,1.8299252e-05
1042.7000000001008,0.00013967375
1042.800000000101,7.252238e-05
1042.9000000001006,7.199576e-05
1043.0000000001007,2.7505968e-05
1043.1000000001009,0.000104404775
1043.2000000001008,0.0
1043.300000000101,0.00015207051
1043.4000000001008,2.3045075e-06
1043.500000000101,0.00027609582
1043.6000000001009,0.0
1043.7000000001008,5.146513e-05
1043.800000000101,0.0003519691
1043.900000000101,0.0
1044.000000000101,0.0
1044.1000000001009,0.0
1044.200000000101,0.0001860317
1044.3000000001011,0.0
1044.400000000101,0.0
1044.500000000101,0.0
1044.600000000101,0.00013014018
1044.7000000001012,0.0
1044.8000000001011,0.0
1044.900000000101,0.0
1045.0000000001012,0.0
1045.100000000101,0.0
1045.2000000001012,0.0
1045.3000000001011,6.681463e-05
1045.4000000001013,0.0
1045.5000000001014,6.827981e-05
1045.600000000101,0.0
1045.7000000001012,2.0079264e-05
1045.8000000001014,5.0833718e-05
1045.9000000001015,0.0
1046.0000000001014,3.2466876e-05
1046.100000000101,0.0
1046.2000000001017,0.0
1046.3000000001016,0.0
1046.4000000001015,0.0
1046.5000000001014,0.0
1046.6000000001015,0.0
1046.7000000001017,2.8358594e-05
1046.8000000001016,3.2013224e-05
1046.9000000001015,0.0
1047.0000000001016,0.0001140591
1047.1000000001018,7.23698e-06
1047.2000000001017,1.5614387e-05
1047.3000000001016,0.0
1047.4000000001015,0.0
1047.500000000102,0.0
1047.6000000001018,0.0
1047.7000000001017,0.0
1047.8000000001018,0.0
1047.900000000102,0.0
1048.000000000102,8.704064e-05
1048.1000000001018,0.0
1048.200000000102,2.9332463e-05
1048.300000000102,0.0
1048.400000000102,0.0
1048.500000000102,0.0
1048.600000000102,1.1315769e-05
1048.700000000102,0.0
1048.800000000102,3.0310084e-05
1048.900000000102,0.0
1049.000000000102,2.6291187e-05
1049.1000000001022,9.981453e-05
1049.200000000102,0.00022200505
1049.300000000102,0.0
1049.4000000001022,0.0
1049.5000000001023,4.8085876e-05
1049.6000000001022,0.0
1049.700000000102,0.000115187766
1049.8000000001025,1.9230194e-05
1049.9000000001024,0.00019805953
1050.0000000001023,0.0
1050.1000000001022,0.0
1050.2000000001024,0.0
1050.3000000001025,0.00029236166
1050.4000000001024,0.00016406937
1050.5000000001023,0.0
1050.6000000001025,0.0
1050.7000000001026,0.0
1050.8000000001025,0.0
1050.9000000001024,0.0002148029
1051.0000000001023,8.095618e-06
1051.100000000103,4.2259362e-05
1051.2000000001026,0.0
1051.3000000001025,0.0
1051.4000000001026,0.0
1051.5000000001028,0.0
1051.600000000103,0.0
1051.7000000001026,0.0
1051.8000000001027,0.0
1051.9000000001029,1.031093e-06
1052.0000000001028,0.0
1052.100000000103,0.0
1052.2000000001028,0.0
1052.300000000103,7.423719e-05
1052.4000000001029,0.0
1052.5000000001028,0.0
1052.600000000103,0.0
1052.700000000103,0.00017861021
1052.800000000103,0.0
1052.9000000001029,0.00014610117
1053.000000000103,7.417574e-05
1053.1000000001031,0.0
1053.200000000103,0.0
1053.300000000103,0.0
1053.400000000103,0.0
1053.5000000001032,0.0
1053.6000000001031,0.0
1053.700000000103,0.0
1053.8000000001032,0.0
1053.900000000103,0.00018062312
1054.0000000001032,0.0
1054.1000000001031,0.00010156486
1054.2000000001033,0.0
1054.3000000001034,2.4017863e-05
1054.400000000103,0.0
1054.5000000001032,4.814401e-05
1054.6000000001034,9.037103e-05
1054.7000000001035,0.00031035647
1054.8000000001034,0.0
1054.900000000103,0.00010932102
1055.0000000001037,0.0
1055.1000000001036,0.0
1055.2000000001035,9.490805e-05
1055.3000000001034,0.0
1055.4000000001035,0.0
1055.5000000001037,0.0
1055.6000000001036,0.000119325356
1055.7000000001035,0.0
1055.8000000001036,0.0
1055.9000000001038,0.0
1056.0000000001037,0.0
1056.1000000001036,0.0
1056.2000000001035,3.6510533e-05
1056.300000000104,0.0
1056.4000000001038,0.0
1056.5000000001037,1.5790134e-05
1056.6000000001038,6.276591e-05
1056.700000000104,0.0
1056.800000000104,0.0
1056.9000000001038,0.0002521399
1057.000000000104,0.0
1057.100000000104,9.0493224e-05
1057.200000000104,0.00012503924
1057.300000000104,2.0983367e-05
1057.400000000104,0.0
1057.500000000104,4.065078e-05
1057.600000000104,0.0
1057.700000000104,2.6817793e-06
1057.800000000104,9.478756e-05
1057.9000000001042,8.456909e-06
1058.000000000104,0.000139882
1058.100000000104,0.0
1058.2000000001042,3.7830923e-05
1058.3000000001043,0.0
1058.4000000001042,0.0
1058.500000000104,0.0
1058.6000000001045,0.0
1058.7000000001044,0.0
1058.8000000001043,0.0
1058.9000000001042,0.0
1059.0000000001044,0.0
1059.1000000001045,0.0
1059.2000000001044,0.0
1059.3000000001043,0.0
1059.4000000001045,0.0
1059.5000000001046,4.9433263e-05
1059.6000000001045,0.0
1059.7000000001044,0.0
1059.8000000001043,0.0
1059.900000000105,0.0
1060.0000000001046,0.0
1060.1000000001045,0.0002538488
1060.2000000001046,7.44638e-05
1060.3000000001048,0.0
1060.400000000105,0.0
1060.5000000001046,0.0
1060.6000000001047,0.0
1060.7000000001049,0.0
1060.8000000001048,0.0
1060.900000000105,4.8308107e-06
1061.0000000001048,0.0
1061.100000000105,0.0
1061.2000000001049,0.0
1061.3000000001048,0.0
1061.400000000105,4.9327125e-05
1061.500000000105,0.00015262526
1061.600000000105,0.0
1061.7000000001049,0.0
1061.800000000105,3.7732778e-05
1061.9000000001051,0.0
1062.000000000105,0.0
1062.100000000105,9.6660675e-05
1062.200000000105,4.5828838e-05
1062.3000000001052,0.0
1062.4000000001051,7.87953e-05
1062.500000000105,1.7590815e-05
1062.6000000001052,1.30528515e-05
1062.700000000105,0.0
1062.8000000001052,7.074863e-05
1062.9000000001051,3.0881314e-05
1063.0000000001053,6.0755276e-05
1063.1000000001054,4.750103e-05
1063.200000000105,0.0
1063.3000000001052,5.553602e-05
1063.4000000001054,8.994158e-05
1063.5000000001055,0.0
1063.6000000001054,3.5173845e-05
1063.700000000105,0.00012945296
1063.8000000001057,0.0
1063.9000000001056,4.2717038e-05
1064.0000000001055,3.5195867e-06
1064.1000000001054,0.0
1064.2000000001055,0.00025841236
1064.3000000001057,0.0001988901
1064.4000000001056,0.0
1064.5000000001055,0.000106924475
1064.6000000001056,0.0
1064.7000000001058,0.0
1064.8000000001057,1.4823554e-05
1064.9000000001056,0.0
1065.0000000001055,3.4533834e-05
1065.100000000106,0.00032571048
1065.2000000001058,4.9885282e-05
1065.3000000001057,2.9539058e-05
1065.4000000001058,0.0
1065.500000000106,0.0
1065.600000000106,0.0
1065.7000000001058,3.1671505e-05
1065.800000000106,0.0
1065.900000000106,0.0
1066.000000000106,0.0
1066.100000000106,0.0
1066.200000000106,0.00018580841
1066.300000000106,6.376633e-05
1066.400000000106,6.42982e-05
1066.500000000106,0.0
1066.600000000106,0.0
1066.7000000001062,7.5112905e-05
1066.800000000106,8.548294e-05
1066.900000000106,0.0
1067.0000000001062,0.00016523787
1067.1000000001063,0.0
1067.2000000001062,1.8187255e-05
1067.300000000106,1.521479e-05
1067.4000000001065,0.00025357775
1067.5000000001064,0.0
1067.6000000001063,0.0
1067.7000000001062,3.3398712e-05
1067.8000000001064,0.0
1067.9000000001065,0.0
1068.0000000001064,0.00028163532
1068.1000000001063,0.0
1068.2000000001065,0.00010996618
1068.3000000001066,0.0
1068.4000000001065,8.6293185e-05
1068.5000000001064,4.7967987e-05
1068.6000000001063,0.0
1068.700000000107,5.546342e-06
1068.8000000001066,0.0
1068.9000000001065,0.00012479122
1069.0000000001066,5.143162e-05
1069.1000000001068,0.00025972485
1069.200000000107,0.00029092404
1069.3000000001066,8.412533e-05
1069.4000000001067,7.324388e-05
1069.5000000001069,0.0
1069.6000000001068,0.0
1069.700000000107,0.0
1069.8000000001068,0.0
1069.900000000107,0.0
1070.0000000001069,0.0
1070.1000000001068,0.0
1070.200000000107,0.0
1070.300000000107,0.0
1070.400000000107,0.00025688158
1070.5000000001069,0.0
1070.600000000107,0.0
1070.7000000001071,0.00019183356
1070.800000000107,0.0
1070.900000000107,0.00016788628
1071.000000000107,0.0
1071.1000000001072,0.0
1071.2000000001071,0.0
1071.300000000107,4.9302645e-05
1071.4000000001072,0.0
1071.500000000107,0.0
1071.6000000001072,3.59199e-05
1071.7000000001071,0.0
1071.8000000001073,2.8959561e-05
1071.9000000001074,6.39286e-05
1072.000000000107,0.0
1072.1000000001072,0.0
1072.2000000001074,4.0482224e-05
1072.3000000001075,0.0
1072.4000000001074,6.342402e-05
1072.500000000107,0.0
1072.6000000001077,0.0
1072.7000000001076,4.310943e-05
1072.8000000001075,0.00018633995
1072.9000000001074,0.0
1073.0000000001075,0.0
1073.1000000001077,0.0
1073.2000000001076,0.00011317077
1073.3000000001075,0.0
1073.4000000001076,0.0
1073.5000000001078,8.978557e-05
1073.6000000001077,0.0
1073.7000000001076,0.0
1073.8000000001075,0.0
1073.900000000108,2.133491e-06
1074.0000000001078,3.264216e-05
1074.1000000001077,0.0
1074.2000000001078,0.0
1074.300000000108,0.0
1074.400000000108,0.0
1074.5000000001078,0.0
1074.600000000108,0.0
1074.700000000108,0.0
1074.800000000108,0.0
1074.900000000108,0.0
1075.000000000108,2.8406816e-05
1075.100000000108,0.0
1075.200000000108,0.0
1075.300000000108,0.0
1075.400000000108,0.0
1075.5000000001082,0.0
1075.600000000108,0.0
1075.700000000108,0.0
1075.8000000001082,4.5288554e-05
1075.9000000001083,0.0
1076.0000000001082,0.0
1076.100000000108,0.00019299514
1076.2000000001085,0.0
1076.3000000001084,3.4693738e-05
1076.4000000001083,0.001409596
1076.5000000001082,9.642729e-05
1076.6000000001084,0.0
1076.7000000001085,0.0008508987
1076.8000000001084,0.0017771263
1076.9000000001083,0.0010097413
1077.0000000001085,0.00014046243
1077.1000000001086,0.0
1077.2000000001085,0.0012005913
1077.3000000001084,0.001080889
1077.4000000001083,0.0008762085
1077.500000000109,0.00023273702
1077.6000000001086,2.4427329e-05
1077.7000000001085,0.00022626933
1077.8000000001086,0.00013313972
1077.9000000001088,0.0003542647
1078.000000000109,0.00028378257
1078.1000000001086,0.00018421069
1078.2000000001087,7.0886585e-05
1078.3000000001089,0.00028229714
