m/z,negabs_runA
703.9000000000236,0.0004177967
704.0000000000236,0.0
704.1000000000237,0.00014055651
704.2000000000237,0.00015278428
704.3000000000237,0.0
704.4000000000237,0.0
704.5000000000238,0.00024018458
704.6000000000238,0.0
704.7000000000238,0.00025844364
704.8000000000238,0.0009600303
704.9000000000239,0.00011651198
705.0000000000239,0.00034534713
705.1000000000239,0.0006152054
705.2000000000239,0.0
705.3000000000239,0.0
705.400000000024,0.0
705.500000000024,0.0
705.600000000024,0.0
705.700000000024,0.00034805562
705.800000000024,0.000447881
705.9000000000241,0.00038072074
706.0000000000241,0.00083908817
706.1000000000241,0.0003294628
706.2000000000241,0.0
706.3000000000242,0.0
706.4000000000242,0.0
706.5000000000242,0.0
706.6000000000242,0.0
706.7000000000243,0.0
706.8000000000243,0.0
706.9000000000243,0.0
707.0000000000243,0.00022275592
707.1000000000244,0.00017094683
707.2000000000244,0.0
707.3000000000244,0.0
707.4000000000244,0.0
707.5000000000244,0.00019097164
707.6000000000245,8.8047644e-05
707.7000000000245,0.00017680269
707.8000000000245,0.0
707.9000000000245,0.0
708.0000000000246,0.0
708.1000000000246,0.0
708.2000000000246,0.0
708.3000000000246,0.0
708.4000000000246,0.0
708.5000000000247,0.00018688187
708.6000000000247,0.00022401843
708.7000000000247,0.0002696154
708.8000000000247,0.00014429667
708.9000000000248,0.00026264772
709.0000000000248,0.00023684412
709.1000000000248,0.0
709.2000000000248,0.0
709.3000000000249,0.0
709.4000000000249,0.0
709.5000000000249,0.00038680705
709.6000000000249,0.00040881507
709.7000000000249,0.00030668557
709.800000000025,0.0
709.900000000025,0.0001877283
710.000000000025,0.00033757545
710.100000000025,6.606257e-05
710.200000000025,0.0011069654
710.3000000000251,0.0
710.4000000000251,0.0
710.5000000000251,0.0
710.6000000000251,0.00024321617
710.7000000000252,0.0004017287
710.8000000000252,0.0003670933
710.9000000000252,0.00016445608
711.0000000000252,0.00040175725
711.1000000000253,3.957589e-05
711.2000000000253,0.00036484117
711.3000000000253,0.0
711.4000000000253,0.0
711.5000000000254,3.983701e-05
711.6000000000254,0.0002149491
711.7000000000254,0.00038549662
711.8000000000254,0.0007318218
711.9000000000254,0.00040488798
712.0000000000255,0.000384554
712.1000000000255,0.00029376152
712.2000000000255,0.00012649414
712.3000000000255,0.0
712.4000000000256,0.0
712.5000000000256,0.0001394023
712.6000000000256,0.0002365638
712.7000000000256,0.00018038103
712.8000000000256,0.00039505554
712.9000000000257,0.0003361885
713.0000000000257,0.00012201052
713.1000000000257,0.00054129417
713.2000000000257,0.0008312176
713.3000000000258,0.0
713.4000000000258,0.0
713.5000000000258,0.0010421023
713.6000000000258,0.0006159954
713.7000000000259,0.000872536
713.8000000000259,0.0003544687
713.9000000000259,4.8256883e-05
714.0000000000259,0.0
714.100000000026,0.0
714.200000000026,0.0002113048
714.300000000026,0.0
714.400000000026,0.0
714.500000000026,0.0
714.6000000000261,0.00019750469
714.7000000000261,0.00028860135
714.8000000000261,0.00067998224
714.9000000000261,0.0004275558
715.0000000000261,0.00043072522
715.1000000000262,0.00038602026
715.2000000000262,0.00023460959
715.3000000000262,0.0
715.4000000000262,0.0
715.5000000000263,0.00024853452
715.6000000000263,0.0005514727
715.7000000000263,0.0
715.8000000000263,0.0
715.9000000000264,0.00017321476
716.0000000000264,0.00023407738
716.1000000000264,0.00013685081
716.2000000000264,3.0356516e-05
716.3000000000264,0.0
716.4000000000265,0.0
716.5000000000265,0.00047855783
716.6000000000265,0.00020755474
716.7000000000265,0.00047117806
716.8000000000266,0.00021706599
716.9000000000266,0.00068697415
717.0000000000266,0.0008732353
717.1000000000266,0.0003467263
717.2000000000266,0.00071503455
717.3000000000267,0.0
717.4000000000267,0.0
717.5000000000267,0.0002354646
717.6000000000267,0.0
717.7000000000268,0.000249727
717.8000000000268,0.00022800219
717.9000000000268,0.0047357557
718.0000000000268,0.019308154
718.1000000000269,0.013980433
718.2000000000269,0.009304629
718.3000000000269,0.0038127094
718.4000000000269,0.003538579
718.500000000027,0.018112978
718.600000000027,0.006466474
718.700000000027,0.005939927
718.800000000027,0.0045413566
718.900000000027,0.002017791
719.0000000000271,0.00067133445
719.1000000000271,0.0009114918
719.2000000000271,0.0012806589
719.3000000000271,0.00019494377
719.4000000000271,0.00027220554
719.5000000000272,0.0018838507
719.6000000000272,0.0010684181
719.7000000000272,0.0008971569
719.8000000000272,0.00022952526
719.9000000000273,0.00020487011
720.0000000000273,0.0
720.1000000000273,0.0
720.2000000000273,0.0
720.3000000000274,0.0
720.4000000000274,0.0
720.5000000000274,0.00057631184
720.6000000000274,0.00073477044
720.7000000000274,0.00528301
720.8000000000275,0.013916157
720.9000000000275,0.020498635
721.0000000000275,0.029719021
721.1000000000275,0.0005781192
721.2000000000276,1.415354e-06
721.3000000000276,0.0
721.4000000000276,0.0
721.5000000000276,0.00027878888
721.6000000000276,0.0002175368
721.7000000000277,9.00622e-05
721.8000000000277,0.000720177
721.9000000000277,0.0009091013
722.0000000000277,0.0005829926
722.1000000000278,0.00016025348
722.2000000000278,0.0001825569
722.3000000000278,0.0
722.4000000000278,0.0
722.5000000000279,0.0
722.6000000000279,0.00024277769
722.7000000000279,0.0001889314
722.8000000000279,0.00034412683
722.900000000028,0.0002596451
723.000000000028,8.075289e-05
723.100000000028,0.00011374001
723.200000000028,6.470283e-05
723.300000000028,0.0
723.4000000000281,0.0
723.5000000000281,0.00021804046
723.6000000000281,0.00018108898
723.7000000000281,0.00030475075
723.8000000000281,1.40309485e-05
723.9000000000282,0.00031499896
724.0000000000282,0.00026822227
724.1000000000282,2.341195e-05
724.2000000000282,0.0
724.3000000000283,0.0
724.4000000000283,0.0
724.5000000000283,1.0649478e-05
724.6000000000283,2.9748957e-05
724.7000000000284,0.000135101
724.8000000000284,0.0002848846
724.9000000000284,0.0
725.0000000000284,0.0
725.1000000000284,8.0428836e-05
725.2000000000285,0.0
725.3000000000285,0.0
725.4000000000285,0.0
725.5000000000285,0.0
725.6000000000286,0.0
725.7000000000286,0.0
725.8000000000286,0.0
725.9000000000286,0.0
726.0000000000286,0.0
726.1000000000287,0.0
726.2000000000287,7.75777e-05
726.3000000000287,0.0
726.4000000000287,0.0
726.5000000000288,5.4428427e-05
726.6000000000288,0.00026807067
726.7000000000288,0.0001818763
726.8000000000288,0.00036362972
726.9000000000289,0.0
727.0000000000289,0.00013288175
727.1000000000289,0.0
727.2000000000289,0.00013773919
727.300000000029,0.0
727.400000000029,0.0
727.500000000029,0.0
727.600000000029,0.00038810173
727.700000000029,0.00030514103
727.8000000000291,0.00012504405
727.9000000000291,0.0003671597
728.0000000000291,0.00027484898
728.1000000000291,1.5482747e-05
728.2000000000291,0.0002894744
728.3000000000292,0.0
728.4000000000292,0.0
728.5000000000292,0.0
728.6000000000292,0.0
728.7000000000293,9.372026e-05
728.8000000000293,0.00038275015
728.9000000000293,3.6764184e-05
729.0000000000293,0.0
729.1000000000294,1.16804795e-05
729.2000000000294,0.0
729.3000000000294,0.0
729.4000000000294,0.0
729.5000000000294,0.00019222156
729.6000000000295,0.00015893049
729.7000000000295,0.00021967903
729.8000000000295,0.00017681558
729.9000000000295,8.613272e-05
730.0000000000296,0.00042218852
730.1000000000296,0.00039686795
730.2000000000296,4.2035554e-05
730.3000000000296,0.0
730.4000000000296,0.0
730.5000000000297,0.0
730.6000000000297,0.0
730.7000000000297,0.00027784455
730.8000000000297,0.00025320935
730.9000000000298,0.0
731.0000000000298,0.0
731.1000000000298,3.9869836e-05
731.2000000000298,0.0001492915
731.3000000000299,0.0
731.4000000000299,0.0
731.5000000000299,3.845874e-06
731.6000000000299,0.00011326805
731.70000000003,0.00031095822
731.80000000003,0.00017572657
731.90000000003,0.0002786291
732.00000000003,4.3534998e-05
732.10000000003,9.629113e-05
732.2000000000301,0.0
732.3000000000301,0.0
732.4000000000301,0.0
732.5000000000301,0.0
732.6000000000301,0.00040094697
732.7000000000302,0.00019646446
732.8000000000302,0.0
732.9000000000302,6.247384e-05
733.0000000000302,0.00019403419
733.1000000000303,0.0029021583
733.2000000000303,0.0014051168
733.3000000000303,0.0005195959
733.4000000000303,0.00049757434
733.5000000000304,0.0015832204
733.6000000000304,0.0012347567
733.7000000000304,0.001367095
733.8000000000304,0.00013296917
733.9000000000304,7.8495366e-05
734.0000000000305,0.0
734.1000000000305,0.0
734.2000000000305,0.0
734.3000000000305,0.0
734.4000000000306,0.0
734.5000000000306,0.0
734.6000000000306,4.6517394e-05
734.7000000000306,0.00021859705
734.8000000000306,0.0004225834
734.9000000000307,4.350597e-05
735.0000000000307,0.0
735.1000000000307,8.573746e-05
735.2000000000307,0.0
735.3000000000308,0.0
735.4000000000308,0.0
735.5000000000308,0.0
735.6000000000308,0.0
735.7000000000309,0.0
735.8000000000309,0.0
735.9000000000309,0.0
736.0000000000309,0.00019831446
736.100000000031,0.0
736.200000000031,0.0
736.300000000031,0.0
736.400000000031,0.0
736.500000000031,0.0
736.6000000000311,0.0
736.7000000000311,9.479421e-05
736.8000000000311,0.0
736.9000000000311,8.281042e-05
737.0000000000312,0.0002964691
737.1000000000312,0.0
737.2000000000312,0.0
737.3000000000312,0.0
737.4000000000312,0.0
737.5000000000313,0.0
737.6000000000313,8.432801e-05
737.7000000000313,6.638978e-05
737.8000000000313,0.00022223342
737.9000000000314,3.0039973e-05
738.0000000000314,0.00019446728
738.1000000000314,0.0
738.2000000000314,0.0
738.3000000000314,0.0
738.4000000000315,0.0
738.5000000000315,0.0
738.6000000000315,0.0010291951
738.7000000000315,0.0015129402
738.8000000000316,0.0010447515
738.9000000000316,0.0
739.0000000000316,0.0011327863
739.1000000000316,0.0010241782
739.2000000000317,0.0001862475
739.3000000000317,0.0
739.4000000000317,0.0
739.5000000000317,0.00033871038
739.6000000000317,0.00010392484
739.7000000000318,6.866014e-05
739.8000000000318,0.0
739.9000000000318,0.0
740.0000000000318,0.0
740.1000000000319,0.0
740.2000000000319,0.0
740.3000000000319,0.0
740.4000000000319,0.0
740.500000000032,0.00027361454
740.600000000032,0.000117029056
740.700000000032,0.0020690204
740.800000000032,0.0004935762
740.900000000032,0.0005694155
741.0000000000321,0.00012871182
741.1000000000321,0.00043068937
741.2000000000321,0.0
741.3000000000321,0.0
741.4000000000322,0.0
741.5000000000322,0.0
741.6000000000322,0.00063484063
741.7000000000322,0.0
741.8000000000322,3.2982898e-05
741.9000000000323,0.0
742.0000000000323,0.0
742.1000000000323,0.0
742.2000000000323,0.0
742.3000000000324,0.0
742.4000000000324,0.0
742.5000000000324,0.0
742.6000000000324,2.7783244e-05
742.7000000000324,0.0
742.8000000000325,0.0002336279
742.9000000000325,0.00033521175
743.0000000000325,9.874387e-05
743.1000000000325,0.00016790182
743.2000000000326,0.0004939425
743.3000000000326,0.0
743.4000000000326,0.0
743.5000000000326,0.0
743.6000000000327,0.00011601595
743.7000000000327,0.0
743.8000000000327,0.0
743.9000000000327,0.0
744.0000000000327,0.00021065006
744.1000000000328,0.00012412717
744.2000000000328,0.00016458817
744.3000000000328,0.0
744.4000000000328,0.0
744.5000000000329,0.0
744.6000000000329,0.0
744.7000000000329,0.0
744.8000000000329,0.00047028245
744.900000000033,0.000110200315
745.000000000033,0.00019890473
745.100000000033,0.0
745.200000000033,0.0
745.300000000033,0.0
745.4000000000331,0.0
745.5000000000331,0.00017850025
745.6000000000331,0.00023988276
745.7000000000331,0.000175703
745.8000000000332,0.0
745.9000000000332,0.0
746.0000000000332,3.2290554e-05
746.1000000000332,0.0
746.2000000000332,0.00020816382
746.3000000000333,0.0
746.4000000000333,0.0
746.5000000000333,0.0
746.6000000000333,0.000100659454
746.7000000000334,0.00033283498
746.8000000000334,0.0
746.9000000000334,3.1935433e-05
747.0000000000334,0.0
747.1000000000334,0.0
747.2000000000335,1.3946037e-08
747.3000000000335,0.0
747.4000000000335,0.0
747.5000000000335,0.0002675784
747.6000000000336,0.00020345695
747.7000000000336,0.00038768045
747.8000000000336,0.000110354216
747.9000000000336,6.670969e-05
748.0000000000337,0.0002779677
748.1000000000337,0.00020839919
748.2000000000337,0.0
748.3000000000337,0.0
748.4000000000337,0.0
748.5000000000338,5.0709135e-05
748.6000000000338,0.00029506348
748.7000000000338,0.0
748.8000000000338,0.0
748.9000000000339,0.00014909057
749.0000000000339,3.0519706e-05
749.1000000000339,8.543957e-05
749.2000000000339,0.0
749.300000000034,0.0
749.400000000034,0.0
749.500000000034,8.481768e-05
749.600000000034,0.00022917581
749.700000000034,1.8505507e-06
749.8000000000341,0.0
749.9000000000341,0.00041816416
750.0000000000341,0.00017956682
750.1000000000341,0.0001935321
750.2000000000342,0.0
750.3000000000342,0.0
750.4000000000342,0.0
750.5000000000342,0.0
750.6000000000342,0.00034366635
750.7000000000343,0.00027368145
750.8000000000343,0.0001977161
750.9000000000343,0.0
751.0000000000343,0.0
751.1000000000344,0.0
751.2000000000344,0.0
751.3000000000344,0.0
751.4000000000344,0.0
751.5000000000344,0.0
751.6000000000345,0.0
751.7000000000345,0.00019734776
751.8000000000345,0.0
751.9000000000345,8.360734e-06
752.0000000000346,0.0
752.1000000000346,0.0
752.2000000000346,0.0
752.3000000000346,0.0
752.4000000000347,0.0
752.5000000000347,0.0
752.6000000000347,0.00012143253
752.7000000000347,0.0001053218
752.8000000000347,0.0002614554
752.9000000000348,0.0
753.0000000000348,7.92371e-05
753.1000000000348,0.0
753.2000000000348,0.0
753.3000000000349,0.0
753.4000000000349,0.0
753.5000000000349,0.0
753.6000000000349,0.0
753.700000000035,0.0
753.800000000035,2.1664593e-05
753.900000000035,6.4345666e-05
754.000000000035,0.00016925135
754.100000000035,0.0
754.2000000000351,0.0
754.3000000000351,0.0
754.4000000000351,0.0
754.5000000000351,0.00013797093
754.6000000000352,4.9176077e-05
754.7000000000352,7.2143295e-05
754.8000000000352,0.0
754.9000000000352,0.0003027505
755.0000000000352,0.000101826416
755.1000000000353,0.00020172182
755.2000000000353,2.7484284e-05
755.3000000000353,0.0
755.4000000000353,0.0
755.5000000000354,0.00023355689
755.6000000000354,0.00030418596
755.7000000000354,0.00029690724
755.8000000000354,3.528385e-05
755.9000000000354,9.423706e-05
756.0000000000355,0.00013852998
756.1000000000355,0.0
756.2000000000355,0.0
756.3000000000355,0.0
756.4000000000356,0.0
756.5000000000356,0.0
756.6000000000356,0.0
756.7000000000356,3.40193e-05
756.8000000000357,0.0
756.9000000000357,6.0841947e-05
757.0000000000357,0.0
757.1000000000357,0.00027330098
757.2000000000357,0.00022050088
757.3000000000358,0.0
757.4000000000358,0.0
757.5000000000358,0.0
757.6000000000358,0.0
757.7000000000359,0.00037672123
757.8000000000359,0.00015123893
757.9000000000359,0.00014900211
758.0000000000359,0.0
758.100000000036,0.0
758.200000000036,0.0
758.300000000036,0.0
758.400000000036,0.0
758.500000000036,0.0
758.6000000000361,0.0
758.7000000000361,0.0
758.8000000000361,0.0
758.9000000000361,0.0
759.0000000000362,7.7290446e-05
759.1000000000362,5.3818334e-05
759.2000000000362,0.0
759.3000000000362,0.0
759.4000000000362,0.0
759.5000000000363,0.0
759.6000000000363,0.0
759.7000000000363,0.0
759.8000000000363,1.5533791e-05
759.9000000000364,0.0
760.0000000000364,0.0
760.1000000000364,0.0
760.2000000000364,0.0
760.3000000000364,0.0
760.4000000000365,0.0
760.5000000000365,0.0
760.6000000000365,0.0
760.7000000000365,0.0
760.8000000000366,0.0
760.9000000000366,0.0
761.0000000000366,0.0
761.1000000000366,0.0
761.2000000000367,0.0
761.3000000000367,0.0
761.4000000000367,0.0
761.5000000000367,0.0
761.6000000000367,0.0
761.7000000000368,0.0
761.8000000000368,0.0
761.9000000000368,0.0
762.0000000000368,1.9475616e-05
762.1000000000369,0.00011309741
762.2000000000369,0.0
762.3000000000369,0.0
762.4000000000369,0.0
762.500000000037,0.0
762.600000000037,0.0
762.700000000037,0.0
762.800000000037,6.501236e-05
762.900000000037,0.0
763.0000000000371,0.0
763.1000000000371,0.0
763.2000000000371,0.0
763.3000000000371,0.0
763.4000000000372,0.0
763.5000000000372,6.789848e-05
763.6000000000372,2.2064994e-05
763.7000000000372,0.0
763.8000000000372,0.0
763.9000000000373,0.0
764.0000000000373,0.0
764.1000000000373,0.0
764.2000000000373,0.0
764.3000000000374,0.0
764.4000000000374,0.0
764.5000000000374,0.0
764.6000000000374,0.0
764.7000000000374,0.0
764.8000000000375,0.0
764.9000000000375,7.286951e-05
765.0000000000375,3.820704e-05
765.1000000000375,1.4976579e-05
765.2000000000376,0.0
765.3000000000376,0.0
765.4000000000376,0.0
765.5000000000376,0.00016977068
765.6000000000377,0.0
765.7000000000377,0.0
765.8000000000377,0.0
765.9000000000377,0.0
766.0000000000377,0.0
766.1000000000378,0.0
766.2000000000378,0.0
766.3000000000378,0.0
766.4000000000378,0.0
766.5000000000379,0.0
766.6000000000379,0.0
766.7000000000379,0.0
766.8000000000379,0.0
766.900000000038,0.0
767.000000000038,0.0
767.100000000038,0.0
767.200000000038,0.0
767.300000000038,0.0
767.4000000000381,0.0
767.5000000000381,0.0
767.6000000000381,0.00020804565
767.7000000000381,0.0
767.8000000000382,0.0
767.9000000000382,9.852036e-06
768.0000000000382,9.328119e-05
768.1000000000382,0.0
768.2000000000382,0.00026969006
768.3000000000383,0.0
768.4000000000383,0.0
768.5000000000383,0.0
768.6000000000383,1.7256969e-05
