m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
1494.4000000002034,0.00014996142,-0.00015516444,0.00014996142,0.0,0.0,0.00015516444
1494.5000000002033,0.00014536627,0.00019154976,0.00014536627,0.00019154976,0.0,0.0
1494.6000000002034,5.202089e-05,0.00030733857,5.202089e-05,0.00030733857,0.0,0.0
1494.7000000002035,0.00024109423,-1.3878526e-06,0.00024109423,0.0,0.0,1.3878526e-06
1494.8000000002035,4.6271445e-05,0.0002765951,4.6271445e-05,0.0002765951,0.0,0.0
1494.9000000002034,-0.00012188932,0.00027111906,0.0,0.00027111906,0.00012188932,0.0
1495.0000000002035,-0.00024240371,-0.00050760724,0.0,0.0,0.00024240371,0.00050760724
1495.1000000002036,-9.269531e-05,-0.00018912037,0.0,0.0,9.269531e-05,0.00018912037
1495.2000000002035,-3.6767342e-05,8.9190355e-05,0.0,8.9190355e-05,3.6767342e-05,0.0
1495.3000000002035,0.00032563612,0.00048531123,0.00032563612,0.00048531123,0.0,0.0
1495.4000000002036,-0.000329288,-8.0633174e-05,0.0,0.0,0.000329288,8.0633174e-05
1495.5000000002037,0.0002827634,-5.6948757e-06,0.0002827634,0.0,0.0,5.6948757e-06
1495.6000000002036,0.00021716094,0.00013746116,0.00021716094,0.00013746116,0.0,0.0
1495.7000000002035,-0.00012300053,-0.00022852086,0.0,0.0,0.00012300053,0.00022852086
1495.8000000002037,0.00036587208,0.00022288013,0.00036587208,0.00022288013,0.0,0.0
1495.9000000002038,-7.5843004e-06,0.00014996834,0.0,0.00014996834,7.5843004e-06,0.0
1496.0000000002037,-0.00025115887,-0.00036465898,0.0,0.0,0.00025115887,0.00036465898
1496.1000000002036,7.2671595e-05,2.8766444e-05,7.2671595e-05,2.8766444e-05,0.0,0.0
1496.2000000002038,0.0001403177,3.4641347e-05,0.0001403177,3.4641347e-05,0.0,0.0
1496.300000000204,-1.2573069e-05,-1.4435232e-05,0.0,0.0,1.2573069e-05,1.4435232e-05
1496.4000000002038,0.0001525957,-9.149026e-05,0.0001525957,0.0,0.0,9.149026e-05
1496.5000000002037,1.881788e-05,0.00012764052,1.881788e-05,0.00012764052,0.0,0.0
1496.6000000002039,0.00024901456,0.0007073395,0.00024901456,0.0007073395,0.0,0.0
1496.700000000204,-0.00025188242,-9.855089e-05,0.0,0.0,0.00025188242,9.855089e-05
1496.800000000204,5.988522e-05,5.9997287e-06,5.988522e-05,5.9997287e-06,0.0,0.0
1496.9000000002038,0.00065307616,0.00012856354,0.00065307616,0.00012856354,0.0,0.0
1497.000000000204,0.00019646835,0.00045611375,0.00019646835,0.00045611375,0.0,0.0
1497.100000000204,-7.2501075e-06,-0.00014826177,0.0,0.0,7.2501075e-06,0.00014826177
1497.200000000204,5.3397165e-05,0.000110515124,5.3397165e-05,0.000110515124,0.0,0.0
1497.300000000204,3.894913e-05,0.00011702814,3.894913e-05,0.00011702814,0.0,0.0
1497.400000000204,0.00022747688,0.00012378817,0.00022747688,0.00012378817,0.0,0.0
1497.5000000002042,-8.01121e-06,-2.2675868e-05,0.0,0.0,8.01121e-06,2.2675868e-05
1497.600000000204,-8.562114e-05,0.0002836137,0.0,0.0002836137,8.562114e-05,0.0
1497.700000000204,0.00023651143,9.932056e-05,0.00023651143,9.932056e-05,0.0,0.0
1497.8000000002041,-0.00074993924,-0.00058280875,0.0,0.0,0.00074993924,0.00058280875
1497.9000000002043,-2.979094e-05,7.0496644e-05,0.0,7.0496644e-05,2.979094e-05,0.0
1498.0000000002042,-0.0005132883,-0.000324672,0.0,0.0,0.0005132883,0.000324672
1498.100000000204,-0.000112174326,-2.7162427e-05,0.0,0.0,0.000112174326,2.7162427e-05
1498.2000000002042,0.00017415016,-0.000114492446,0.00017415016,0.0,0.0,0.000114492446
1498.3000000002044,-0.0004371115,-3.3591637e-06,0.0,0.0,0.0004371115,3.3591637e-06
1498.4000000002043,-6.161804e-05,-0.000144734,0.0,0.0,6.161804e-05,0.000144734
1498.5000000002042,-0.0001086913,1.4542635e-06,0.0,1.4542635e-06,0.0001086913,0.0
1498.6000000002043,-2.983846e-05,-0.00021609986,0.0,0.0,2.983846e-05,0.00021609986
1498.7000000002045,-8.197347e-05,-0.0001507695,0.0,0.0,8.197347e-05,0.0001507695
1498.8000000002044,-4.7028294e-05,0.00027840756,0.0,0.00027840756,4.7028294e-05,0.0
1498.9000000002043,-0.00050850044,-0.00046029346,0.0,0.0,0.00050850044,0.00046029346
1499.0000000002044,-0.00023719591,-0.00015048489,0.0,0.0,0.00023719591,0.00015048489
1499.1000000002045,-0.00015836276,-0.00017565196,0.0,0.0,0.00015836276,0.00017565196
1499.2000000002045,0.00013064455,0.00015633338,0.00013064455,0.00015633338,0.0,0.0
1499.3000000002044,5.054072e-05,-5.568416e-05,5.054072e-05,0.0,0.0,5.568416e-05
1499.4000000002045,-0.00016914125,-0.00024348767,0.0,0.0,0.00016914125,0.00024348767
1499.5000000002046,-0.00012859551,0.00017928108,0.0,0.00017928108,0.00012859551,0.0
1499.6000000002045,-0.00014586549,-0.00016678938,0.0,0.0,0.00014586549,0.00016678938
1499.7000000002045,-0.00022045277,-0.000482924,0.0,0.0,0.00022045277,0.000482924
1499.8000000002046,0.00019062242,0.000120776385,0.00019062242,0.000120776385,0.0,0.0
1499.9000000002047,0.00013396608,4.8424252e-05,0.00013396608,4.8424252e-05,0.0,0.0
1500.0000000002046,-0.000111137204,8.579841e-05,0.0,8.579841e-05,0.000111137204,0.0
1500.1000000002045,0.00016494717,6.514392e-06,0.00016494717,6.514392e-06,0.0,0.0
1500.2000000002047,-0.0003088051,-5.996285e-05,0.0,0.0,0.0003088051,5.996285e-05
1500.3000000002048,8.36968e-05,0.0002691232,8.36968e-05,0.0002691232,0.0,0.0
1500.4000000002047,-0.00034304644,-0.00061616325,0.0,0.0,0.00034304644,0.00061616325
1500.5000000002046,-0.00020682535,0.0002182212,0.0,0.0002182212,0.00020682535,0.0
1500.6000000002048,-2.358996e-05,0.00025080322,0.0,0.00025080322,2.358996e-05,0.0
1500.700000000205,-0.00013019127,-0.00030712417,0.0,0.0,0.00013019127,0.00030712417
1500.8000000002048,0.0003506103,0.00019122068,0.0003506103,0.00019122068,0.0,0.0
1500.9000000002047,-6.266595e-05,4.6616693e-05,0.0,4.6616693e-05,6.266595e-05,0.0
1501.0000000002049,-0.0004608734,-0.0005493245,0.0,0.0,0.0004608734,0.0005493245
1501.100000000205,-0.00010595108,-0.00020890629,0.0,0.0,0.00010595108,0.00020890629
1501.200000000205,2.4037197e-05,-9.4870484e-05,2.4037197e-05,0.0,0.0,9.4870484e-05
1501.3000000002048,-0.00010257256,-0.00015397441,0.0,0.0,0.00010257256,0.00015397441
1501.400000000205,-0.00032820806,-0.0005404121,0.0,0.0,0.00032820806,0.0005404121
1501.500000000205,-4.7865004e-05,3.6037454e-05,0.0,3.6037454e-05,4.7865004e-05,0.0
1501.600000000205,-0.00030219287,-0.0007254317,0.0,0.0,0.00030219287,0.0007254317
1501.700000000205,-9.765821e-05,-0.00031844812,0.0,0.0,9.765821e-05,0.00031844812
1501.800000000205,-0.00014231949,-0.0003275499,0.0,0.0,0.00014231949,0.0003275499
1501.9000000002052,-0.00025408602,-0.0004925647,0.0,0.0,0.00025408602,0.0004925647
1502.000000000205,3.552182e-05,-5.5184588e-05,3.552182e-05,0.0,0.0,5.5184588e-05
1502.100000000205,-0.00015248197,0.00016173009,0.0,0.00016173009,0.00015248197,0.0
1502.2000000002051,-4.457181e-05,-0.00017454675,0.0,0.0,4.457181e-05,0.00017454675
1502.3000000002053,0.00021291224,0.00024520012,0.00021291224,0.00024520012,0.0,0.0
1502.4000000002052,-7.500089e-05,0.00019648914,0.0,0.00019648914,7.500089e-05,0.0
1502.500000000205,0.00011771602,-0.0001620875,0.00011771602,0.0,0.0,0.0001620875
1502.6000000002052,6.168157e-05,0.0001506604,6.168157e-05,0.0001506604,0.0,0.0
1502.7000000002054,-0.00015320428,0.00019341346,0.0,0.00019341346,0.00015320428,0.0
1502.8000000002053,-0.00031669912,-0.00012135068,0.0,0.0,0.00031669912,0.00012135068
1502.9000000002052,-0.00021937671,5.389759e-07,0.0,5.389759e-07,0.00021937671,0.0
1503.0000000002053,-0.00020832701,-0.00045761673,0.0,0.0,0.00020832701,0.00045761673
1503.1000000002055,-0.00022047032,3.4661846e-06,0.0,3.4661846e-06,0.00022047032,0.0
1503.2000000002054,-0.00016227008,0.0002734661,0.0,0.0002734661,0.00016227008,0.0
1503.3000000002053,0.000111358786,-0.00012197427,0.000111358786,0.0,0.0,0.00012197427
1503.4000000002054,0.00011502351,0.00011353024,0.00011502351,0.00011353024,0.0,0.0
1503.5000000002055,0.00047883563,0.00014710345,0.00047883563,0.00014710345,0.0,0.0
1503.6000000002055,0.00885073,0.0014025337,0.00885073,0.0014025337,0.0,0.0
1503.7000000002054,0.00029269583,0.00033660108,0.00029269583,0.00033660108,0.0,0.0
1503.8000000002055,0.0045380336,0.0011447938,0.0045380336,0.0011447938,0.0,0.0
1503.9000000002056,0.010710953,0.0034965307,0.010710953,0.0034965307,0.0,0.0
1504.0000000002055,0.00041773514,5.570195e-05,0.00041773514,5.570195e-05,0.0,0.0
1504.1000000002055,0.00045253453,0.0007071609,0.00045253453,0.0007071609,0.0,0.0
1504.2000000002056,0.00048429228,0.0006020434,0.00048429228,0.0006020434,0.0,0.0
1504.3000000002057,0.00034081683,0.0006344694,0.00034081683,0.0006344694,0.0,0.0
1504.4000000002056,0.00044877068,0.0003440552,0.00044877068,0.0003440552,0.0,0.0
1504.5000000002055,-9.708592e-07,0.00015053414,0.0,0.00015053414,9.708592e-07,0.0
1504.6000000002057,0.00032427436,0.00043488375,0.00032427436,0.00043488375,0.0,0.0
1504.7000000002058,0.00030351954,0.00024287798,0.00030351954,0.00024287798,0.0,0.0
1504.8000000002057,-7.664969e-05,6.126025e-05,0.0,6.126025e-05,7.664969e-05,0.0
1504.9000000002056,0.00031010437,0.0006280073,0.00031010437,0.0006280073,0.0,0.0
1505.0000000002058,0.0003222771,0.00054299505,0.0003222771,0.00054299505,0.0,0.0
1505.100000000206,0.00017824418,0.0006727249,0.00017824418,0.0006727249,0.0,0.0
1505.2000000002058,0.0003993565,0.0003187923,0.0003993565,0.0003187923,0.0,0.0
1505.3000000002057,-7.925183e-05,0.00017054647,0.0,0.00017054647,7.925183e-05,0.0
1505.4000000002059,0.00019183563,0.00051555445,0.00019183563,0.00051555445,0.0,0.0
1505.500000000206,0.00026779855,0.00012052936,0.00026779855,0.00012052936,0.0,0.0
1505.600000000206,0.00025987838,0.00020232759,0.00025987838,0.00020232759,0.0,0.0
1505.7000000002058,-0.000406288,-0.00024113637,0.0,0.0,0.000406288,0.00024113637
1505.800000000206,-0.00037098245,-0.00038999558,0.0,0.0,0.00037098245,0.00038999558
1505.900000000206,-0.0004381106,-0.00057928695,0.0,0.0,0.0004381106,0.00057928695
1506.000000000206,0.00016257628,0.00013140489,0.00016257628,0.00013140489,0.0,0.0
1506.100000000206,-0.0004137254,-6.0960367e-05,0.0,0.0,0.0004137254,6.0960367e-05
1506.200000000206,0.00020221584,2.3347719e-05,0.00020221584,2.3347719e-05,0.0,0.0
1506.3000000002062,-8.2099235e-05,0.00021332224,0.0,0.00021332224,8.2099235e-05,0.0
1506.400000000206,-3.203051e-05,1.6556105e-05,0.0,1.6556105e-05,3.203051e-05,0.0
1506.500000000206,0.0001223287,6.647204e-05,0.0001223287,6.647204e-05,0.0,0.0
1506.6000000002061,-0.00013850298,-0.00024079837,0.0,0.0,0.00013850298,0.00024079837
1506.7000000002063,-9.864225e-05,0.0001336511,0.0,0.0001336511,9.864225e-05,0.0
1506.8000000002062,-0.0005000252,-7.619168e-05,0.0,0.0,0.0005000252,7.619168e-05
1506.900000000206,-0.00031052006,-0.0001556479,0.0,0.0,0.00031052006,0.0001556479
1507.0000000002062,-0.0005154526,-0.00054769055,0.0,0.0,0.0005154526,0.00054769055
1507.1000000002064,-0.00070625625,-0.00037295735,0.0,0.0,0.00070625625,0.00037295735
1507.2000000002063,-0.00057236396,-0.00022478246,0.0,0.0,0.00057236396,0.00022478246
1507.3000000002062,-0.0001797583,-0.00032497238,0.0,0.0,0.0001797583,0.00032497238
1507.4000000002063,-0.00064063247,-0.0007356349,0.0,0.0,0.00064063247,0.0007356349
1507.5000000002065,-0.000110916786,-0.00025164324,0.0,0.0,0.000110916786,0.00025164324
1507.6000000002064,-0.00036469285,-0.0003782389,0.0,0.0,0.00036469285,0.0003782389
1507.7000000002063,-0.00031345722,-0.00030921947,0.0,0.0,0.00031345722,0.00030921947
1507.8000000002064,-0.000531696,-0.0005551012,0.0,0.0,0.000531696,0.0005551012
1507.9000000002065,-0.00037478778,-0.00022350527,0.0,0.0,0.00037478778,0.00022350527
1508.0000000002065,-0.0002446088,4.347064e-05,0.0,4.347064e-05,0.0002446088,0.0
1508.1000000002064,-0.00028840094,-0.00062617136,0.0,0.0,0.00028840094,0.00062617136
1508.2000000002065,0.00011236059,0.000142161,0.00011236059,0.000142161,0.0,0.0
1508.3000000002066,5.3808726e-05,-2.4251129e-05,5.3808726e-05,0.0,0.0,2.4251129e-05
1508.4000000002065,-0.00015650771,0.0001899952,0.0,0.0001899952,0.00015650771,0.0
1508.5000000002065,-0.0001852895,-0.00044718527,0.0,0.0,0.0001852895,0.00044718527
1508.6000000002066,-0.00020550123,-0.00016888366,0.0,0.0,0.00020550123,0.00016888366
1508.7000000002067,0.00013632413,0.00024936502,0.00013632413,0.00024936502,0.0,0.0
1508.8000000002066,-0.00034982586,-0.0021074126,0.0,0.0,0.00034982586,0.0021074126
1508.9000000002065,-0.00012810847,-8.124445e-05,0.0,0.0,0.00012810847,8.124445e-05
1509.0000000002067,-0.0014429541,5.9253794e-06,0.0,5.9253794e-06,0.0014429541,0.0
1509.1000000002068,-0.00017349224,-0.00029793082,0.0,0.0,0.00017349224,0.00029793082
1509.2000000002067,-0.00027887212,-0.00024643887,0.0,0.0,0.00027887212,0.00024643887
1509.3000000002066,-0.0011834479,-0.0006143768,0.0,0.0,0.0011834479,0.0006143768
1509.4000000002068,-0.00030501824,-0.0002738532,0.0,0.0,0.00030501824,0.0002738532
1509.500000000207,0.0001720816,5.027887e-05,0.0001720816,5.027887e-05,0.0,0.0
1509.6000000002068,-6.858351e-05,-0.00012405621,0.0,0.0,6.858351e-05,0.00012405621
1509.7000000002067,3.0028375e-05,-0.00017947752,3.0028375e-05,0.0,0.0,0.00017947752
1509.8000000002069,-0.00017227388,-0.00010919215,0.0,0.0,0.00017227388,0.00010919215
1509.900000000207,0.00016541226,0.00014593422,0.00016541226,0.00014593422,0.0,0.0
1510.000000000207,4.225728e-05,-0.00022310327,4.225728e-05,0.0,0.0,0.00022310327
1510.1000000002068,1.437321e-05,-5.5412704e-05,1.437321e-05,0.0,0.0,5.5412704e-05
1510.200000000207,8.415021e-05,-0.0004369238,8.415021e-05,0.0,0.0,0.0004369238
1510.300000000207,-0.00043511813,-0.0006414984,0.0,0.0,0.00043511813,0.0006414984
1510.400000000207,-6.986466e-07,4.155388e-05,0.0,4.155388e-05,6.986466e-07,0.0
1510.500000000207,-0.0005309455,-0.0012560515,0.0,0.0,0.0005309455,0.0012560515
1510.600000000207,-0.00055618235,-0.00054104265,0.0,0.0,0.00055618235,0.00054104265
1510.7000000002072,-0.0002719598,-0.00032078323,0.0,0.0,0.0002719598,0.00032078323
1510.800000000207,-0.000127375,0.00017505499,0.0,0.00017505499,0.000127375,0.0
1510.900000000207,-0.00032205036,-0.00017682431,0.0,0.0,0.00032205036,0.00017682431
1511.0000000002071,-0.00017462217,7.4078176e-05,0.0,7.4078176e-05,0.00017462217,0.0
1511.1000000002073,-0.00012642324,0.00012606857,0.0,0.00012606857,0.00012642324,0.0
1511.2000000002072,-0.00029707787,-0.00025720103,0.0,0.0,0.00029707787,0.00025720103
1511.300000000207,9.2423885e-05,-0.00017559026,9.2423885e-05,0.0,0.0,0.00017559026
1511.4000000002072,0.00026638046,0.00019915173,0.00026638046,0.00019915173,0.0,0.0
1511.5000000002074,4.1284507e-05,-6.278922e-06,4.1284507e-05,0.0,0.0,6.278922e-06
1511.6000000002073,4.4797645e-05,-0.00010328371,4.4797645e-05,0.0,0.0,0.00010328371
1511.7000000002072,0.00013889735,0.00022598635,0.00013889735,0.00022598635,0.0,0.0
1511.8000000002073,0.00013944715,0.00021036713,0.00013944715,0.00021036713,0.0,0.0
1511.9000000002075,0.00043177293,-5.199173e-05,0.00043177293,0.0,0.0,5.199173e-05
1512.0000000002074,0.00031990246,0.00016846988,0.00031990246,0.00016846988,0.0,0.0
1512.1000000002073,0.00015436967,0.00012803901,0.00015436967,0.00012803901,0.0,0.0
1512.2000000002074,2.558452e-05,-0.0001435122,2.558452e-05,0.0,0.0,0.0001435122
1512.3000000002075,-0.0001800466,-0.00021107192,0.0,0.0,0.0001800466,0.00021107192
1512.4000000002075,-0.00015382032,-0.00022414327,0.0,0.0,0.00015382032,0.00022414327
1512.5000000002074,-1.1529479e-05,4.2589694e-05,0.0,4.2589694e-05,1.1529479e-05,0.0
1512.6000000002075,0.000213112,0.00031844183,0.000213112,0.00031844183,0.0,0.0
1512.7000000002076,-0.00036391732,-0.00059222156,0.0,0.0,0.00036391732,0.00059222156
1512.8000000002075,-0.00012505015,-3.0651034e-05,0.0,0.0,0.00012505015,3.0651034e-05
1512.9000000002075,-0.00011488256,-0.00021224341,0.0,0.0,0.00011488256,0.00021224341
1513.0000000002076,9.593442e-05,-7.88127e-05,9.593442e-05,0.0,0.0,7.88127e-05
1513.1000000002077,-0.000260104,-0.000108117,0.0,0.0,0.000260104,0.000108117
1513.2000000002076,0.00010202892,8.120007e-05,0.00010202892,8.120007e-05,0.0,0.0
1513.3000000002075,-0.00011983701,7.611733e-06,0.0,7.611733e-06,0.00011983701,0.0
1513.4000000002077,-0.0008542286,-0.0010828584,0.0,0.0,0.0008542286,0.0010828584
1513.5000000002078,3.814283e-05,0.0004642549,3.814283e-05,0.0004642549,0.0,0.0
1513.6000000002077,-1.8919478e-05,-5.1288076e-05,0.0,0.0,1.8919478e-05,5.1288076e-05
1513.7000000002076,-8.421468e-05,6.842707e-05,0.0,6.842707e-05,8.421468e-05,0.0
1513.8000000002078,-3.9353064e-05,-5.6265602e-05,0.0,0.0,3.9353064e-05,5.6265602e-05
1513.900000000208,-6.463576e-05,-0.0001499357,0.0,0.0,6.463576e-05,0.0001499357
1514.0000000002078,-2.4224812e-05,0.00038392146,0.0,0.00038392146,2.4224812e-05,0.0
1514.1000000002077,0.00029310925,0.00042980982,0.00029310925,0.00042980982,0.0,0.0
1514.2000000002079,2.9567449e-05,2.8332866e-05,2.9567449e-05,2.8332866e-05,0.0,0.0
1514.300000000208,0.00021387989,0.00037736894,0.00021387989,0.00037736894,0.0,0.0
1514.400000000208,8.460322e-05,0.00026157688,8.460322e-05,0.00026157688,0.0,0.0
1514.5000000002078,0.00070498604,0.0030228798,0.00070498604,0.0030228798,0.0,0.0
1514.600000000208,0.0008229663,0.00058026763,0.0008229663,0.00058026763,0.0,0.0
1514.700000000208,5.89935e-05,-3.275265e-05,5.89935e-05,0.0,0.0,3.275265e-05
1514.800000000208,4.7967333e-05,0.00019905978,4.7967333e-05,0.00019905978,0.0,0.0
1514.900000000208,4.292701e-05,-7.5220436e-05,4.292701e-05,0.0,0.0,7.5220436e-05
1515.000000000208,0.00022956709,0.00024179739,0.00022956709,0.00024179739,0.0,0.0
1515.1000000002082,-0.00019357675,-0.00015508143,0.0,0.0,0.00019357675,0.00015508143
1515.200000000208,-0.00037796586,1.668452e-05,0.0,1.668452e-05,0.00037796586,0.0
1515.300000000208,4.2429193e-07,2.6227133e-05,4.2429193e-07,2.6227133e-05,0.0,0.0
1515.4000000002081,-0.00035317946,-0.00030514805,0.0,0.0,0.00035317946,0.00030514805
1515.5000000002083,-0.00023915248,3.763973e-05,0.0,3.763973e-05,0.00023915248,0.0
1515.6000000002082,-3.9125807e-05,7.771272e-05,0.0,7.771272e-05,3.9125807e-05,0.0
1515.700000000208,-0.00038143882,-8.8542365e-05,0.0,0.0,0.00038143882,8.8542365e-05
1515.8000000002082,-2.7336262e-06,-0.000400915,0.0,0.0,2.7336262e-06,0.000400915
1515.9000000002084,1.8630284e-05,-0.00033421858,1.8630284e-05,0.0,0.0,0.00033421858
1516.0000000002083,-0.0014373258,-0.0006212386,0.0,0.0,0.0014373258,0.0006212386
1516.1000000002082,-0.00012824529,-0.00028377437,0.0,0.0,0.00012824529,0.00028377437
1516.2000000002083,-0.00092827075,-0.0004373525,0.0,0.0,0.00092827075,0.0004373525
1516.3000000002085,2.2184924e-05,-2.2092037e-05,2.2184924e-05,0.0,0.0,2.2092037e-05
1516.4000000002084,-0.00012214168,-0.00016420524,0.0,0.0,0.00012214168,0.00016420524
1516.5000000002083,-0.00012773112,0.00013007033,0.0,0.00013007033,0.00012773112,0.0
1516.6000000002084,-0.0002167816,-4.6602368e-06,0.0,0.0,0.0002167816,4.6602368e-06
1516.7000000002085,-0.00033911777,9.936674e-05,0.0,9.936674e-05,0.00033911777,0.0
1516.8000000002085,0.00017194332,0.0002211061,0.00017194332,0.0002211061,0.0,0.0
1516.9000000002084,-7.0012706e-05,-0.00016736372,0.0,0.0,7.0012706e-05,0.00016736372
1517.0000000002085,-0.00014172748,5.8907706e-05,0.0,5.8907706e-05,0.00014172748,0.0
1517.1000000002086,-8.512894e-05,3.0103798e-05,0.0,3.0103798e-05,8.512894e-05,0.0
1517.2000000002085,-0.00021410175,-0.00028811878,0.0,0.0,0.00021410175,0.00028811878
1517.3000000002085,-8.868929e-05,3.2763266e-05,0.0,3.2763266e-05,8.868929e-05,0.0
1517.4000000002086,-0.00036264886,-0.0002996619,0.0,0.0,0.00036264886,0.0002996619
1517.5000000002087,-0.00049048377,-0.00068279565,0.0,0.0,0.00049048377,0.00068279565
1517.6000000002086,-0.00021684327,-0.0006589072,0.0,0.0,0.00021684327,0.0006589072
1517.7000000002085,-9.5893425e-05,-1.6281576e-05,0.0,0.0,9.5893425e-05,1.6281576e-05
1517.8000000002087,0.00020180647,0.00031739284,0.00020180647,0.00031739284,0.0,0.0
1517.9000000002088,-0.00028901748,1.7910794e-05,0.0,1.7910794e-05,0.00028901748,0.0
1518.0000000002087,-0.0001623907,-0.00031249007,0.0,0.0,0.0001623907,0.00031249007
1518.1000000002086,-0.000296327,-5.8892983e-05,0.0,0.0,0.000296327,5.8892983e-05
1518.2000000002088,-0.0006796737,-0.0006135738,0.0,0.0,0.0006796737,0.0006135738
1518.300000000209,1.3161582e-05,0.0001602094,1.3161582e-05,0.0001602094,0.0,0.0
1518.4000000002088,0.000116444906,0.00010883665,0.000116444906,0.00010883665,0.0,0.0
1518.5000000002087,-0.0004663882,-0.00022421307,0.0,0.0,0.0004663882,0.00022421307
1518.6000000002089,-0.00050988403,-0.00063559867,0.0,0.0,0.00050988403,0.00063559867
1518.700000000209,-0.00016576571,-0.00019672325,0.0,0.0,0.00016576571,0.00019672325
1518.800000000209,-0.00013947635,-3.1269366e-05,0.0,0.0,0.00013947635,3.1269366e-05
1518.9000000002088,-4.747547e-05,0.00010429491,0.0,0.00010429491,4.747547e-05,0.0
1519.000000000209,0.00011696398,0.0001284258,0.00011696398,0.0001284258,0.0,0.0
1519.100000000209,8.203677e-05,-6.2620313e-07,8.203677e-05,0.0,0.0,6.2620313e-07
1519.200000000209,0.00014265701,0.00032195586,0.00014265701,0.00032195586,0.0,0.0
1519.300000000209,0.00030414338,0.000103250706,0.00030414338,0.000103250706,0.0,0.0
1519.400000000209,-0.00016781094,0.00018140295,0.0,0.00018140295,0.00016781094,0.0
1519.5000000002092,-0.000114843984,-0.00012782526,0.0,0.0,0.000114843984,0.00012782526
1519.600000000209,-1.6818707e-05,0.0002889261,0.0,0.0002889261,1.6818707e-05,0.0
1519.700000000209,0.00035015793,0.00018084257,0.00035015793,0.00018084257,0.0,0.0
1519.8000000002091,0.00036545697,0.00049222994,0.00036545697,0.00049222994,0.0,0.0
1519.9000000002093,-0.0005549162,-0.00034482303,0.0,0.0,0.0005549162,0.00034482303
1520.0000000002092,0.0003250942,0.0007008987,0.0003250942,0.0007008987,0.0,0.0
1520.100000000209,0.00024384465,0.0002949336,0.00024384465,0.0002949336,0.0,0.0
1520.2000000002092,-0.00030520704,-0.0004075234,0.0,0.0,0.00030520704,0.0004075234
1520.3000000002094,0.00021349362,9.0698595e-05,0.00021349362,9.0698595e-05,0.0,0.0
1520.4000000002093,0.00020507009,0.00072521647,0.00020507009,0.00072521647,0.0,0.0
1520.5000000002092,6.160531e-06,0.00013926663,6.160531e-06,0.00013926663,0.0,0.0
1520.6000000002093,-2.66576e-05,0.00044948456,0.0,0.00044948456,2.66576e-05,0.0
1520.7000000002095,4.0882915e-05,0.00020004254,4.0882915e-05,0.00020004254,0.0,0.0
1520.8000000002094,7.6616096e-05,0.00032802683,7.6616096e-05,0.00032802683,0.0,0.0
1520.9000000002093,-0.00028501256,-7.502666e-05,0.0,0.0,0.00028501256,7.502666e-05
1521.0000000002094,0.0001872528,0.00024579876,0.0001872528,0.00024579876,0.0,0.0
1521.1000000002095,9.266816e-05,-2.7060714e-05,9.266816e-05,0.0,0.0,2.7060714e-05
1521.2000000002095,-4.1567582e-05,8.159021e-05,0.0,8.159021e-05,4.1567582e-05,0.0
1521.3000000002094,-3.1105774e-06,0.00018499697,0.0,0.00018499697,3.1105774e-06,0.0
1521.4000000002095,-0.00010773763,4.2119624e-05,0.0,4.2119624e-05,0.00010773763,0.0
1521.5000000002096,8.420524e-05,-0.00027526103,8.420524e-05,0.0,0.0,0.00027526103
1521.6000000002095,5.7060613e-05,-8.18062e-05,5.7060613e-05,0.0,0.0,8.18062e-05
1521.7000000002095,-0.00032285458,-0.0005775227,0.0,0.0,0.00032285458,0.0005775227
1521.8000000002096,-0.00055256917,-0.0003088076,0.0,0.0,0.00055256917,0.0003088076
1521.9000000002097,-0.00010317207,-0.00014749762,0.0,0.0,0.00010317207,0.00014749762
1522.0000000002096,0.0001554132,0.0001953978,0.0001554132,0.0001953978,0.0,0.0
1522.1000000002095,-3.348154e-05,-0.00019209288,0.0,0.0,3.348154e-05,0.00019209288
1522.2000000002097,-0.00030444673,-9.79851e-05,0.0,0.0,0.00030444673,9.79851e-05
1522.3000000002098,-0.00021878684,5.198886e-06,0.0,5.198886e-06,0.00021878684,0.0
1522.4000000002097,-0.00028962316,-0.00026510542,0.0,0.0,0.00028962316,0.00026510542
1522.5000000002096,0.00011332014,-7.1647075e-05,0.00011332014,0.0,0.0,7.1647075e-05
1522.6000000002098,-0.00014106485,-0.00014904937,0.0,0.0,0.00014106485,0.00014904937
1522.70000000021,-0.00037338035,-0.0002411623,0.0,0.0,0.00037338035,0.0002411623
1522.8000000002098,9.6377116e-05,7.7300894e-05,9.6377116e-05,7.7300894e-05,0.0,0.0
1522.9000000002097,5.1214607e-05,6.2354724e-05,5.1214607e-05,6.2354724e-05,0.0,0.0
1523.0000000002099,-0.00044502591,-0.0002164909,0.0,0.0,0.00044502591,0.0002164909
1523.10000000021,-0.00029048516,-0.00059482484,0.0,0.0,0.00029048516,0.00059482484
1523.20000000021,0.00012620253,0.00013138546,0.00012620253,0.00013138546,0.0,0.0
1523.3000000002098,0.0001362824,0.00015311172,0.0001362824,0.00015311172,0.0,0.0
1523.40000000021,-0.00044026665,-0.00063237076,0.0,0.0,0.00044026665,0.00063237076
1523.50000000021,-1.5948333e-05,-0.00037269635,0.0,0.0,1.5948333e-05,0.00037269635
1523.60000000021,3.140033e-05,0.00027500896,3.140033e-05,0.00027500896,0.0,0.0
