m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
1346.4000000001697,2.9540677e-05,0.00024559305,2.9540677e-05,0.00024559305,0.0,0.0
1346.5000000001696,0.00040805517,0.00020029207,0.00040805517,0.00020029207,0.0,0.0
1346.6000000001698,0.0003696368,0.00015460415,0.0003696368,0.00015460415,0.0,0.0
1346.70000000017,0.00038190404,0.0002085797,0.00038190404,0.0002085797,0.0,0.0
1346.8000000001698,0.00032546636,7.0146634e-05,0.00032546636,7.0146634e-05,0.0,0.0
1346.9000000001697,0.00011864926,0.00036979147,0.00011864926,0.00036979147,0.0,0.0
1347.0000000001698,0.00052522036,0.0002146205,0.00052522036,0.0002146205,0.0,0.0
1347.10000000017,0.00030406326,0.0006955245,0.00030406326,0.0006955245,0.0,0.0
1347.20000000017,0.0001290326,0.00019465468,0.0001290326,0.00019465468,0.0,0.0
1347.3000000001698,0.00013302318,0.00015737714,0.00013302318,0.00015737714,0.0,0.0
1347.40000000017,0.00030065625,7.530815e-05,0.00030065625,7.530815e-05,0.0,0.0
1347.50000000017,0.0003587407,0.00036208794,0.0003587407,0.00036208794,0.0,0.0
1347.60000000017,0.000345506,0.0003842911,0.000345506,0.0003842911,0.0,0.0
1347.70000000017,0.00035102316,0.000541377,0.00035102316,0.000541377,0.0,0.0
1347.80000000017,0.00030426966,0.00017579236,0.00030426966,0.00017579236,0.0,0.0
1347.9000000001702,0.0012680138,0.00045300645,0.0012680138,0.00045300645,0.0,0.0
1348.00000000017,1.8747354e-05,0.0004763592,1.8747354e-05,0.0004763592,0.0,0.0
1348.10000000017,0.00026127382,0.00020843574,0.00026127382,0.00020843574,0.0,0.0
1348.2000000001701,0.0002472864,0.00018429697,0.0002472864,0.00018429697,0.0,0.0
1348.3000000001703,9.688033e-05,0.0004497727,9.688033e-05,0.0004497727,0.0,0.0
1348.4000000001702,0.00056624494,0.0003368254,0.00056624494,0.0003368254,0.0,0.0
1348.50000000017,0.00019269934,0.00021389755,0.00019269934,0.00021389755,0.0,0.0
1348.6000000001702,0.00018377346,0.00013217429,0.00018377346,0.00013217429,0.0,0.0
1348.7000000001703,0.0001640523,6.0191982e-05,0.0001640523,6.0191982e-05,0.0,0.0
1348.8000000001703,0.00025029154,0.000102764054,0.00025029154,0.000102764054,0.0,0.0
1348.9000000001702,-1.4305768e-05,0.0001652632,0.0,0.0001652632,1.4305768e-05,0.0
1349.0000000001703,0.00016759436,0.00049030496,0.00016759436,0.00049030496,0.0,0.0
1349.1000000001704,0.00030346093,0.0003225716,0.00030346093,0.0003225716,0.0,0.0
1349.2000000001703,0.00010418084,-3.1139498e-05,0.00010418084,0.0,0.0,3.1139498e-05
1349.3000000001703,-5.726857e-05,9.6498814e-05,0.0,9.6498814e-05,5.726857e-05,0.0
1349.4000000001704,0.00021676616,0.00015519887,0.00021676616,0.00015519887,0.0,0.0
1349.5000000001705,0.0004731666,0.0002417399,0.0004731666,0.0002417399,0.0,0.0
1349.6000000001704,-0.00036222264,-0.00016938435,0.0,0.0,0.00036222264,0.00016938435
1349.7000000001703,0.00018851123,0.00035690272,0.00018851123,0.00035690272,0.0,0.0
1349.8000000001705,0.00021399301,0.00011155561,0.00021399301,0.00011155561,0.0,0.0
1349.9000000001706,0.00019404352,0.00016711434,0.00019404352,0.00016711434,0.0,0.0
1350.0000000001705,0.00016677311,0.0003384315,0.00016677311,0.0003384315,0.0,0.0
1350.1000000001704,0.0005915481,0.00028370187,0.0005915481,0.00028370187,0.0,0.0
1350.2000000001706,0.0032779397,0.0018104368,0.0032779397,0.0018104368,0.0,0.0
1350.3000000001707,0.00018487398,0.0003832021,0.00018487398,0.0003832021,0.0,0.0
1350.4000000001706,0.00053718133,0.00046538695,0.00053718133,0.00046538695,0.0,0.0
1350.5000000001705,0.0026598228,0.0019563804,0.0026598228,0.0019563804,0.0,0.0
1350.6000000001707,-3.6251116e-05,0.000112213915,0.0,0.000112213915,3.6251116e-05,0.0
1350.7000000001708,0.00056366203,0.00051513687,0.00056366203,0.00051513687,0.0,0.0
1350.8000000001707,0.00050886406,0.0005114089,0.00050886406,0.0005114089,0.0,0.0
1350.9000000001706,0.0006903515,0.0005170776,0.0006903515,0.0005170776,0.0,0.0
1351.0000000001708,0.0004999406,0.00020981311,0.0004999406,0.00020981311,0.0,0.0
1351.100000000171,0.0005880122,0.0002818407,0.0005880122,0.0002818407,0.0,0.0
1351.2000000001708,0.00032370765,0.00024646983,0.00032370765,0.00024646983,0.0,0.0
1351.3000000001707,7.4887794e-05,0.00010770775,7.4887794e-05,0.00010770775,0.0,0.0
1351.4000000001708,0.00037794092,0.0005907421,0.00037794092,0.0005907421,0.0,0.0
1351.500000000171,8.9087895e-05,2.2454671e-05,8.9087895e-05,2.2454671e-05,0.0,0.0
1351.600000000171,0.0001466149,0.00023178823,0.0001466149,0.00023178823,0.0,0.0
1351.7000000001708,0.00018674036,0.00035765368,0.00018674036,0.00035765368,0.0,0.0
1351.800000000171,0.00017680191,0.0003551662,0.00017680191,0.0003551662,0.0,0.0
1351.900000000171,-0.00033021072,-0.00014432345,0.0,0.0,0.00033021072,0.00014432345
1352.000000000171,-0.00022750351,-0.00028022245,0.0,0.0,0.00022750351,0.00028022245
1352.100000000171,-1.6230384e-05,-0.00014560811,0.0,0.0,1.6230384e-05,0.00014560811
1352.200000000171,0.000331156,4.5278488e-05,0.000331156,4.5278488e-05,0.0,0.0
1352.3000000001712,-5.6765813e-05,7.009189e-05,0.0,7.009189e-05,5.6765813e-05,0.0
1352.400000000171,5.5183264e-05,0.00018403312,5.5183264e-05,0.00018403312,0.0,0.0
1352.500000000171,4.2381715e-05,-6.115862e-05,4.2381715e-05,0.0,0.0,6.115862e-05
1352.6000000001711,-0.00046432184,-0.00039675005,0.0,0.0,0.00046432184,0.00039675005
1352.7000000001713,0.00051166164,0.0003367751,0.00051166164,0.0003367751,0.0,0.0
1352.8000000001712,0.00022467974,0.00010177912,0.00022467974,0.00010177912,0.0,0.0
1352.900000000171,0.00019636842,9.9399476e-05,0.00019636842,9.9399476e-05,0.0,0.0
1353.0000000001712,0.00014020641,0.0002081233,0.00014020641,0.0002081233,0.0,0.0
1353.1000000001713,0.00036542182,0.00038334195,0.00036542182,0.00038334195,0.0,0.0
1353.2000000001713,9.808259e-05,0.00010487841,9.808259e-05,0.00010487841,0.0,0.0
1353.3000000001712,-0.00046318426,-9.292699e-06,0.0,0.0,0.00046318426,9.292699e-06
1353.4000000001713,0.00059644,0.00062017643,0.00059644,0.00062017643,0.0,0.0
1353.5000000001714,0.00053640385,0.00057794654,0.00053640385,0.00057794654,0.0,0.0
1353.6000000001713,0.00027632862,0.00021982471,0.00027632862,0.00021982471,0.0,0.0
1353.7000000001713,0.00059607095,0.0004512003,0.00059607095,0.0004512003,0.0,0.0
1353.8000000001714,0.0005367181,0.0005515423,0.0005367181,0.0005515423,0.0,0.0
1353.9000000001715,0.00040164366,0.00033225465,0.00040164366,0.00033225465,0.0,0.0
1354.0000000001714,0.00025215547,0.00020075284,0.00025215547,0.00020075284,0.0,0.0
1354.1000000001713,0.00016222899,0.00027926613,0.00016222899,0.00027926613,0.0,0.0
1354.2000000001715,0.0006679535,0.00054456387,0.0006679535,0.00054456387,0.0,0.0
1354.3000000001716,0.00036506334,0.00010809345,0.00036506334,0.00010809345,0.0,0.0
1354.4000000001715,0.00043342303,0.0005803305,0.00043342303,0.0005803305,0.0,0.0
1354.5000000001714,0.0009226938,0.00058940734,0.0009226938,0.00058940734,0.0,0.0
1354.6000000001716,0.00013948491,5.7575226e-06,0.00013948491,5.7575226e-06,0.0,0.0
1354.7000000001717,0.00019256318,0.00018034397,0.00019256318,0.00018034397,0.0,0.0
1354.8000000001716,0.00022186138,0.00023173807,0.00022186138,0.00023173807,0.0,0.0
1354.9000000001715,0.0002979654,0.00019035151,0.0002979654,0.00019035151,0.0,0.0
1355.0000000001717,0.00030831792,6.4185224e-05,0.00030831792,6.4185224e-05,0.0,0.0
1355.1000000001718,0.00041338048,0.00057704945,0.00041338048,0.00057704945,0.0,0.0
1355.2000000001717,0.00019205728,0.00030716328,0.00019205728,0.00030716328,0.0,0.0
1355.3000000001716,-3.2715434e-05,-7.6080396e-05,0.0,0.0,3.2715434e-05,7.6080396e-05
1355.4000000001718,4.2432024e-05,8.5232496e-05,4.2432024e-05,8.5232496e-05,0.0,0.0
1355.500000000172,0.00017891481,0.00028244415,0.00017891481,0.00028244415,0.0,0.0
1355.6000000001718,-0.0003414539,-6.270267e-05,0.0,0.0,0.0003414539,6.270267e-05
1355.7000000001717,0.00022623502,0.00036482105,0.00022623502,0.00036482105,0.0,0.0
1355.8000000001718,1.2689106e-05,9.574955e-05,1.2689106e-05,9.574955e-05,0.0,0.0
1355.900000000172,7.5321346e-05,5.1219962e-05,7.5321346e-05,5.1219962e-05,0.0,0.0
1356.000000000172,0.00035858256,2.3948816e-05,0.00035858256,2.3948816e-05,0.0,0.0
1356.1000000001718,0.00033818625,0.00010558715,0.00033818625,0.00010558715,0.0,0.0
1356.200000000172,0.00018032834,0.00012929724,0.00018032834,0.00012929724,0.0,0.0
1356.300000000172,7.0847214e-05,1.0148459e-05,7.0847214e-05,1.0148459e-05,0.0,0.0
1356.400000000172,0.0004410326,0.000652043,0.0004410326,0.000652043,0.0,0.0
1356.500000000172,6.9138216e-05,0.00016454527,6.9138216e-05,0.00016454527,0.0,0.0
1356.600000000172,-0.00025325813,-0.00014848137,0.0,0.0,0.00025325813,0.00014848137
1356.7000000001722,0.0003111546,0.0002415694,0.0003111546,0.0002415694,0.0,0.0
1356.800000000172,-9.845263e-05,-1.037357e-05,0.0,0.0,9.845263e-05,1.037357e-05
1356.900000000172,0.00020245709,3.2464384e-05,0.00020245709,3.2464384e-05,0.0,0.0
1357.0000000001721,-0.00021170646,0.00014689287,0.0,0.00014689287,0.00021170646,0.0
1357.1000000001723,0.00016682332,0.00013472568,0.00016682332,0.00013472568,0.0,0.0
1357.2000000001722,0.00011371925,5.7076286e-05,0.00011371925,5.7076286e-05,0.0,0.0
1357.300000000172,-6.948941e-05,-1.998565e-05,0.0,0.0,6.948941e-05,1.998565e-05
1357.4000000001722,0.00028245195,0.00036248902,0.00028245195,0.00036248902,0.0,0.0
1357.5000000001723,0.0005079368,0.00037700764,0.0005079368,0.00037700764,0.0,0.0
1357.6000000001723,-0.00023381553,0.00020211219,0.0,0.00020211219,0.00023381553,0.0
1357.7000000001722,0.0002936771,0.00013258762,0.0002936771,0.00013258762,0.0,0.0
1357.8000000001723,0.0005841688,0.00027207073,0.0005841688,0.00027207073,0.0,0.0
1357.9000000001724,0.0001841026,0.00014308009,0.0001841026,0.00014308009,0.0,0.0
1358.0000000001723,-0.00017921237,-3.9220256e-05,0.0,0.0,0.00017921237,3.9220256e-05
1358.1000000001723,0.00016887904,0.00030216115,0.00016887904,0.00030216115,0.0,0.0
1358.2000000001724,0.0003011235,0.00014752946,0.0003011235,0.00014752946,0.0,0.0
1358.3000000001725,0.00015906336,0.0002282024,0.00015906336,0.0002282024,0.0,0.0
1358.4000000001724,0.00040955527,0.00057815557,0.00040955527,0.00057815557,0.0,0.0
1358.5000000001723,0.0010205855,0.0005042515,0.0010205855,0.0005042515,0.0,0.0
1358.6000000001725,0.000114101786,0.00018360175,0.000114101786,0.00018360175,0.0,0.0
1358.7000000001726,0.00042386318,0.0013411846,0.00042386318,0.0013411846,0.0,0.0
1358.8000000001725,0.0015042196,0.0008298772,0.0015042196,0.0008298772,0.0,0.0
1358.9000000001724,0.00021233228,0.00014007711,0.00021233228,0.00014007711,0.0,0.0
1359.0000000001726,0.0002632366,-1.6242158e-05,0.0002632366,0.0,0.0,1.6242158e-05
1359.1000000001727,0.012478397,0.010431054,0.012478397,0.010431054,0.0,0.0
1359.2000000001726,8.3942265e-05,0.00019382067,8.3942265e-05,0.00019382067,0.0,0.0
1359.3000000001725,-6.92573e-05,0.00018348281,0.0,0.00018348281,6.92573e-05,0.0
1359.4000000001727,0.00037805297,8.3842846e-05,0.00037805297,8.3842846e-05,0.0,0.0
1359.5000000001728,0.0004412454,0.00028298437,0.0004412454,0.00028298437,0.0,0.0
1359.6000000001727,-0.00018518495,-0.0009021715,0.0,0.0,0.00018518495,0.0009021715
1359.7000000001726,0.00016263459,0.00010421335,0.00016263459,0.00010421335,0.0,0.0
1359.8000000001728,0.00040296465,-6.050363e-05,0.00040296465,0.0,0.0,6.050363e-05
1359.900000000173,7.724216e-05,0.00032686358,7.724216e-05,0.00032686358,0.0,0.0
1360.0000000001728,0.00043908024,0.00026499006,0.00043908024,0.00026499006,0.0,0.0
1360.1000000001727,0.00042913578,7.3052e-05,0.00042913578,7.3052e-05,0.0,0.0
1360.2000000001728,0.00035425855,0.0001963236,0.00035425855,0.0001963236,0.0,0.0
1360.300000000173,0.00033532595,0.0001940954,0.00033532595,0.0001940954,0.0,0.0
1360.400000000173,0.003090387,0.0010915804,0.003090387,0.0010915804,0.0,0.0
1360.5000000001728,0.0005970521,0.00030833174,0.0005970521,0.00030833174,0.0,0.0
1360.600000000173,0.0002463606,0.00045732778,0.0002463606,0.00045732778,0.0,0.0
1360.700000000173,0.00017167025,3.9113784e-05,0.00017167025,3.9113784e-05,0.0,0.0
1360.800000000173,0.0064032637,0.0038528745,0.0064032637,0.0038528745,0.0,0.0
1360.900000000173,0.0002985601,-6.7150744e-05,0.0002985601,0.0,0.0,6.7150744e-05
1361.000000000173,0.00041372527,0.00023756178,0.00041372527,0.00023756178,0.0,0.0
1361.1000000001732,0.0012262253,0.0005894095,0.0012262253,0.0005894095,0.0,0.0
1361.200000000173,-0.00035277446,0.00012395818,0.0,0.00012395818,0.00035277446,0.0
1361.300000000173,0.00026270904,0.00026032302,0.00026270904,0.00026032302,0.0,0.0
1361.4000000001731,-3.8552105e-05,0.00034691367,0.0,0.00034691367,3.8552105e-05,0.0
1361.5000000001733,6.0910068e-05,0.00010034551,6.0910068e-05,0.00010034551,0.0,0.0
1361.6000000001732,5.5543638e-05,0.00020148943,5.5543638e-05,0.00020148943,0.0,0.0
1361.700000000173,0.0004761099,0.00034423405,0.0004761099,0.00034423405,0.0,0.0
1361.8000000001732,0.00041820697,0.000153167,0.00041820697,0.000153167,0.0,0.0
1361.9000000001733,-0.00012761324,6.1417995e-05,0.0,6.1417995e-05,0.00012761324,0.0
1362.0000000001733,0.0002378915,0.00035808145,0.0002378915,0.00035808145,0.0,0.0
1362.1000000001732,0.0010771068,0.00081479136,0.0010771068,0.00081479136,0.0,0.0
1362.2000000001733,-1.2191464e-05,0.00027276934,0.0,0.00027276934,1.2191464e-05,0.0
1362.3000000001734,-0.00011664927,1.9619281e-05,0.0,1.9619281e-05,0.00011664927,0.0
1362.4000000001733,0.00011584274,0.00022869956,0.00011584274,0.00022869956,0.0,0.0
1362.5000000001733,0.0076689892,0.0054236287,0.0076689892,0.0054236287,0.0,0.0
1362.6000000001734,-0.00022927497,-0.00044876977,0.0,0.0,0.00022927497,0.00044876977
1362.7000000001735,0.0015769282,0.0012832944,0.0015769282,0.0012832944,0.0,0.0
1362.8000000001734,0.0007890195,0.00064425386,0.0007890195,0.00064425386,0.0,0.0
1362.9000000001733,0.00031454905,0.00041096567,0.00031454905,0.00041096567,0.0,0.0
1363.0000000001735,0.007967778,0.0024526475,0.007967778,0.0024526475,0.0,0.0
1363.1000000001736,0.00057519827,0.00062004226,0.00057519827,0.00062004226,0.0,0.0
1363.2000000001735,0.001636839,0.002070272,0.001636839,0.002070272,0.0,0.0
1363.3000000001734,0.0004287546,0.0002590639,0.0004287546,0.0002590639,0.0,0.0
1363.4000000001736,0.004791472,0.0041206293,0.004791472,0.0041206293,0.0,0.0
1363.5000000001737,0.004364788,0.0043006563,0.004364788,0.0043006563,0.0,0.0
1363.6000000001736,-0.00039082638,-0.0002275585,0.0,0.0,0.00039082638,0.0002275585
1363.7000000001735,0.00038802376,0.00017572317,0.00038802376,0.00017572317,0.0,0.0
1363.8000000001737,0.00044689205,0.00041683085,0.00044689205,0.00041683085,0.0,0.0
1363.9000000001738,4.9564136e-05,-4.2406784e-05,4.9564136e-05,0.0,0.0,4.2406784e-05
1364.0000000001737,0.0003765541,0.00018242733,0.0003765541,0.00018242733,0.0,0.0
1364.1000000001736,0.0027607507,0.000918986,0.0027607507,0.000918986,0.0,0.0
1364.2000000001738,0.0061893607,0.00431887,0.0061893607,0.00431887,0.0,0.0
1364.300000000174,0.00024116877,0.00023916515,0.00024116877,0.00023916515,0.0,0.0
1364.4000000001738,0.0039499057,0.003999126,0.0039499057,0.003999126,0.0,0.0
1364.5000000001737,0.006466296,0.0029469018,0.006466296,0.0029469018,0.0,0.0
1364.6000000001738,0.0005481466,0.0008853734,0.0005481466,0.0008853734,0.0,0.0
1364.700000000174,0.00035981112,0.000109070075,0.00035981112,0.000109070075,0.0,0.0
1364.800000000174,0.0003874414,0.00038676587,0.0003874414,0.00038676587,0.0,0.0
1364.9000000001738,0.00024304402,0.00034865958,0.00024304402,0.00034865958,0.0,0.0
1365.000000000174,0.00033060744,0.0004725685,0.00033060744,0.0004725685,0.0,0.0
1365.100000000174,0.010798173,0.007186394,0.010798173,0.007186394,0.0,0.0
1365.200000000174,0.0055956743,0.0030699172,0.0055956743,0.0030699172,0.0,0.0
1365.300000000174,0.00032922547,0.00035705708,0.00032922547,0.00035705708,0.0,0.0
1365.400000000174,0.0099274255,0.0067802123,0.0099274255,0.0067802123,0.0,0.0
1365.5000000001742,0.0038368835,0.0033159633,0.0038368835,0.0033159633,0.0,0.0
1365.600000000174,3.50201e-05,4.5683093e-05,3.50201e-05,4.5683093e-05,0.0,0.0
1365.700000000174,0.00058591546,0.00035905227,0.00058591546,0.00035905227,0.0,0.0
1365.8000000001741,0.0012765598,0.0008361952,0.0012765598,0.0008361952,0.0,0.0
1365.9000000001743,0.00014563731,6.941013e-05,0.00014563731,6.941013e-05,0.0,0.0
1366.0000000001742,0.00027269783,0.00039748455,0.00027269783,0.00039748455,0.0,0.0
1366.100000000174,0.00022141516,0.00047546715,0.00022141516,0.00047546715,0.0,0.0
1366.2000000001742,0.00046436777,1.10604715e-05,0.00046436777,1.10604715e-05,0.0,0.0
1366.3000000001744,5.4639753e-05,0.00012025398,5.4639753e-05,0.00012025398,0.0,0.0
1366.4000000001743,0.00036914396,0.00018330173,0.00036914396,0.00018330173,0.0,0.0
1366.5000000001742,0.00028006075,0.00037705593,0.00028006075,0.00037705593,0.0,0.0
1366.6000000001743,0.00014614817,0.00035690295,0.00014614817,0.00035690295,0.0,0.0
1366.7000000001744,0.011238785,0.006503614,0.011238785,0.006503614,0.0,0.0
1366.8000000001744,0.0021715767,0.0038588725,0.0021715767,0.0038588725,0.0,0.0
1366.9000000001743,2.8652563e-05,-9.358636e-06,2.8652563e-05,0.0,0.0,9.358636e-06
1367.0000000001744,0.00035970594,0.00034862288,0.00035970594,0.00034862288,0.0,0.0
1367.1000000001745,0.006562657,0.0048078345,0.006562657,0.0048078345,0.0,0.0
1367.2000000001744,0.0029126364,0.00069966924,0.0029126364,0.00069966924,0.0,0.0
1367.3000000001744,0.00017111699,0.00047218625,0.00017111699,0.00047218625,0.0,0.0
1367.4000000001745,0.0059779696,0.0028694097,0.0059779696,0.0028694097,0.0,0.0
1367.5000000001746,0.011639012,0.004704101,0.011639012,0.004704101,0.0,0.0
1367.6000000001745,0.000230727,7.4593554e-05,0.000230727,7.4593554e-05,0.0,0.0
1367.7000000001744,0.00502966,0.0023693396,0.00502966,0.0023693396,0.0,0.0
1367.8000000001746,0.007015076,0.0032432687,0.007015076,0.0032432687,0.0,0.0
1367.9000000001747,0.00028559,-7.017954e-05,0.00028559,0.0,0.0,7.017954e-05
1368.0000000001746,0.000357969,0.000291809,0.000357969,0.000291809,0.0,0.0
1368.1000000001745,0.0032876218,0.0030050976,0.0032876218,0.0030050976,0.0,0.0
1368.2000000001747,0.0012905032,0.0011487937,0.0012905032,0.0011487937,0.0,0.0
1368.3000000001748,0.00015826554,0.00018273895,0.00015826554,0.00018273895,0.0,0.0
1368.4000000001747,0.0003424958,0.00039177528,0.0003424958,0.00039177528,0.0,0.0
1368.5000000001746,0.002178624,0.0012586948,0.002178624,0.0012586948,0.0,0.0
1368.6000000001748,-0.00028848788,-0.0003682126,0.0,0.0,0.00028848788,0.0003682126
1368.700000000175,0.006139397,0.0048808116,0.006139397,0.0048808116,0.0,0.0
1368.8000000001748,0.00042759234,0.00087181234,0.00042759234,0.00087181234,0.0,0.0
1368.9000000001747,0.0006001473,0.0003644922,0.0006001473,0.0003644922,0.0,0.0
1369.0000000001749,0.00068442326,0.00058328203,0.00068442326,0.00058328203,0.0,0.0
1369.100000000175,0.006600748,0.00390876,0.006600748,0.00390876,0.0,0.0
1369.200000000175,7.561824e-05,0.00020897634,7.561824e-05,0.00020897634,0.0,0.0
1369.3000000001748,0.0007274135,0.00034238806,0.0007274135,0.00034238806,0.0,0.0
1369.400000000175,0.0082606645,0.0042090868,0.0082606645,0.0042090868,0.0,0.0
1369.500000000175,0.0025772024,0.0022470008,0.0025772024,0.0022470008,0.0,0.0
1369.600000000175,0.00026899794,0.00019827056,0.00026899794,0.00019827056,0.0,0.0
1369.700000000175,0.00080060755,0.00059086096,0.00080060755,0.00059086096,0.0,0.0
1369.800000000175,0.0017855004,0.0017471293,0.0017855004,0.0017471293,0.0,0.0
1369.9000000001752,0.00018130445,0.0001480189,0.00018130445,0.0001480189,0.0,0.0
1370.000000000175,0.00043035744,3.569477e-05,0.00043035744,3.569477e-05,0.0,0.0
1370.100000000175,0.00034704353,0.00031317922,0.00034704353,0.00031317922,0.0,0.0
1370.2000000001751,0.00026303917,0.00029061487,0.00026303917,0.00029061487,0.0,0.0
1370.3000000001753,0.00012098359,0.00011401583,0.00012098359,0.00011401583,0.0,0.0
1370.4000000001752,0.000492224,8.4877145e-05,0.000492224,8.4877145e-05,0.0,0.0
1370.500000000175,0.00041929536,0.0002476536,0.00041929536,0.0002476536,0.0,0.0
1370.6000000001752,-2.0983973e-05,-0.00012456205,0.0,0.0,2.0983973e-05,0.00012456205
1370.7000000001754,0.002817029,0.0008534544,0.002817029,0.0008534544,0.0,0.0
1370.8000000001753,0.0038632227,0.0021861189,0.0038632227,0.0021861189,0.0,0.0
1370.9000000001752,0.00023035741,0.0002290372,0.00023035741,0.0002290372,0.0,0.0
1371.0000000001753,0.00038217576,0.0004919436,0.00038217576,0.0004919436,0.0,0.0
1371.1000000001754,0.002467224,0.0022497356,0.002467224,0.0022497356,0.0,0.0
1371.2000000001754,0.005410955,0.0036759828,0.005410955,0.0036759828,0.0,0.0
1371.3000000001753,0.00045027633,0.00027649393,0.00045027633,0.00027649393,0.0,0.0
1371.4000000001754,0.0073727663,0.0061867475,0.0073727663,0.0061867475,0.0,0.0
1371.5000000001755,0.0020450659,0.0022003937,0.0020450659,0.0022003937,0.0,0.0
1371.6000000001754,-8.867404e-05,7.7000535e-05,0.0,7.7000535e-05,8.867404e-05,0.0
1371.7000000001754,0.010040213,0.008153308,0.010040213,0.008153308,0.0,0.0
1371.8000000001755,0.00033958245,0.00025997084,0.00033958245,0.00025997084,0.0,0.0
1371.9000000001756,-0.0025805838,-0.0005172158,0.0,0.0,0.0025805838,0.0005172158
1372.0000000001755,0.0004048709,0.00042322546,0.0004048709,0.00042322546,0.0,0.0
1372.1000000001754,0.007452837,0.006631089,0.007452837,0.006631089,0.0,0.0
1372.2000000001756,0.00041349052,0.00028770615,0.00041349052,0.00028770615,0.0,0.0
1372.3000000001757,0.00028788313,0.00021836221,0.00028788313,0.00021836221,0.0,0.0
1372.4000000001756,0.0017862031,0.001710884,0.0017862031,0.001710884,0.0,0.0
1372.5000000001755,0.0027930122,0.00075369637,0.0027930122,0.00075369637,0.0,0.0
1372.6000000001757,-0.0011300852,-0.0006911924,0.0,0.0,0.0011300852,0.0006911924
1372.7000000001758,0.0017154076,0.002038459,0.0017154076,0.002038459,0.0,0.0
1372.8000000001757,0.0004701595,0.00038381963,0.0004701595,0.00038381963,0.0,0.0
1372.9000000001756,0.0005232395,0.00043530847,0.0005232395,0.00043530847,0.0,0.0
1373.0000000001758,0.00018194587,0.00024744132,0.00018194587,0.00024744132,0.0,0.0
1373.100000000176,0.0014966239,0.0053161937,0.0014966239,0.0053161937,0.0,0.0
1373.2000000001758,0.00050963747,0.00059455936,0.00050963747,0.00059455936,0.0,0.0
1373.3000000001757,0.001014823,0.00041334287,0.001014823,0.00041334287,0.0,0.0
1373.4000000001759,0.0028420421,0.005844587,0.0028420421,0.005844587,0.0,0.0
1373.500000000176,0.0028552297,0.006319745,0.0028552297,0.006319745,0.0,0.0
1373.600000000176,-0.000331092,-0.00020688803,0.0,0.0,0.000331092,0.00020688803
1373.7000000001758,0.0014793556,0.0037421787,0.0014793556,0.0037421787,0.0,0.0
1373.800000000176,0.00068220164,0.00057974155,0.00068220164,0.00057974155,0.0,0.0
1373.900000000176,0.00037658738,0.00012736884,0.00037658738,0.00012736884,0.0,0.0
1374.000000000176,0.00052420964,0.0003710712,0.00052420964,0.0003710712,0.0,0.0
1374.100000000176,0.0006066903,0.00035815075,0.0006066903,0.00035815075,0.0,0.0
1374.200000000176,0.00040268895,0.0002370232,0.00040268895,0.0002370232,0.0,0.0
1374.3000000001762,0.00014715041,-1.5256006e-05,0.00014715041,0.0,0.0,1.5256006e-05
1374.400000000176,0.0004508021,0.0002343669,0.0004508021,0.0002343669,0.0,0.0
1374.500000000176,0.0055261003,0.0055219284,0.0055261003,0.0055219284,0.0,0.0
1374.6000000001761,0.00021751654,0.000110185625,0.00021751654,0.000110185625,0.0,0.0
1374.7000000001763,0.0010158321,0.0004982239,0.0010158321,0.0004982239,0.0,0.0
1374.8000000001762,0.00051208975,0.000327361,0.00051208975,0.000327361,0.0,0.0
1374.900000000176,9.354119e-05,0.00017983177,9.354119e-05,0.00017983177,0.0,0.0
1375.0000000001762,0.0009118994,0.00045591278,0.0009118994,0.00045591278,0.0,0.0
1375.1000000001764,0.0008404912,0.0023100972,0.0008404912,0.0023100972,0.0,0.0
1375.2000000001763,0.000349253,0.00030429577,0.000349253,0.00030429577,0.0,0.0
1375.3000000001762,0.00035832345,0.00030102703,0.00035832345,0.00030102703,0.0,0.0
1375.4000000001763,0.00066545035,0.00058657903,0.00066545035,0.00058657903,0.0,0.0
1375.5000000001764,0.0006581411,0.0016058445,0.0006581411,0.0016058445,0.0,0.0
1375.6000000001764,-0.0011043543,-0.0003776215,0.0,0.0,0.0011043543,0.0003776215
1375.7000000001763,0.0037022617,0.0014923516,0.0037022617,0.0014923516,0.0,0.0
1375.8000000001764,-4.129598e-05,0.00032511208,0.0,0.00032511208,4.129598e-05,0.0
1375.9000000001765,-0.0025839321,-0.0026481834,0.0,0.0,0.0025839321,0.0026481834
1376.0000000001764,0.00013292469,0.000163567,0.00013292469,0.000163567,0.0,0.0
1376.1000000001764,-0.00035146886,-0.00062045816,0.0,0.0,0.00035146886,0.00062045816
1376.2000000001765,-0.0005827545,-0.0004891067,0.0,0.0,0.0005827545,0.0004891067
1376.3000000001766,0.00028884754,0.0001801722,0.00028884754,0.0001801722,0.0,0.0
1376.4000000001765,-9.379539e-05,-0.0001489431,0.0,0.0,9.379539e-05,0.0001489431
1376.5000000001764,0.0007039949,0.0005157315,0.0007039949,0.0005157315,0.0,0.0
1376.6000000001766,-0.0011833906,-0.00054122653,0.0,0.0,0.0011833906,0.00054122653
1376.7000000001767,0.00071614026,0.0006697459,0.00071614026,0.0006697459,0.0,0.0
1376.8000000001766,0.0004800025,0.00028218998,0.0004800025,0.00028218998,0.0,0.0
1376.9000000001765,3.539372e-05,3.1860644e-05,3.539372e-05,3.1860644e-05,0.0,0.0
