m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
1426.400000000188,0.00015127713,7.6780154e-05,0.00015127713,7.6780154e-05,0.0,0.0
1426.5000000001878,0.00010519232,0.00037063318,0.00010519232,0.00037063318,0.0,0.0
1426.600000000188,0.00059984764,0.0013786176,0.00059984764,0.0013786176,0.0,0.0
1426.700000000188,0.00024000902,0.00035275926,0.00024000902,0.00035275926,0.0,0.0
1426.800000000188,0.0030584699,0.00443259,0.0030584699,0.00443259,0.0,0.0
1426.900000000188,9.77451e-05,1.5625814e-05,9.77451e-05,1.5625814e-05,0.0,0.0
1427.000000000188,0.004350517,0.0027610024,0.004350517,0.0027610024,0.0,0.0
1427.1000000001882,0.0003261549,0.0014919,0.0003261549,0.0014919,0.0,0.0
1427.200000000188,-0.00034377925,0.0005508393,0.0,0.0005508393,0.00034377925,0.0
1427.300000000188,0.0018072312,0.00320129,0.0018072312,0.00320129,0.0,0.0
1427.4000000001881,-7.502203e-05,8.77014e-05,0.0,8.77014e-05,7.502203e-05,0.0
1427.5000000001883,-0.00031572054,-0.0001425659,0.0,0.0,0.00031572054,0.0001425659
1427.6000000001882,-0.0001637446,-0.00020318729,0.0,0.0,0.0001637446,0.00020318729
1427.700000000188,7.224574e-05,-0.00019241564,7.224574e-05,0.0,0.0,0.00019241564
1427.8000000001882,-0.00018048637,-5.408199e-05,0.0,0.0,0.00018048637,5.408199e-05
1427.9000000001884,-0.00046609857,-0.0006615704,0.0,0.0,0.00046609857,0.0006615704
1428.0000000001883,0.0006016448,0.00025461355,0.0006016448,0.00025461355,0.0,0.0
1428.1000000001882,-0.00012742674,-0.000104709696,0.0,0.0,0.00012742674,0.000104709696
1428.2000000001883,-0.00027336806,-0.00018697267,0.0,0.0,0.00027336806,0.00018697267
1428.3000000001884,0.0050609494,0.003185574,0.0050609494,0.003185574,0.0,0.0
1428.4000000001884,7.6501274e-05,5.6499586e-05,7.6501274e-05,5.6499586e-05,0.0,0.0
1428.5000000001883,5.1777417e-05,-0.00021202513,5.1777417e-05,0.0,0.0,0.00021202513
1428.6000000001884,0.009745128,0.006835691,0.009745128,0.006835691,0.0,0.0
1428.7000000001885,4.1384566e-05,-2.7158492e-06,4.1384566e-05,0.0,0.0,2.7158492e-06
1428.8000000001884,0.0041949577,0.0039409553,0.0041949577,0.0039409553,0.0,0.0
1428.9000000001884,0.00033346988,0.0003626901,0.00033346988,0.0003626901,0.0,0.0
1429.0000000001885,0.0030358722,0.003717654,0.0030358722,0.003717654,0.0,0.0
1429.1000000001886,-2.809964e-05,0.00030016503,0.0,0.00030016503,2.809964e-05,0.0
1429.2000000001885,0.00021736267,0.00041931192,0.00021736267,0.00041931192,0.0,0.0
1429.3000000001884,0.00045439132,0.0002127129,0.00045439132,0.0002127129,0.0,0.0
1429.4000000001886,0.00018591515,-5.967345e-05,0.00018591515,0.0,0.0,5.967345e-05
1429.5000000001887,-0.00011047646,-6.902617e-05,0.0,0.0,0.00011047646,6.902617e-05
1429.6000000001886,2.0363424e-05,0.00035608636,2.0363424e-05,0.00035608636,0.0,0.0
1429.7000000001885,3.8322152e-05,0.00022722571,3.8322152e-05,0.00022722571,0.0,0.0
1429.8000000001887,-0.00026345864,0.00082958024,0.0,0.00082958024,0.00026345864,0.0
1429.9000000001888,-7.81813e-05,0.00014842818,0.0,0.00014842818,7.81813e-05,0.0
1430.0000000001887,0.00028865,0.00037228665,0.00028865,0.00037228665,0.0,0.0
1430.1000000001886,4.5693687e-05,0.00021509019,4.5693687e-05,0.00021509019,0.0,0.0
1430.2000000001888,0.00022382273,0.0002959016,0.00022382273,0.0002959016,0.0,0.0
1430.300000000189,-9.6601034e-05,0.0004239928,0.0,0.0004239928,9.6601034e-05,0.0
1430.4000000001888,-0.00026159754,-4.649644e-05,0.0,0.0,0.00026159754,4.649644e-05
1430.5000000001887,0.0012590772,0.0017317856,0.0012590772,0.0017317856,0.0,0.0
1430.6000000001889,0.0018010547,0.0026616526,0.0018010547,0.0026616526,0.0,0.0
1430.700000000189,0.001242463,0.0016746987,0.001242463,0.0016746987,0.0,0.0
1430.800000000189,0.0012978076,0.00021389395,0.0012978076,0.00021389395,0.0,0.0
1430.9000000001888,0.00021780969,-2.6224465e-05,0.00021780969,0.0,0.0,2.6224465e-05
1431.000000000189,0.0016655925,0.0016737283,0.0016655925,0.0016737283,0.0,0.0
1431.100000000189,0.00010774257,0.00023952143,0.00010774257,0.00023952143,0.0,0.0
1431.200000000189,3.732958e-06,-0.00029501517,3.732958e-06,0.0,0.0,0.00029501517
1431.300000000189,0.0003722914,0.0005817034,0.0003722914,0.0005817034,0.0,0.0
1431.400000000189,-7.457192e-05,0.00022570681,0.0,0.00022570681,7.457192e-05,0.0
1431.5000000001892,0.0046966276,0.0024874078,0.0046966276,0.0024874078,0.0,0.0
1431.600000000189,0.0032185602,0.005249589,0.0032185602,0.005249589,0.0,0.0
1431.700000000189,0.00014973871,-4.4470526e-05,0.00014973871,0.0,0.0,4.4470526e-05
1431.8000000001891,-0.00065085763,0.0003154575,0.0,0.0003154575,0.00065085763,0.0
1431.9000000001893,0.0036119828,0.00064280076,0.0036119828,0.00064280076,0.0,0.0
1432.0000000001892,0.00036089707,0.0004055108,0.00036089707,0.0004055108,0.0,0.0
1432.100000000189,-0.00038780036,-9.196099e-05,0.0,0.0,0.00038780036,9.196099e-05
1432.2000000001892,-1.6139773e-05,0.00030147523,0.0,0.00030147523,1.6139773e-05,0.0
1432.3000000001894,0.00045017764,0.0004500952,0.00045017764,0.0004500952,0.0,0.0
1432.4000000001893,0.00016410918,-3.6051973e-05,0.00016410918,0.0,0.0,3.6051973e-05
1432.5000000001892,0.00021222349,0.00038412592,0.00021222349,0.00038412592,0.0,0.0
1432.6000000001893,0.00037256422,0.00034376167,0.00037256422,0.00034376167,0.0,0.0
1432.7000000001894,2.9111941e-05,0.00018279896,2.9111941e-05,0.00018279896,0.0,0.0
1432.8000000001894,0.0023327006,0.0018741417,0.0023327006,0.0018741417,0.0,0.0
1432.9000000001893,-0.0002848227,-0.00015413805,0.0,0.0,0.0002848227,0.00015413805
1433.0000000001894,-0.00019950441,-0.0001210205,0.0,0.0,0.00019950441,0.0001210205
1433.1000000001895,-4.1374446e-05,-7.3217334e-06,0.0,0.0,4.1374446e-05,7.3217334e-06
1433.2000000001894,-0.00047863883,-0.00046009125,0.0,0.0,0.00047863883,0.00046009125
1433.3000000001894,-1.03104185e-05,0.00045144517,0.0,0.00045144517,1.03104185e-05,0.0
1433.4000000001895,5.1298604e-05,1.9501922e-05,5.1298604e-05,1.9501922e-05,0.0,0.0
1433.5000000001896,-9.498248e-05,0.0006353671,0.0,0.0006353671,9.498248e-05,0.0
1433.6000000001895,0.000691965,0.00066509884,0.000691965,0.00066509884,0.0,0.0
1433.7000000001894,0.00021004409,0.00013229293,0.00021004409,0.00013229293,0.0,0.0
1433.8000000001896,-0.00014848837,0.00012922987,0.0,0.00012922987,0.00014848837,0.0
1433.9000000001897,0.000101189995,0.00029511796,0.000101189995,0.00029511796,0.0,0.0
1434.0000000001896,-7.509249e-05,3.671091e-05,0.0,3.671091e-05,7.509249e-05,0.0
1434.1000000001895,5.1364545e-06,0.00024487902,5.1364545e-06,0.00024487902,0.0,0.0
1434.2000000001897,-0.00024375637,0.00011345535,0.0,0.00011345535,0.00024375637,0.0
1434.3000000001898,0.0005536949,0.0006496319,0.0005536949,0.0006496319,0.0,0.0
1434.4000000001897,0.002298074,0.0010205978,0.002298074,0.0010205978,0.0,0.0
1434.5000000001896,-0.00015803179,0.0002364255,0.0,0.0002364255,0.00015803179,0.0
1434.6000000001898,-5.5589757e-05,-4.622403e-06,0.0,0.0,5.5589757e-05,4.622403e-06
1434.70000000019,-0.0006827022,-0.00056044006,0.0,0.0,0.0006827022,0.00056044006
1434.8000000001898,-0.0012857228,-0.00031868025,0.0,0.0,0.0012857228,0.00031868025
1434.9000000001897,-0.00084231613,-0.00060836104,0.0,0.0,0.00084231613,0.00060836104
1435.0000000001899,-0.0004704569,-0.00058269664,0.0,0.0,0.0004704569,0.00058269664
1435.10000000019,-0.0021769127,-0.00087490736,0.0,0.0,0.0021769127,0.00087490736
1435.20000000019,-0.002012033,-0.0017781716,0.0,0.0,0.002012033,0.0017781716
1435.3000000001898,0.0012372762,0.00057510444,0.0012372762,0.00057510444,0.0,0.0
1435.40000000019,-0.0008789997,-0.0009151037,0.0,0.0,0.0008789997,0.0009151037
1435.50000000019,-0.00038081215,-0.00062288065,0.0,0.0,0.00038081215,0.00062288065
1435.60000000019,-0.0025515212,-0.0019697675,0.0,0.0,0.0025515212,0.0019697675
1435.70000000019,-0.0013121973,-0.0013562805,0.0,0.0,0.0013121973,0.0013562805
1435.80000000019,0.0010950043,3.348633e-05,0.0010950043,3.348633e-05,0.0,0.0
1435.9000000001902,-0.0011907462,-0.0015583434,0.0,0.0,0.0011907462,0.0015583434
1436.00000000019,-0.0006779458,-0.00062810327,0.0,0.0,0.0006779458,0.00062810327
1436.10000000019,-0.0061709736,-0.0054708836,0.0,0.0,0.0061709736,0.0054708836
1436.2000000001901,-0.00088025234,-0.00067066314,0.0,0.0,0.00088025234,0.00067066314
1436.3000000001903,0.00081645744,0.00067956734,0.00081645744,0.00067956734,0.0,0.0
1436.4000000001902,-0.0018683124,-0.00124868,0.0,0.0,0.0018683124,0.00124868
1436.50000000019,-0.00038448398,-0.00027869112,0.0,0.0,0.00038448398,0.00027869112
1436.6000000001902,-0.00065904856,-0.0005271943,0.0,0.0,0.00065904856,0.0005271943
1436.7000000001904,-0.0011178593,-0.0029029492,0.0,0.0,0.0011178593,0.0029029492
1436.8000000001903,0.001183731,0.0014639962,0.001183731,0.0014639962,0.0,0.0
1436.9000000001902,-0.000607152,-0.0006102102,0.0,0.0,0.000607152,0.0006102102
1437.0000000001903,-0.00027063765,0.00018919844,0.0,0.00018919844,0.00027063765,0.0
1437.1000000001904,-0.00062785455,0.00015524714,0.0,0.00015524714,0.00062785455,0.0
1437.2000000001904,-0.00072644633,-0.00026353414,0.0,0.0,0.00072644633,0.00026353414
1437.3000000001903,0.00033245736,-8.418561e-05,0.00033245736,0.0,0.0,8.418561e-05
1437.4000000001904,-0.0007119604,-0.00045041365,0.0,0.0,0.0007119604,0.00045041365
1437.5000000001905,-0.0013624324,-0.0008057833,0.0,0.0,0.0013624324,0.0008057833
1437.6000000001904,-0.0004667007,-0.00028746045,0.0,0.0,0.0004667007,0.00028746045
1437.7000000001904,-0.0016323259,-0.0011254116,0.0,0.0,0.0016323259,0.0011254116
1437.8000000001905,-0.00014821817,0.00013994545,0.0,0.00013994545,0.00014821817,0.0
1437.9000000001906,-0.00086223363,-0.0005656087,0.0,0.0,0.00086223363,0.0005656087
1438.0000000001905,-0.00055964786,-0.00043414452,0.0,0.0,0.00055964786,0.00043414452
1438.1000000001904,0.00036089183,0.00039353405,0.00036089183,0.00039353405,0.0,0.0
1438.2000000001906,-0.0007504213,-0.0005357417,0.0,0.0,0.0007504213,0.0005357417
1438.3000000001907,-5.071773e-05,0.0004341068,0.0,0.0004341068,5.071773e-05,0.0
1438.4000000001906,-0.00042212734,-0.0003151908,0.0,0.0,0.00042212734,0.0003151908
1438.5000000001905,-0.0014693129,-0.0024395462,0.0,0.0,0.0014693129,0.0024395462
1438.6000000001907,3.8977512e-05,0.00047588872,3.8977512e-05,0.00047588872,0.0,0.0
1438.7000000001908,0.00088544976,-7.8361976e-05,0.00088544976,0.0,0.0,7.8361976e-05
1438.8000000001907,-0.00051471364,0.0004549323,0.0,0.0004549323,0.00051471364,0.0
1438.9000000001906,-0.00019550715,0.0004981937,0.0,0.0004981937,0.00019550715,0.0
1439.0000000001908,-0.00018582416,0.00027960306,0.0,0.00027960306,0.00018582416,0.0
1439.100000000191,0.00032853274,0.00010459759,0.00032853274,0.00010459759,0.0,0.0
1439.2000000001908,-0.0005875816,-0.0010675847,0.0,0.0,0.0005875816,0.0010675847
1439.3000000001907,0.00076370296,0.0012408944,0.00076370296,0.0012408944,0.0,0.0
1439.4000000001909,-0.00031764177,4.4986788e-05,0.0,4.4986788e-05,0.00031764177,0.0
1439.500000000191,-0.0006633795,0.00022478348,0.0,0.00022478348,0.0006633795,0.0
1439.600000000191,-8.271749e-05,-0.00019128602,0.0,0.0,8.271749e-05,0.00019128602
1439.7000000001908,-0.000665165,0.00011158289,0.0,0.00011158289,0.000665165,0.0
1439.800000000191,-0.00030032688,3.891039e-05,0.0,3.891039e-05,0.00030032688,0.0
1439.900000000191,-0.00023581069,1.1632209e-05,0.0,1.1632209e-05,0.00023581069,0.0
1440.000000000191,-0.00032139808,-0.00017728387,0.0,0.0,0.00032139808,0.00017728387
1440.100000000191,9.25237e-05,7.219473e-05,9.25237e-05,7.219473e-05,0.0,0.0
1440.200000000191,-0.004699679,-0.0013779502,0.0,0.0,0.004699679,0.0013779502
1440.3000000001912,9.1890244e-05,1.0745943e-05,9.1890244e-05,1.0745943e-05,0.0,0.0
1440.400000000191,0.00019090586,8.908267e-05,0.00019090586,8.908267e-05,0.0,0.0
1440.500000000191,-0.0030437163,-0.0018032985,0.0,0.0,0.0030437163,0.0018032985
1440.6000000001911,-0.0012500839,-0.00091903587,0.0,0.0,0.0012500839,0.00091903587
1440.7000000001913,-0.0013543781,-0.0008752516,0.0,0.0,0.0013543781,0.0008752516
1440.8000000001912,0.0017323259,0.0016968086,0.0017323259,0.0016968086,0.0,0.0
1440.900000000191,-0.0021220315,-0.0009041083,0.0,0.0,0.0021220315,0.0009041083
1441.0000000001912,0.00017511687,-0.00028810638,0.00017511687,0.0,0.0,0.00028810638
1441.1000000001914,-0.00026184163,0.00018555808,0.0,0.00018555808,0.00026184163,0.0
1441.2000000001913,-0.004924884,-0.0026054,0.0,0.0,0.004924884,0.0026054
1441.3000000001912,9.022368e-05,0.000107753476,9.022368e-05,0.000107753476,0.0,0.0
1441.4000000001913,0.0002222566,0.0006780027,0.0002222566,0.0006780027,0.0,0.0
1441.5000000001914,-0.0024449425,-0.0011802803,0.0,0.0,0.0024449425,0.0011802803
1441.6000000001914,-0.00057959533,-6.431373e-05,0.0,0.0,0.00057959533,6.431373e-05
1441.7000000001913,-0.0025341953,-0.000986285,0.0,0.0,0.0025341953,0.000986285
1441.8000000001914,-0.00012539016,0.00027052415,0.0,0.00027052415,0.00012539016,0.0
1441.9000000001915,9.061993e-05,0.00030969072,9.061993e-05,0.00030969072,0.0,0.0
1442.0000000001914,0.0013009092,0.0006497913,0.0013009092,0.0006497913,0.0,0.0
1442.1000000001914,4.951631e-05,0.00036161317,4.951631e-05,0.00036161317,0.0,0.0
1442.2000000001915,-6.687781e-05,-6.2518695e-05,0.0,0.0,6.687781e-05,6.2518695e-05
1442.3000000001916,0.0011752,0.0008567465,0.0011752,0.0008567465,0.0,0.0
1442.4000000001915,-1.814999e-05,0.0001026326,0.0,0.0001026326,1.814999e-05,0.0
1442.5000000001914,5.215803e-05,0.0007027872,5.215803e-05,0.0007027872,0.0,0.0
1442.6000000001916,0.0004571817,0.001342477,0.0004571817,0.001342477,0.0,0.0
1442.7000000001917,-0.000112432,-0.0005002006,0.0,0.0,0.000112432,0.0005002006
1442.8000000001916,6.0046816e-05,0.0002547395,6.0046816e-05,0.0002547395,0.0,0.0
1442.9000000001915,-0.00032449324,-1.331972e-05,0.0,0.0,0.00032449324,1.331972e-05
1443.0000000001917,-0.00017704375,-0.0004631385,0.0,0.0,0.00017704375,0.0004631385
1443.1000000001918,-2.0740468e-05,0.00027927273,0.0,0.00027927273,2.0740468e-05,0.0
1443.2000000001917,-0.001063446,-0.00035779775,0.0,0.0,0.001063446,0.00035779775
1443.3000000001916,0.00019680092,0.0002809865,0.00019680092,0.0002809865,0.0,0.0
1443.4000000001918,-0.000986468,-0.0002099018,0.0,0.0,0.000986468,0.0002099018
1443.500000000192,7.3362385e-06,0.00021755464,7.3362385e-06,0.00021755464,0.0,0.0
1443.6000000001918,-0.0019747955,-0.0010370713,0.0,0.0,0.0019747955,0.0010370713
1443.7000000001917,0.00017832479,-0.00023637123,0.00017832479,0.0,0.0,0.00023637123
1443.8000000001919,-0.0002719496,-0.0001080612,0.0,0.0,0.0002719496,0.0001080612
1443.900000000192,-0.0002699585,-1.601576e-05,0.0,0.0,0.0002699585,1.601576e-05
1444.000000000192,2.2689475e-05,-1.0129548e-05,2.2689475e-05,0.0,0.0,1.0129548e-05
1444.1000000001918,0.000835851,0.00045521962,0.000835851,0.00045521962,0.0,0.0
1444.200000000192,-0.0009904838,-0.0010276716,0.0,0.0,0.0009904838,0.0010276716
1444.300000000192,0.00033706386,0.00038010636,0.00033706386,0.00038010636,0.0,0.0
1444.400000000192,-0.00036956993,-0.00042468705,0.0,0.0,0.00036956993,0.00042468705
1444.500000000192,0.000444524,0.00037051504,0.000444524,0.00037051504,0.0,0.0
1444.600000000192,0.00019252228,5.0720544e-05,0.00019252228,5.0720544e-05,0.0,0.0
1444.7000000001922,7.257654e-05,-8.687148e-05,7.257654e-05,0.0,0.0,8.687148e-05
1444.800000000192,-0.00027470072,-0.00021171964,0.0,0.0,0.00027470072,0.00021171964
1444.900000000192,-0.0005468274,-0.0008888433,0.0,0.0,0.0005468274,0.0008888433
1445.0000000001921,-2.6287216e-05,0.00023498083,0.0,0.00023498083,2.6287216e-05,0.0
1445.1000000001923,-0.0003154249,-2.3798775e-05,0.0,0.0,0.0003154249,2.3798775e-05
1445.2000000001922,0.0005825289,0.00025874225,0.0005825289,0.00025874225,0.0,0.0
1445.300000000192,-0.0004288174,0.00019265247,0.0,0.00019265247,0.0004288174,0.0
1445.4000000001922,-0.0005345897,-0.000491161,0.0,0.0,0.0005345897,0.000491161
1445.5000000001924,-0.00045921106,-0.0006382597,0.0,0.0,0.00045921106,0.0006382597
1445.6000000001923,-3.9920167e-05,4.3490854e-05,0.0,4.3490854e-05,3.9920167e-05,0.0
1445.7000000001922,-0.0009628865,-0.00090037775,0.0,0.0,0.0009628865,0.00090037775
1445.8000000001923,1.0283616e-05,0.000116941235,1.0283616e-05,0.000116941235,0.0,0.0
1445.9000000001924,-0.001561,-0.0022182928,0.0,0.0,0.001561,0.0022182928
1446.0000000001924,-0.0013027848,-0.0003458518,0.0,0.0,0.0013027848,0.0003458518
1446.1000000001923,-0.0055865697,-0.0028300094,0.0,0.0,0.0055865697,0.0028300094
1446.2000000001924,-0.000383935,-0.0005421559,0.0,0.0,0.000383935,0.0005421559
1446.3000000001925,-0.00015809792,3.444497e-05,0.0,3.444497e-05,0.00015809792,0.0
1446.4000000001924,-0.00018309448,-0.0001583882,0.0,0.0,0.00018309448,0.0001583882
1446.5000000001924,8.643589e-05,-1.1291678e-06,8.643589e-05,0.0,0.0,1.1291678e-06
1446.6000000001925,1.0559276e-06,-2.8235507e-05,1.0559276e-06,0.0,0.0,2.8235507e-05
1446.7000000001926,-0.00040832916,-0.00020090627,0.0,0.0,0.00040832916,0.00020090627
1446.8000000001925,-7.847286e-05,-0.00016269588,0.0,0.0,7.847286e-05,0.00016269588
1446.9000000001924,-0.00041029355,-0.00065119716,0.0,0.0,0.00041029355,0.00065119716
1447.0000000001926,-0.00011724241,-4.420084e-05,0.0,0.0,0.00011724241,4.420084e-05
1447.1000000001927,-7.799449e-05,-2.260324e-05,0.0,0.0,7.799449e-05,2.260324e-05
1447.2000000001926,8.805723e-05,0.0001899369,8.805723e-05,0.0001899369,0.0,0.0
1447.3000000001925,2.5773086e-05,0.00026512472,2.5773086e-05,0.00026512472,0.0,0.0
1447.4000000001927,2.8681761e-05,0.0001916617,2.8681761e-05,0.0001916617,0.0,0.0
1447.5000000001928,9.880391e-05,0.00023480575,9.880391e-05,0.00023480575,0.0,0.0
1447.6000000001927,-2.6341966e-05,6.812727e-05,0.0,6.812727e-05,2.6341966e-05,0.0
1447.7000000001926,1.375046e-05,-0.00013569482,1.375046e-05,0.0,0.0,0.00013569482
1447.8000000001928,8.724641e-05,0.00018560364,8.724641e-05,0.00018560364,0.0,0.0
1447.900000000193,-5.7251073e-05,-2.2343434e-05,0.0,0.0,5.7251073e-05,2.2343434e-05
1448.0000000001928,-0.00010208013,-0.000118131284,0.0,0.0,0.00010208013,0.000118131284
1448.1000000001927,0.00018199669,-4.168036e-05,0.00018199669,0.0,0.0,4.168036e-05
1448.2000000001929,-0.0002252759,-0.00016864756,0.0,0.0,0.0002252759,0.00016864756
1448.300000000193,0.00017762173,0.00024774458,0.00017762173,0.00024774458,0.0,0.0
1448.400000000193,-0.00026806138,-0.00018271647,0.0,0.0,0.00026806138,0.00018271647
1448.5000000001928,-3.547025e-05,0.0001285167,0.0,0.0001285167,3.547025e-05,0.0
1448.600000000193,-4.663589e-05,0.00014129432,0.0,0.00014129432,4.663589e-05,0.0
1448.700000000193,-0.00017015151,-0.00012721421,0.0,0.0,0.00017015151,0.00012721421
1448.800000000193,-0.00012631198,0.00012507469,0.0,0.00012507469,0.00012631198,0.0
1448.900000000193,0.00017347262,0.0003200778,0.00017347262,0.0003200778,0.0,0.0
1449.000000000193,0.0001592815,0.00013793593,0.0001592815,0.00013793593,0.0,0.0
1449.1000000001932,3.8564303e-05,0.0002131262,3.8564303e-05,0.0002131262,0.0,0.0
1449.200000000193,-0.00011791624,-4.1547362e-05,0.0,0.0,0.00011791624,4.1547362e-05
1449.300000000193,-7.9503254e-05,0.00032782764,0.0,0.00032782764,7.9503254e-05,0.0
1449.4000000001931,4.844904e-05,0.00026271192,4.844904e-05,0.00026271192,0.0,0.0
1449.5000000001933,-0.0002867566,0.0002797406,0.0,0.0002797406,0.0002867566,0.0
1449.6000000001932,-3.7724432e-05,9.942464e-05,0.0,9.942464e-05,3.7724432e-05,0.0
1449.700000000193,-0.0080333,-0.016016882,0.0,0.0,0.0080333,0.016016882
1449.8000000001932,-0.00031516186,1.8085802e-05,0.0,1.8085802e-05,0.00031516186,0.0
1449.9000000001934,-0.00016846874,0.00011711915,0.0,0.00011711915,0.00016846874,0.0
1450.0000000001933,5.6130793e-05,0.00027460488,5.6130793e-05,0.00027460488,0.0,0.0
1450.1000000001932,0.00024145245,0.0002942572,0.00024145245,0.0002942572,0.0,0.0
1450.2000000001933,-0.00012094342,0.00031742055,0.0,0.00031742055,0.00012094342,0.0
1450.3000000001934,0.00021234193,0.00021943987,0.00021234193,0.00021943987,0.0,0.0
1450.4000000001934,0.00015182841,0.00022321449,0.00015182841,0.00022321449,0.0,0.0
1450.5000000001933,0.00028619735,0.00042087559,0.00028619735,0.00042087559,0.0,0.0
1450.6000000001934,2.9074557e-05,0.00033846422,2.9074557e-05,0.00033846422,0.0,0.0
1450.7000000001935,-7.063417e-05,-3.1505562e-05,0.0,0.0,7.063417e-05,3.1505562e-05
1450.8000000001934,0.0004691406,0.00020177466,0.0004691406,0.00020177466,0.0,0.0
1450.9000000001934,0.000118258926,-4.1171395e-05,0.000118258926,0.0,0.0,4.1171395e-05
1451.0000000001935,8.966683e-05,0.00034448243,8.966683e-05,0.00034448243,0.0,0.0
1451.1000000001936,9.20006e-05,0.0005675317,9.20006e-05,0.0005675317,0.0,0.0
1451.2000000001935,-0.0001342946,0.00029349356,0.0,0.00029349356,0.0001342946,0.0
1451.3000000001934,5.3777138e-05,0.0004621908,5.3777138e-05,0.0004621908,0.0,0.0
1451.4000000001936,0.00037459916,0.00014745376,0.00037459916,0.00014745376,0.0,0.0
1451.5000000001937,7.983608e-05,0.00014448837,7.983608e-05,0.00014448837,0.0,0.0
1451.6000000001936,-3.9076563e-06,0.00011577037,0.0,0.00011577037,3.9076563e-06,0.0
1451.7000000001935,-5.8821664e-05,0.00015063143,0.0,0.00015063143,5.8821664e-05,0.0
1451.8000000001937,-3.4395365e-05,0.00017337673,0.0,0.00017337673,3.4395365e-05,0.0
1451.9000000001938,4.9324157e-05,-1.0574746e-05,4.9324157e-05,0.0,0.0,1.0574746e-05
1452.0000000001937,-8.629499e-05,2.9536048e-05,0.0,2.9536048e-05,8.629499e-05,0.0
1452.1000000001936,-0.00012803511,6.610138e-05,0.0,6.610138e-05,0.00012803511,0.0
1452.2000000001938,-0.0001481121,8.179658e-05,0.0,8.179658e-05,0.0001481121,0.0
1452.300000000194,-1.0804297e-05,7.255146e-05,0.0,7.255146e-05,1.0804297e-05,0.0
1452.4000000001938,-0.00012709532,0.00014558734,0.0,0.00014558734,0.00012709532,0.0
1452.5000000001937,-0.0003006461,-0.00019641255,0.0,0.0,0.0003006461,0.00019641255
1452.6000000001939,0.00016038692,0.0002336994,0.00016038692,0.0002336994,0.0,0.0
1452.700000000194,-6.555424e-05,3.6876303e-05,0.0,3.6876303e-05,6.555424e-05,0.0
1452.800000000194,7.473228e-05,0.00016324004,7.473228e-05,0.00016324004,0.0,0.0
1452.9000000001938,2.8706345e-05,-6.0043334e-05,2.8706345e-05,0.0,0.0,6.0043334e-05
1453.000000000194,-0.00016394834,8.977239e-05,0.0,8.977239e-05,0.00016394834,0.0
1453.100000000194,0.0001846642,0.000108835695,0.0001846642,0.000108835695,0.0,0.0
1453.200000000194,0.00029586183,0.00038870773,0.00029586183,0.00038870773,0.0,0.0
1453.300000000194,0.00018728428,0.000598578,0.00018728428,0.000598578,0.0,0.0
1453.400000000194,0.00019620717,0.000101574755,0.00019620717,0.000101574755,0.0,0.0
1453.5000000001942,-0.00023607402,0.00017189642,0.0,0.00017189642,0.00023607402,0.0
1453.600000000194,0.00023489764,0.00018366426,0.00023489764,0.00018366426,0.0,0.0
1453.700000000194,-0.0004816846,-0.0002117518,0.0,0.0,0.0004816846,0.0002117518
1453.8000000001941,0.00030110517,0.0004201095,0.00030110517,0.0004201095,0.0,0.0
1453.9000000001943,-7.1727977e-06,-6.5585145e-06,0.0,0.0,7.1727977e-06,6.5585145e-06
1454.0000000001942,7.1369635e-05,0.00020862042,7.1369635e-05,0.00020862042,0.0,0.0
1454.100000000194,-0.00023073194,-0.00030544057,0.0,0.0,0.00023073194,0.00030544057
1454.2000000001942,4.029066e-05,0.00012531182,4.029066e-05,0.00012531182,0.0,0.0
1454.3000000001944,0.00019587147,5.464218e-05,0.00019587147,5.464218e-05,0.0,0.0
1454.4000000001943,-0.00047538453,0.00024261331,0.0,0.00024261331,0.00047538453,0.0
1454.5000000001942,0.00014560466,0.00048811638,0.00014560466,0.00048811638,0.0,0.0
1454.6000000001943,0.00033644523,0.00015923615,0.00033644523,0.00015923615,0.0,0.0
1454.7000000001944,-0.00035932404,0.00032660374,0.0,0.00032660374,0.00035932404,0.0
1454.8000000001944,-9.5571035e-05,0.00015697147,0.0,0.00015697147,9.5571035e-05,0.0
1454.9000000001943,-6.803103e-05,3.1304673e-05,0.0,3.1304673e-05,6.803103e-05,0.0
1455.0000000001944,-0.00017808132,0.00011743231,0.0,0.00011743231,0.00017808132,0.0
1455.1000000001945,0.00015209998,8.193696e-05,0.00015209998,8.193696e-05,0.0,0.0
1455.2000000001944,5.973383e-05,-3.869008e-06,5.973383e-05,0.0,0.0,3.869008e-06
1455.3000000001944,0.00041269898,0.00018114026,0.00041269898,0.00018114026,0.0,0.0
1455.4000000001945,0.00019318714,0.00042876648,0.00019318714,0.00042876648,0.0,0.0
1455.5000000001946,-0.00011617841,-9.4143834e-05,0.0,0.0,0.00011617841,9.4143834e-05
1455.6000000001945,0.00012350517,0.00019687027,0.00012350517,0.00019687027,0.0,0.0
1455.7000000001944,-0.00027105704,-1.3141178e-05,0.0,0.0,0.00027105704,1.3141178e-05
1455.8000000001946,-0.0009634339,-0.00051638536,0.0,0.0,0.0009634339,0.00051638536
1455.9000000001947,-0.00021133402,8.912651e-05,0.0,8.912651e-05,0.00021133402,0.0
1456.0000000001946,5.7728553e-06,3.46829e-05,5.7728553e-06,3.46829e-05,0.0,0.0
