m/z,negabs_runB
1180.700000000132,0.0
1180.800000000132,0.0
1180.900000000132,0.0
1181.000000000132,0.0
1181.1000000001322,0.0
1181.200000000132,0.0
1181.300000000132,0.0
1181.4000000001322,0.0
1181.5000000001323,0.0
1181.6000000001322,0.0
1181.700000000132,0.0
1181.8000000001325,0.0
1181.9000000001324,0.0
1182.0000000001323,0.0
1182.1000000001322,0.0
1182.2000000001324,0.0
1182.3000000001325,0.0
1182.4000000001324,0.0
1182.5000000001323,0.0
1182.6000000001325,0.0
1182.7000000001326,0.0
1182.8000000001325,0.0
1182.9000000001324,0.0
1183.0000000001326,0.0001366081
1183.1000000001327,0.0
1183.2000000001326,0.00022575486
1183.3000000001325,0.0
1183.4000000001326,0.00021344046
1183.5000000001328,0.0
1183.6000000001327,8.834315e-05
1183.7000000001326,0.0
1183.8000000001327,0.0
1183.9000000001329,0.0003922292
1184.0000000001328,0.0
1184.1000000001327,3.772742e-05
1184.2000000001328,0.0
1184.300000000133,0.0
1184.4000000001329,0.0
1184.5000000001328,0.00016605534
1184.600000000133,0.0
1184.700000000133,0.0
1184.800000000133,0.0
1184.9000000001329,5.5231623e-05
1185.000000000133,0.0
1185.1000000001332,0.0
1185.200000000133,0.0
1185.300000000133,0.0
1185.400000000133,0.0
1185.5000000001332,0.0
1185.6000000001332,0.0
1185.700000000133,0.0
1185.8000000001332,3.0705658e-05
1185.900000000133,0.00021852029
1186.0000000001332,0.0
1186.1000000001332,0.0
1186.2000000001333,2.4857809e-05
1186.3000000001334,0.00020496653
1186.400000000133,0.0
1186.5000000001332,0.000340112
1186.6000000001334,0.0
1186.7000000001335,0.0
1186.8000000001334,0.0
1186.900000000133,5.2007348e-05
1187.0000000001337,0.0
1187.1000000001336,0.0
1187.2000000001335,0.0
1187.3000000001334,3.563662e-05
1187.4000000001336,0.000118600205
1187.5000000001337,0.0
1187.6000000001336,0.0
1187.7000000001335,0.0
1187.8000000001337,0.0
1187.9000000001338,0.0
1188.0000000001337,0.000118402146
1188.1000000001336,0.00011841299
1188.2000000001335,1.1060691e-05
1188.300000000134,0.0
1188.4000000001338,0.0
1188.5000000001337,0.000118560194
1188.6000000001338,0.0
1188.700000000134,0.0
1188.800000000134,0.0001826254
1188.9000000001338,0.0
1189.000000000134,0.0
1189.100000000134,6.4738226e-05
1189.200000000134,0.0
1189.300000000134,0.0
1189.400000000134,0.00017250676
1189.5000000001342,0.0
1189.600000000134,0.0
1189.700000000134,0.0
1189.800000000134,0.0
1189.9000000001342,0.0
1190.0000000001342,0.0
1190.100000000134,0.0
1190.2000000001342,0.0
1190.3000000001343,0.0
1190.4000000001342,0.0
1190.5000000001342,0.0
1190.6000000001343,0.0
1190.7000000001344,0.0
1190.8000000001343,0.0
1190.9000000001342,3.167989e-05
1191.0000000001344,0.0
1191.1000000001343,0.0
1191.2000000001344,0.00017447319
1191.3000000001343,0.0
1191.4000000001345,0.0
1191.5000000001346,0.0
1191.6000000001343,0.0
1191.7000000001344,0.0
1191.8000000001346,0.0
1191.9000000001347,0.0
1192.0000000001346,6.542916e-05
1192.1000000001343,6.8600384e-05
1192.2000000001349,0.0
1192.3000000001348,5.3431642e-05
1192.4000000001347,0.0
1192.5000000001346,0.0
1192.6000000001347,0.0
1192.7000000001349,0.0
1192.8000000001348,0.0
1192.9000000001347,0.0
1193.0000000001348,0.0
1193.100000000135,0.0
1193.2000000001349,0.0
1193.3000000001348,0.0
1193.400000000135,0.0
1193.500000000135,0.0
1193.600000000135,0.0
1193.7000000001349,0.0
1193.800000000135,0.0
1193.9000000001352,0.0
1194.000000000135,0.0
1194.100000000135,0.0
1194.200000000135,0.0
1194.3000000001352,0.0
1194.4000000001352,9.7663455e-05
1194.500000000135,0.0
1194.6000000001352,0.0
1194.700000000135,0.0
1194.8000000001352,0.0
1194.9000000001352,0.0
1195.0000000001353,0.0
1195.1000000001354,0.0
1195.200000000135,0.0
1195.3000000001352,0.0
1195.4000000001354,0.00017453587
1195.5000000001355,0.0
1195.6000000001354,0.0
1195.700000000135,6.0247552e-05
1195.8000000001357,0.0
1195.9000000001356,0.0
1196.0000000001355,0.0
1196.1000000001354,0.0
1196.2000000001356,0.0
1196.3000000001357,8.355798e-05
1196.4000000001356,0.0
1196.5000000001355,0.0
1196.6000000001357,0.0
1196.7000000001358,0.0
1196.8000000001357,0.0
1196.9000000001356,0.0
1197.0000000001355,0.0
1197.100000000136,0.0
1197.2000000001358,0.0
1197.3000000001357,0.0
1197.4000000001358,0.0
1197.500000000136,0.0
1197.600000000136,0.0
1197.7000000001358,0.0
1197.800000000136,0.0
1197.900000000136,0.0
1198.000000000136,0.0
1198.100000000136,0.0
1198.200000000136,0.0
1198.3000000001362,0.0
1198.400000000136,0.00016395062
1198.500000000136,0.0
1198.600000000136,0.0
1198.7000000001362,0.0
1198.8000000001362,0.0
1198.900000000136,0.0
1199.0000000001362,0.0
1199.1000000001363,0.0
1199.2000000001362,0.0
1199.3000000001362,0.0
1199.4000000001363,0.0
1199.5000000001364,0.0
1199.6000000001363,0.0
1199.7000000001362,0.0
1199.8000000001364,0.0
1199.9000000001363,0.0
1200.0000000001364,0.0
1200.1000000001363,0.0
1200.2000000001365,0.0
1200.3000000001366,0.00013038966
1200.4000000001363,1.1903129e-05
1200.5000000001364,0.0
1200.6000000001366,0.00010108209
1200.7000000001367,0.0
1200.8000000001366,0.0
1200.9000000001363,0.0
1201.0000000001369,0.0
1201.1000000001368,0.0
1201.2000000001367,6.782711e-05
1201.3000000001366,0.00011219693
1201.4000000001367,0.00020473957
1201.5000000001369,0.0
1201.6000000001368,0.0
1201.7000000001367,0.0
1201.8000000001368,0.0
1201.900000000137,0.0
1202.0000000001369,0.0
1202.1000000001368,0.0
1202.200000000137,0.0
1202.300000000137,0.0
1202.400000000137,0.0
1202.5000000001369,0.0
1202.600000000137,0.0
1202.7000000001372,0.0
1202.800000000137,0.0
1202.900000000137,0.0
1203.000000000137,0.00012827296
1203.1000000001372,0.0
1203.2000000001372,0.0
1203.300000000137,0.0
1203.4000000001372,1.9580084e-05
1203.500000000137,0.0
1203.6000000001372,0.0
1203.7000000001372,0.0
1203.8000000001373,0.0
1203.9000000001374,0.00055152253
1204.000000000137,0.0
1204.1000000001372,6.412208e-05
1204.2000000001374,0.00016137668
1204.3000000001375,0.0
1204.4000000001374,9.87435e-05
1204.500000000137,0.0
1204.6000000001377,0.0
1204.7000000001376,0.0
1204.8000000001375,0.0
1204.9000000001374,6.1297585e-05
1205.0000000001376,0.0
1205.1000000001377,0.0
1205.2000000001376,0.0
1205.3000000001375,0.00022318558
1205.4000000001377,0.00028172883
1205.5000000001378,0.0
1205.6000000001377,0.0
1205.7000000001376,0.0
1205.8000000001375,0.0
1205.900000000138,0.00032540754
1206.0000000001378,8.8961606e-05
1206.1000000001377,0.00014948442
1206.2000000001378,0.0
1206.300000000138,5.9071284e-05
1206.400000000138,0.0
1206.5000000001378,0.0
1206.600000000138,0.0
1206.700000000138,0.00017870906
1206.800000000138,0.0
1206.900000000138,0.0
1207.000000000138,0.0
1207.1000000001382,0.0
1207.200000000138,0.0
1207.300000000138,0.0
1207.400000000138,0.0
1207.5000000001382,0.0
1207.6000000001382,0.00016630266
1207.700000000138,0.0
1207.8000000001382,0.0
1207.9000000001383,0.0
1208.0000000001382,0.0
1208.1000000001382,0.0
1208.2000000001383,0.0
1208.3000000001384,0.0
1208.4000000001383,4.4962995e-05
1208.5000000001382,0.0
1208.6000000001384,0.0
1208.7000000001383,0.0
1208.8000000001384,0.0
1208.9000000001383,0.00015129005
1209.0000000001385,0.00015801734
1209.1000000001386,0.0
1209.2000000001383,0.0
1209.3000000001384,0.000113908594
1209.4000000001386,0.00015328897
1209.5000000001387,0.0
1209.6000000001386,0.0
1209.7000000001383,3.0996634e-05
1209.8000000001389,3.27703e-05
1209.9000000001388,0.0
1210.0000000001387,0.0
1210.1000000001386,0.0
1210.2000000001387,0.0
1210.3000000001389,0.00022867236
1210.4000000001388,0.00012976634
1210.5000000001387,0.0
1210.6000000001388,0.0
1210.700000000139,0.0
1210.8000000001389,0.0
1210.9000000001388,0.0
1211.000000000139,0.0
1211.100000000139,0.0
1211.200000000139,0.0
1211.3000000001389,0.0
1211.400000000139,0.0
1211.5000000001392,0.0
1211.600000000139,0.0
1211.700000000139,0.0
1211.800000000139,0.0
1211.9000000001392,0.0
1212.0000000001392,0.0
1212.100000000139,0.0
1212.2000000001392,0.0
1212.300000000139,0.0
1212.4000000001392,0.0
1212.5000000001392,0.0
1212.6000000001393,0.0
1212.7000000001394,0.00018681734
1212.800000000139,0.0
1212.9000000001392,2.1186204e-05
1213.0000000001394,0.0
1213.1000000001395,0.0
1213.2000000001394,0.0
1213.300000000139,1.2097651e-05
1213.4000000001397,0.0
1213.5000000001396,0.0
1213.6000000001395,0.0002696656
1213.7000000001394,0.0
1213.8000000001396,0.0
1213.9000000001397,4.8176033e-05
1214.0000000001396,0.0
1214.1000000001395,0.0
1214.2000000001397,0.0005182052
1214.3000000001398,0.00011162108
1214.4000000001397,0.0
1214.5000000001396,0.0
1214.6000000001395,0.0
1214.70000000014,0.0
1214.8000000001398,0.0
1214.9000000001397,2.2885873e-05
1215.0000000001398,0.00019199908
1215.10000000014,0.0
1215.20000000014,3.221875e-05
1215.3000000001398,0.0
1215.40000000014,0.0
1215.50000000014,0.0
1215.60000000014,0.0
1215.70000000014,0.000109251414
1215.80000000014,6.56932e-05
1215.9000000001402,0.00020138499
1216.00000000014,0.0
1216.10000000014,0.0
1216.20000000014,0.0
1216.3000000001402,0.0
1216.4000000001402,0.0
1216.50000000014,0.0
1216.6000000001402,8.120519e-05
1216.7000000001403,0.0
1216.8000000001402,0.0
1216.9000000001402,0.0
1217.0000000001403,0.0
1217.1000000001404,0.0
1217.2000000001403,0.0
1217.3000000001402,0.0
1217.4000000001404,0.0
1217.5000000001403,0.0
1217.6000000001404,0.0
1217.7000000001403,0.0
1217.8000000001405,0.0
1217.9000000001406,0.0
1218.0000000001403,0.0
1218.1000000001404,7.933209e-05
1218.2000000001406,0.0
1218.3000000001407,0.0
1218.4000000001406,0.0
1218.5000000001403,0.0
1218.6000000001409,0.0
1218.7000000001408,2.0052723e-05
1218.8000000001407,0.0
1218.9000000001406,0.0
1219.0000000001407,0.0
1219.1000000001409,0.0
1219.2000000001408,0.0
1219.3000000001407,0.0
1219.4000000001408,7.354951e-05
1219.500000000141,0.0
1219.6000000001409,0.0
1219.7000000001408,0.0
1219.800000000141,9.517417e-05
1219.900000000141,5.9995524e-05
1220.000000000141,0.0
1220.1000000001409,0.0
1220.200000000141,0.00015331752
1220.3000000001412,0.0
1220.400000000141,0.0
1220.500000000141,0.0
1220.600000000141,0.0
1220.7000000001412,0.0
1220.8000000001412,0.0
1220.900000000141,0.0
1221.0000000001412,0.0
1221.100000000141,0.0
1221.2000000001412,0.0
1221.3000000001412,0.000109314824
1221.4000000001413,0.0
1221.5000000001414,5.028159e-05
1221.600000000141,0.0
1221.7000000001412,0.0
1221.8000000001414,0.0
1221.9000000001415,0.000114290335
1222.0000000001414,0.0
1222.100000000141,0.0
1222.2000000001417,0.00022721861
1222.3000000001416,0.00036862606
1222.4000000001415,0.0
1222.5000000001414,0.0
1222.6000000001416,0.0
1222.7000000001417,0.0
1222.8000000001416,0.0
1222.9000000001415,0.0
1223.0000000001417,0.0
1223.1000000001418,0.0
1223.2000000001417,0.0
1223.3000000001416,0.0
1223.4000000001415,0.0
1223.500000000142,0.0
1223.6000000001418,0.0
1223.7000000001417,0.0
1223.8000000001418,4.9574894e-05
1223.900000000142,4.57488e-06
1224.000000000142,0.0
1224.1000000001418,0.0
1224.200000000142,0.000679761
1224.300000000142,0.005302863
1224.400000000142,0.0
1224.500000000142,0.00056493963
1224.600000000142,0.0
1224.7000000001422,0.0002769525
1224.800000000142,0.0
1224.900000000142,0.0
1225.000000000142,0.0
1225.1000000001422,0.0
1225.2000000001422,0.0
1225.300000000142,0.0
1225.4000000001422,0.0
1225.5000000001423,0.0
1225.6000000001422,3.8477887e-05
1225.7000000001422,0.0
1225.8000000001423,0.0
1225.9000000001424,0.0
1226.0000000001423,0.0
1226.1000000001422,0.0
1226.2000000001424,0.0
1226.3000000001423,0.0
1226.4000000001424,0.0
1226.5000000001423,0.0
1226.6000000001425,0.0
1226.7000000001426,0.0
1226.8000000001423,0.0
1226.9000000001424,0.0
1227.0000000001426,0.0
1227.1000000001427,0.0
1227.2000000001426,2.8759127e-05
1227.3000000001423,0.0
1227.4000000001429,0.0
1227.5000000001428,0.0
1227.6000000001427,0.0
1227.7000000001426,0.0
1227.8000000001427,0.0
1227.9000000001429,0.0
1228.0000000001428,0.0
1228.1000000001427,0.0
1228.2000000001428,0.0
1228.300000000143,0.0
1228.4000000001429,0.0
1228.5000000001428,0.0
1228.600000000143,0.0
1228.700000000143,0.0
1228.800000000143,0.0
1228.9000000001429,0.0
1229.000000000143,0.0
1229.1000000001432,0.0
1229.200000000143,0.0
1229.300000000143,0.0
1229.400000000143,0.0
1229.5000000001432,0.0
1229.6000000001432,6.123443e-05
1229.700000000143,0.0
1229.8000000001432,0.0
1229.900000000143,0.0011601592
1230.0000000001432,0.00044611766
1230.1000000001432,0.006075462
1230.2000000001433,0.0026519059
1230.3000000001434,0.0034320867
1230.400000000143,0.0
1230.5000000001432,0.0020866198
1230.6000000001434,0.0021050577
1230.7000000001435,0.0
1230.8000000001434,0.0012793676
1230.900000000143,0.0013433739
1231.0000000001437,0.0003239574
1231.1000000001436,0.0009436086
1231.2000000001435,0.001863151
1231.3000000001434,0.00068966084
1231.4000000001436,3.9544902e-06
1231.5000000001437,0.00052233174
1231.6000000001436,0.000804051
1231.7000000001435,0.0
1231.8000000001437,0.00032094723
1231.9000000001438,0.00068937364
1232.0000000001437,0.00049914804
1232.1000000001436,0.0
1232.2000000001435,0.0012526071
1232.300000000144,0.0007681497
1232.4000000001438,0.00025997745
1232.5000000001437,0.001208995
1232.6000000001438,0.0010082751
1232.700000000144,0.00024807028
1232.800000000144,0.0006345712
1232.9000000001438,0.0010468843
1233.000000000144,0.0007305767
1233.100000000144,0.0
1233.200000000144,0.0012893538
1233.300000000144,0.00073187705
1233.400000000144,0.0
1233.5000000001442,0.0008031423
1233.600000000144,0.00027232134
1233.700000000144,2.9557896e-06
1233.800000000144,0.00058140914
1233.9000000001442,1.6341623e-05
1234.0000000001442,0.00034635176
1234.100000000144,1.8167151e-05
1234.2000000001442,2.7597423e-05
1234.3000000001443,0.00039255532
1234.4000000001442,3.6993304e-05
1234.5000000001442,5.9329006e-05
1234.6000000001443,0.00029916884
1234.7000000001444,0.00010218307
1234.8000000001443,0.00015590743
1234.9000000001442,0.00093964866
1235.0000000001444,0.0003951785
1235.1000000001443,0.0
1235.2000000001444,1.7826627e-05
1235.3000000001443,0.00037821793
1235.4000000001445,0.0
1235.5000000001446,0.0
1235.6000000001443,0.00013105902
1235.7000000001444,0.00012377967
1235.8000000001446,0.0
1235.9000000001447,1.4673796e-05
1236.0000000001446,0.00073159195
1236.1000000001443,0.0
1236.2000000001449,0.0
1236.3000000001448,0.00032937506
1236.4000000001447,0.0
1236.5000000001446,0.0
1236.6000000001447,0.00011065073
1236.7000000001449,0.0
1236.8000000001448,9.194828e-05
1236.9000000001447,0.0
1237.0000000001448,0.00018439273
1237.100000000145,0.0
1237.2000000001449,0.0008359748
1237.3000000001448,0.0
1237.400000000145,0.0
1237.500000000145,0.00026409773
1237.600000000145,0.0003796166
1237.7000000001449,0.0
1237.800000000145,0.0
1237.9000000001452,0.00027533507
1238.000000000145,0.00044554166
1238.100000000145,0.0
1238.200000000145,0.000451031
1238.3000000001452,0.0
1238.4000000001452,0.0
1238.500000000145,0.000119550285
1238.6000000001452,0.0
1238.700000000145,0.0
1238.8000000001452,0.0
1238.9000000001452,0.00022604602
1239.0000000001453,0.0004776017
1239.1000000001454,0.0
1239.200000000145,0.0
1239.3000000001452,0.0
1239.4000000001454,0.0
1239.5000000001455,1.1808611e-06
1239.6000000001454,8.06735e-05
1239.700000000145,0.0
1239.8000000001457,0.0
1239.9000000001456,0.00016356654
1240.0000000001455,0.0
1240.1000000001454,0.0
1240.2000000001456,0.0
1240.3000000001457,0.0002447263
1240.4000000001456,0.0
1240.5000000001455,2.1625568e-05
1240.6000000001457,0.0006809544
1240.7000000001458,0.00012793818
1240.8000000001457,0.00012295664
1240.9000000001456,0.0005582061
1241.0000000001455,0.00063154055
1241.100000000146,0.0
1241.2000000001458,0.000895689
1241.3000000001457,0.00020950385
1241.4000000001458,6.0653438e-05
1241.500000000146,0.00021356126
1241.600000000146,0.0016372483
1241.7000000001458,7.303122e-05
1241.800000000146,0.00014961568
1241.900000000146,0.0010120188
1242.000000000146,5.9530463e-05
1242.100000000146,0.0
1242.200000000146,0.0016225068
1242.3000000001462,0.0007458744
1242.400000000146,0.0
1242.500000000146,7.870774e-05
1242.600000000146,0.0
1242.7000000001462,0.0
1242.8000000001462,0.0
1242.900000000146,0.0
1243.0000000001462,0.00023036619
1243.1000000001463,2.5110201e-05
1243.2000000001462,6.5830085e-05
1243.3000000001462,0.00020361529
1243.4000000001463,0.0
1243.5000000001464,0.0
1243.6000000001463,8.8642287e-07
1243.7000000001462,0.0006925334
1243.8000000001464,6.039321e-07
1243.9000000001463,0.00013500435
1244.0000000001464,0.00027688194
1244.1000000001463,0.0
1244.2000000001465,0.00063526316
1244.3000000001466,0.00265531
1244.4000000001463,0.0
1244.5000000001464,0.00022695035
1244.6000000001466,0.0025739814
1244.7000000001467,5.366556e-05
1244.8000000001466,0.0005232251
1244.9000000001463,0.0014765861
1245.0000000001469,0.00029940283
1245.1000000001468,0.00016894979
1245.2000000001467,0.002224991
1245.3000000001466,0.00071097794
1245.4000000001467,0.0
1245.5000000001469,0.0
1245.6000000001468,0.0021525102
1245.7000000001467,2.255509e-06
1245.8000000001468,0.0
1245.900000000147,0.0
1246.0000000001469,0.00050617434
1246.1000000001468,0.0
1246.200000000147,0.0
1246.300000000147,0.000108555745
1246.400000000147,0.0
1246.5000000001469,0.0
1246.600000000147,0.0
1246.7000000001472,0.00019917438
1246.800000000147,0.0
1246.900000000147,0.0
1247.000000000147,0.0
1247.1000000001472,0.0
1247.2000000001472,0.0
1247.300000000147,5.9052523e-05
1247.4000000001472,0.0
1247.500000000147,0.0
1247.6000000001472,0.0
1247.7000000001472,0.000508514
1247.8000000001473,0.00036488113
1247.9000000001474,2.025911e-05
1248.000000000147,0.00048775141
1248.1000000001472,2.4062845e-05
1248.2000000001474,0.0005182262
1248.3000000001475,0.00015180434
1248.4000000001474,5.7262216e-05
1248.500000000147,0.00033146987
1248.6000000001477,1.408773e-05
1248.7000000001476,0.0
1248.8000000001475,0.0
1248.9000000001474,0.0
1249.0000000001476,0.0
1249.1000000001477,0.0
1249.2000000001476,0.0
1249.3000000001475,0.00012299183
1249.4000000001477,0.00020233572
1249.5000000001478,1.4932663e-06
1249.6000000001477,0.0009650618
1249.7000000001476,3.0538424e-05
1249.8000000001475,5.8291066e-06
1249.900000000148,0.00030858567
1250.0000000001478,0.0009190737
1250.1000000001477,3.0957308e-05
1250.2000000001478,0.0
1250.300000000148,9.547377e-05
1250.400000000148,5.1700106e-05
1250.5000000001478,0.00015605394
1250.600000000148,0.00018910182
1250.700000000148,0.000324297
1250.800000000148,0.0
1250.900000000148,0.00022185413
1251.000000000148,0.00026386892
1251.1000000001482,0.0
1251.200000000148,0.0
1251.300000000148,0.0
1251.400000000148,0.0
1251.5000000001482,0.0
1251.6000000001482,0.00019308644
1251.700000000148,0.0
1251.8000000001482,0.0012963434
1251.9000000001483,0.00013923291
1252.0000000001482,0.0
1252.1000000001482,0.0
1252.2000000001483,0.0
1252.3000000001484,0.0
1252.4000000001483,0.0
1252.5000000001482,1.3458274e-05
1252.6000000001484,0.0
1252.7000000001483,0.0001743188
1252.8000000001484,0.0
1252.9000000001483,0.0
1253.0000000001485,0.000704214
1253.1000000001486,0.0
1253.2000000001483,0.0
1253.3000000001484,0.0
1253.4000000001486,0.0
1253.5000000001487,0.0012430785
1253.6000000001486,0.0007602849
1253.7000000001483,4.013935e-05
1253.8000000001489,0.0
