m/z,negabs_runA
1483.4000000002009,0.0
1483.500000000201,0.0
1483.600000000201,0.0
1483.7000000002008,0.0
1483.800000000201,0.0
1483.900000000201,0.0
1484.000000000201,0.0
1484.100000000201,0.0
1484.200000000201,0.00038851032
1484.3000000002012,0.0006532446
1484.400000000201,0.0
1484.500000000201,5.975897e-05
1484.6000000002011,0.0
1484.7000000002013,0.0
1484.8000000002012,0.0
1484.900000000201,0.0
1485.0000000002012,0.0
1485.1000000002014,0.0
1485.2000000002013,0.0
1485.3000000002012,0.0
1485.400000000201,0.0
1485.5000000002017,5.6238976e-05
1485.6000000002014,0.0
1485.7000000002013,0.0020450435
1485.8000000002014,0.0
1485.9000000002015,0.00026763536
1486.0000000002017,0.0
1486.1000000002014,0.0
1486.2000000002015,0.00022105224
1486.3000000002016,0.00012623225
1486.4000000002015,0.0
1486.5000000002017,0.0
1486.6000000002016,0.0
1486.7000000002015,8.122212e-05
1486.8000000002016,0.0
1486.9000000002015,0.0
1487.0000000002017,8.6535016e-05
1487.1000000002018,0.0
1487.2000000002015,0.0
1487.3000000002016,0.0
1487.4000000002018,0.00011704937
1487.500000000202,0.0
1487.6000000002018,0.0
1487.7000000002015,0.00032254265
1487.800000000202,0.00022557976
1487.900000000202,0.0
1488.000000000202,0.0
1488.1000000002018,0.0
1488.200000000202,7.0869766e-07
1488.300000000202,8.852847e-05
1488.400000000202,0.0
1488.500000000202,0.00029453376
1488.600000000202,0.0
1488.7000000002022,0.0
1488.800000000202,0.0
1488.900000000202,0.0
1489.000000000202,0.00017493828
1489.1000000002025,0.0
1489.2000000002022,0.0
1489.300000000202,0.0
1489.4000000002022,0.0004279614
1489.5000000002024,0.0
1489.6000000002025,0.0
1489.7000000002022,0.0014074268
1489.8000000002023,4.4623043e-06
1489.9000000002025,0.0
1490.0000000002024,0.0
1490.1000000002025,1.8393343e-05
1490.2000000002024,0.0
1490.3000000002023,0.0
1490.4000000002025,0.0
1490.5000000002024,0.0
1490.6000000002025,0.0
1490.7000000002026,0.0
1490.8000000002023,0.0
1490.9000000002025,0.0
1491.0000000002026,0.0
1491.1000000002027,0.0
1491.2000000002026,0.0
1491.3000000002023,0.0
1491.400000000203,0.00045648168
1491.5000000002028,0.00024247066
1491.6000000002027,0.0
1491.7000000002026,8.453908e-06
1491.8000000002028,0.0
1491.900000000203,0.00014909271
1492.0000000002028,0.0010543313
1492.1000000002027,0.00014331892
1492.2000000002029,0.00037625592
1492.300000000203,0.00035521103
1492.400000000203,0.00028920048
1492.5000000002028,0.00034564245
1492.600000000203,0.0
1492.700000000203,0.0
1492.800000000203,0.0
1492.900000000203,0.00017001739
1493.000000000203,0.0
1493.1000000002032,6.344507e-05
1493.200000000203,3.3683886e-05
1493.300000000203,3.0324749e-05
1493.4000000002031,1.9262037e-05
1493.5000000002033,0.0
1493.6000000002032,0.0
1493.700000000203,0.001001708
1493.8000000002032,0.0
1493.9000000002034,0.0
1494.0000000002033,0.0
1494.1000000002032,0.00037034415
1494.200000000203,0.0
1494.3000000002037,0.0
1494.4000000002034,0.0
1494.5000000002033,0.0
1494.6000000002034,0.0
1494.7000000002035,0.0
1494.8000000002037,0.0
1494.9000000002034,8.630651e-06
1495.0000000002035,5.809779e-05
1495.1000000002036,0.0
1495.2000000002035,0.0
1495.3000000002037,0.0
1495.4000000002036,0.00022843402
1495.5000000002035,0.0
1495.6000000002036,0.0
1495.7000000002035,0.00015967932
1495.8000000002037,0.0
1495.9000000002038,0.0
1496.0000000002035,0.00017782432
1496.1000000002036,0.0
1496.2000000002038,0.0
1496.300000000204,0.0
1496.4000000002038,0.0
1496.5000000002035,0.0
1496.600000000204,0.0
1496.700000000204,2.9549188e-05
1496.800000000204,0.0
1496.9000000002038,0.0
1497.000000000204,0.0
1497.100000000204,0.0
1497.200000000204,0.0
1497.300000000204,0.0
1497.400000000204,0.0
1497.5000000002042,0.0
1497.600000000204,0.0
1497.700000000204,0.0
1497.800000000204,0.0006807534
1497.9000000002045,0.0
1498.0000000002042,0.00037025686
1498.100000000204,0.0
1498.2000000002042,0.0
1498.3000000002044,0.00041634613
1498.4000000002045,0.0
1498.5000000002042,0.0
1498.6000000002043,0.0
1498.7000000002045,0.0
1498.8000000002044,0.0
1498.9000000002045,0.00048577643
1499.0000000002044,4.62463e-05
1499.1000000002043,0.0
1499.2000000002045,0.0
1499.3000000002044,0.0
1499.4000000002045,9.91647e-05
1499.5000000002046,3.8264432e-05
1499.6000000002043,9.712594e-05
1499.7000000002045,5.9638784e-05
1499.8000000002046,0.0
1499.9000000002047,0.0
1500.0000000002046,1.9645373e-05
1500.1000000002043,0.0
1500.200000000205,0.0001381572
1500.3000000002048,0.0
1500.4000000002047,0.00014264653
1500.5000000002046,5.9519487e-05
1500.6000000002048,0.0
1500.700000000205,0.0
1500.8000000002048,0.0
1500.9000000002047,0.0
1501.0000000002049,0.00041820257
1501.100000000205,0.0
1501.200000000205,0.0
1501.3000000002048,0.0
1501.400000000205,0.0002555344
1501.500000000205,5.5558783e-05
1501.600000000205,0.00017087586
1501.700000000205,0.0
1501.800000000205,0.00019190974
1501.9000000002052,0.00024842317
1502.000000000205,2.3262673e-05
1502.100000000205,9.673691e-05
1502.2000000002051,1.6557758e-05
1502.3000000002053,0.0
1502.4000000002052,2.5300355e-05
1502.500000000205,0.0
1502.6000000002052,0.0
1502.7000000002054,0.00020884986
1502.8000000002053,0.0001726427
1502.9000000002052,0.00018474825
1503.000000000205,0.00022752026
1503.1000000002057,6.0486695e-05
1503.2000000002054,4.1310616e-07
1503.3000000002053,0.0
1503.4000000002054,0.0
1503.5000000002055,0.0
1503.6000000002057,0.0
1503.7000000002054,0.0
1503.8000000002055,0.0
1503.9000000002056,0.0
1504.0000000002055,0.0
1504.1000000002057,0.0
1504.2000000002056,0.0
1504.3000000002055,0.0
1504.4000000002056,0.0
1504.5000000002055,0.0
1504.6000000002057,0.0
1504.7000000002058,0.0
1504.8000000002055,0.0
1504.9000000002056,0.0
1505.0000000002058,0.0
1505.100000000206,0.0
1505.2000000002058,0.0
1505.3000000002055,0.0
1505.400000000206,0.0
1505.500000000206,0.0
1505.600000000206,0.0
1505.7000000002058,0.000625316
1505.800000000206,0.00028027367
1505.900000000206,0.00038774736
1506.000000000206,0.0
1506.100000000206,0.0005983528
1506.200000000206,0.0
1506.3000000002062,0.0
1506.400000000206,0.0
1506.500000000206,0.0
1506.600000000206,0.0001947518
1506.7000000002065,0.0
1506.8000000002062,0.00070693024
1506.900000000206,0.00016740289
1507.0000000002062,0.0006759601
1507.1000000002064,0.0006268402
1507.2000000002065,0.0006328006
1507.3000000002062,0.0002968347
1507.4000000002063,0.0006005402
1507.5000000002065,0.0
1507.6000000002064,0.00048002848
1507.7000000002065,0.00043891004
1507.8000000002064,0.0006115345
1507.9000000002063,0.00034949346
1508.0000000002065,0.0001500608
1508.1000000002064,0.0002005222
1508.2000000002065,0.0
1508.3000000002066,0.0
1508.4000000002063,8.827488e-05
1508.5000000002065,0.00016605161
1508.6000000002066,0.00038908178
1508.7000000002067,0.0
1508.8000000002066,0.00023836015
1508.9000000002063,0.0
1509.000000000207,0.0024248986
1509.1000000002068,0.0
1509.2000000002067,0.00020199562
1509.3000000002066,0.0011849037
1509.4000000002068,0.00023128248
1509.500000000207,0.0
1509.6000000002068,0.0
1509.7000000002067,0.0
1509.8000000002069,0.00016537738
1509.900000000207,0.0
1510.000000000207,0.0
1510.1000000002068,0.0
1510.200000000207,0.0
1510.300000000207,0.0005482947
1510.400000000207,0.0
1510.500000000207,0.0004007002
1510.600000000207,0.00048722277
1510.7000000002072,0.00027350598
1510.800000000207,3.3295073e-05
1510.900000000207,0.00036308146
1511.0000000002071,0.00012282196
1511.1000000002073,6.4317883e-06
1511.2000000002072,0.00032116697
1511.300000000207,0.0
1511.4000000002072,0.0
1511.5000000002074,5.02653e-05
1511.6000000002073,0.0
1511.7000000002072,0.0
1511.800000000207,0.0
1511.9000000002077,0.0
1512.0000000002074,0.0
1512.1000000002073,0.0
1512.2000000002074,0.0
1512.3000000002075,0.00018624404
1512.4000000002077,0.00011719539
1512.5000000002074,0.0
1512.6000000002075,0.0
1512.7000000002076,0.00028397108
1512.8000000002075,9.2325194e-05
1512.9000000002077,0.00011217405
1513.0000000002076,0.00011018278
1513.1000000002075,0.0003782856
1513.2000000002076,0.0
1513.3000000002075,0.00021752107
1513.4000000002077,0.00069790805
1513.5000000002078,4.221719e-05
1513.6000000002075,1.735234e-05
1513.7000000002076,8.127391e-05
1513.8000000002078,8.27725e-05
1513.900000000208,6.600168e-05
1514.0000000002078,0.0
1514.1000000002075,0.0
1514.200000000208,0.0
1514.300000000208,0.0
1514.400000000208,0.0
1514.5000000002078,0.0
1514.600000000208,0.0
1514.700000000208,0.0
1514.800000000208,0.0
1514.900000000208,0.0
1515.000000000208,0.0
1515.1000000002082,3.4042907e-05
1515.200000000208,0.0003450907
1515.300000000208,0.0
1515.400000000208,0.0003252693
1515.5000000002085,0.00010872817
1515.6000000002082,9.896048e-05
1515.700000000208,0.00018697177
1515.8000000002082,0.0
1515.9000000002084,0.0
1516.0000000002085,0.0017130789
1516.1000000002082,0.00010852612
1516.2000000002083,0.0012614927
1516.3000000002085,0.0
1516.4000000002084,0.0
1516.5000000002085,0.00019482152
1516.6000000002084,8.938729e-05
1516.7000000002083,0.00025904406
1516.8000000002085,0.0
1516.9000000002084,0.0
1517.0000000002085,0.0
1517.1000000002086,0.0
1517.2000000002083,0.00026854983
1517.3000000002085,0.0
1517.4000000002086,0.00023992232
1517.5000000002087,0.0005141403
1517.6000000002086,0.00023079125
1517.7000000002083,0.0
1517.800000000209,0.0
1517.9000000002088,0.00017273307
1518.0000000002087,0.00030122834
1518.1000000002086,0.00029751842
1518.2000000002088,0.0007281267
1518.300000000209,0.0
1518.4000000002088,0.0
1518.5000000002087,0.00030563812
1518.6000000002089,0.00045143193
1518.700000000209,3.885895e-05
1518.800000000209,4.296543e-05
1518.9000000002088,0.0
1519.000000000209,0.0
1519.100000000209,0.0
1519.200000000209,0.0
1519.300000000209,0.0
1519.400000000209,1.911566e-05
1519.5000000002092,8.8040004e-05
1519.600000000209,0.0
1519.700000000209,0.0
1519.8000000002091,0.0
1519.9000000002093,0.00035693523
1520.0000000002092,0.0
1520.100000000209,0.0
1520.2000000002092,0.0004516249
1520.3000000002094,0.0
1520.4000000002093,0.0
1520.5000000002092,0.0
1520.600000000209,0.0
1520.7000000002097,0.0
1520.8000000002094,0.0
1520.9000000002093,0.00019127321
1521.0000000002094,0.0
1521.1000000002095,6.678304e-06
1521.2000000002097,0.0
1521.3000000002094,0.0
1521.4000000002095,0.0
1521.5000000002096,0.0
1521.6000000002095,0.0
1521.7000000002097,0.000327549
1521.8000000002096,0.00069503614
1521.9000000002095,0.0
1522.0000000002096,0.0
1522.1000000002095,0.0
1522.2000000002097,0.00023855014
1522.3000000002098,0.0
1522.4000000002095,0.00015316326
1522.5000000002096,0.0
1522.6000000002098,0.00018707824
1522.70000000021,0.0002580998
1522.8000000002098,0.0
1522.9000000002095,0.0
1523.00000000021,0.00029487011
1523.10000000021,0.00031482926
1523.20000000021,0.0
1523.3000000002098,0.0
1523.40000000021,0.00018390357
1523.50000000021,1.5149582e-05
1523.60000000021,0.0
1523.70000000021,0.00066390936
1523.80000000021,0.0
1523.9000000002102,0.0
1524.00000000021,0.0002841273
1524.10000000021,0.0
1524.20000000021,0.0
1524.3000000002105,0.00034464314
1524.4000000002102,0.0
1524.50000000021,0.0
1524.6000000002102,0.0
1524.7000000002104,0.0008260529
1524.8000000002105,0.0002692076
1524.9000000002102,0.0
1525.0000000002103,0.0005619896
1525.1000000002105,9.6914795e-05
1525.2000000002104,0.0
1525.3000000002105,2.8545628e-05
1525.4000000002104,0.0
1525.5000000002103,0.0
1525.6000000002105,0.0004281143
1525.7000000002104,0.00080810906
1525.8000000002105,0.00023413767
1525.9000000002106,0.0
1526.0000000002103,0.0
1526.1000000002105,0.0
1526.2000000002106,0.0005165827
1526.3000000002107,0.0
1526.4000000002106,0.00029066604
1526.5000000002103,0.00034909803
1526.600000000211,0.0005427437
1526.7000000002108,7.683379e-05
1526.8000000002107,0.00044385047
1526.9000000002106,0.0006872711
1527.0000000002108,0.0002797371
1527.100000000211,0.0
1527.2000000002108,6.740239e-05
1527.3000000002107,8.812895e-06
1527.4000000002109,0.0
1527.500000000211,0.0
1527.600000000211,0.0
1527.7000000002108,0.00021047534
1527.800000000211,0.00025904144
1527.900000000211,0.0
1528.000000000211,0.0
1528.100000000211,0.0
1528.200000000211,0.0
1528.3000000002112,0.00030417103
1528.400000000211,0.0004210934
1528.500000000211,0.0001666531
1528.6000000002111,0.0
1528.7000000002113,0.00026808408
1528.8000000002112,0.00010788351
1528.900000000211,0.0007612301
1529.0000000002112,0.0
1529.1000000002114,0.0003861308
1529.2000000002113,0.0005322668
1529.3000000002112,0.0
1529.400000000211,0.0
1529.5000000002117,0.00024429624
1529.6000000002114,0.0
1529.7000000002113,0.0
1529.8000000002114,0.0
1529.9000000002115,0.0
1530.0000000002117,0.0
1530.1000000002114,0.0
1530.2000000002115,0.0
1530.3000000002116,0.0
1530.4000000002115,0.0
1530.5000000002117,0.0
1530.6000000002116,0.0
1530.7000000002115,0.00031462952
1530.8000000002116,0.0
1530.9000000002115,0.0
1531.0000000002117,0.0
1531.1000000002118,0.0002542701
1531.2000000002115,0.0
1531.3000000002116,0.0
1531.4000000002118,0.00041015865
1531.500000000212,0.0
1531.6000000002118,0.00016723479
1531.7000000002115,0.0
1531.800000000212,0.00042208217
1531.900000000212,0.00043158248
1532.000000000212,0.0
1532.1000000002118,0.0
1532.200000000212,0.0
1532.300000000212,0.0
1532.400000000212,0.0
1532.500000000212,0.0
1532.600000000212,0.0
1532.7000000002122,0.0
1532.800000000212,0.0
1532.900000000212,0.0
1533.000000000212,0.0
1533.1000000002125,0.0
1533.2000000002122,0.0
1533.300000000212,0.0
1533.4000000002122,0.0
1533.5000000002124,0.0
1533.6000000002125,0.0
1533.7000000002122,0.0
1533.8000000002123,0.0
1533.9000000002125,0.0
1534.0000000002124,0.00046453148
1534.1000000002125,0.0
1534.2000000002124,0.0
1534.3000000002123,0.0
1534.4000000002125,0.0
1534.5000000002124,0.0
1534.6000000002125,0.0
1534.7000000002126,0.0
1534.8000000002123,0.0
1534.9000000002125,0.00011475639
1535.0000000002126,0.00020102947
1535.1000000002127,0.00016837695
1535.2000000002126,0.00034955866
1535.3000000002123,0.0
1535.400000000213,0.0
1535.5000000002128,0.00013398187
1535.6000000002127,0.0
1535.7000000002126,0.0
1535.8000000002128,0.0
1535.900000000213,0.0022017984
1536.0000000002128,0.00015605283
1536.1000000002127,0.00042334583
1536.2000000002129,0.0014608264
1536.300000000213,0.0
1536.400000000213,2.125698e-05
1536.5000000002128,4.5849632e-05
1536.600000000213,0.0
1536.700000000213,0.00015627724
1536.800000000213,0.0
1536.900000000213,0.0
1537.000000000213,0.00059802376
1537.1000000002132,0.0
1537.200000000213,0.000818215
1537.300000000213,0.0
1537.4000000002131,0.0
1537.5000000002133,0.0012360497
1537.6000000002132,0.0
1537.700000000213,0.00014122177
1537.8000000002132,0.0
1537.9000000002134,0.0
1538.0000000002133,0.0
1538.1000000002132,0.0
1538.200000000213,0.00058285444
1538.3000000002137,0.0
1538.4000000002134,0.0
1538.5000000002133,0.0
1538.6000000002134,0.0
1538.7000000002135,0.0
1538.8000000002137,0.0
1538.9000000002134,0.0
1539.0000000002135,0.0
1539.1000000002136,0.0
1539.2000000002135,0.0004832526
1539.3000000002137,0.0
1539.4000000002136,0.0
1539.5000000002135,0.0002152066
1539.6000000002136,0.0
1539.7000000002135,0.0005281373
1539.8000000002137,5.386191e-05
1539.9000000002138,0.0
1540.0000000002135,0.00013636028
1540.1000000002136,0.0
1540.2000000002138,0.0
1540.300000000214,0.00020593945
1540.4000000002138,0.0
1540.5000000002135,0.0
1540.600000000214,0.0
1540.700000000214,0.0007001718
1540.800000000214,0.0
1540.9000000002138,0.00038216295
1541.000000000214,0.00024735922
1541.100000000214,0.0006736345
1541.200000000214,0.00047026933
1541.300000000214,0.00014131736
1541.400000000214,0.00063385075
1541.5000000002142,4.6775534e-05
1541.600000000214,0.0
1541.700000000214,0.0
1541.800000000214,0.0
1541.9000000002145,0.0
1542.0000000002142,0.0
1542.100000000214,0.0
1542.2000000002142,0.0
1542.3000000002144,0.0
1542.4000000002145,0.0004347391
1542.5000000002142,0.005311186
1542.6000000002143,0.00047070312
1542.7000000002145,0.00011707353
1542.8000000002144,0.0
1542.9000000002145,0.00015674489
1543.0000000002144,8.384867e-05
1543.1000000002143,0.0005076252
1543.2000000002145,0.000811902
1543.3000000002144,0.0
1543.4000000002145,0.00044190278
1543.5000000002146,0.00019314054
1543.6000000002143,0.00041982374
1543.7000000002145,0.00083638396
1543.8000000002146,0.00043525905
1543.9000000002147,0.0
1544.0000000002146,5.0026756e-05
1544.1000000002143,0.00015980228
1544.200000000215,0.0002028399
1544.3000000002148,0.00018284704
1544.4000000002147,0.00029138933
1544.5000000002146,0.00059900945
1544.6000000002148,7.109164e-05
1544.700000000215,0.00045127378
1544.8000000002148,0.0
1544.9000000002147,0.0
1545.0000000002149,0.0
1545.100000000215,0.00016900798
1545.200000000215,0.00015482407
1545.3000000002148,0.0
1545.400000000215,0.0035414335
1545.500000000215,0.0
1545.600000000215,0.0
1545.700000000215,0.001215023
1545.800000000215,0.0
1545.9000000002152,0.00024140981
1546.000000000215,0.00064712064
1546.100000000215,0.00083528063
1546.2000000002151,0.0007217466
1546.3000000002153,0.0
1546.4000000002152,0.0
1546.500000000215,0.0
1546.6000000002152,0.0
1546.7000000002154,0.009149661
1546.8000000002153,0.00047602065
1546.9000000002152,2.9666982e-05
1547.000000000215,8.6800566e-05
1547.1000000002157,0.00097210694
1547.2000000002154,0.00081302953
1547.3000000002153,0.0
1547.4000000002154,0.0010111046
1547.5000000002156,0.000119740536
1547.6000000002157,0.00075980416
1547.7000000002154,0.00011602234
1547.8000000002155,0.00026279
1547.9000000002156,0.0
1548.0000000002156,0.0
1548.1000000002157,0.00017502368
1548.2000000002156,0.00042628727
1548.3000000002155,0.00036028825
1548.4000000002156,0.00030531015
1548.5000000002156,0.0
1548.6000000002157,0.0001223887
1548.7000000002158,0.0
1548.8000000002155,0.0
1548.9000000002156,0.0
1549.0000000002158,4.1675907e-05
1549.100000000216,0.0
1549.2000000002158,0.00090438104
1549.3000000002155,0.0
1549.400000000216,0.0
1549.500000000216,0.00019497283
1549.600000000216,0.0
1549.7000000002158,0.0003893469
1549.800000000216,8.113596e-05
1549.900000000216,0.0
1550.000000000216,0.0008367441
1550.100000000216,0.0
1550.200000000216,0.00060216925
1550.3000000002162,9.2128845e-05
1550.400000000216,0.0
1550.500000000216,0.0011455746
1550.600000000216,0.0
1550.7000000002165,0.00062948186
1550.8000000002162,0.0
1550.900000000216,0.0
1551.0000000002162,0.00014970875
1551.1000000002164,0.0
1551.2000000002165,0.00087958825
1551.3000000002162,0.0
1551.4000000002163,0.0001504636
1551.5000000002165,0.00021917492
1551.6000000002164,0.0
1551.7000000002165,0.000141837
1551.8000000002164,0.0
1551.9000000002166,0.0005357275
1552.0000000002165,0.0
1552.1000000002164,0.00042467754
1552.2000000002165,0.00021163267
1552.3000000002166,0.0
1552.4000000002166,4.1056235e-05
1552.5000000002165,0.0
1552.6000000002166,0.0005523978
1552.7000000002167,0.0
1552.8000000002166,0.0
1552.9000000002166,0.0
1553.0000000002167,0.00042570956
1553.1000000002168,8.015444e-05
1553.2000000002167,0.0
1553.3000000002166,0.0
1553.4000000002168,0.0
1553.500000000217,0.00064042234
