m/z,negabs_runA
1490.7000000002026,0.0
1490.8000000002023,0.0
1490.9000000002025,0.0
1491.0000000002026,0.0
1491.1000000002027,0.0
1491.2000000002026,0.0
1491.3000000002023,0.0
1491.400000000203,0.00023482418
1491.5000000002028,0.00012374755
1491.6000000002027,0.0
1491.7000000002026,8.292158e-05
1491.8000000002028,0.0
1491.900000000203,0.00017863882
1492.0000000002028,0.0004509067
1492.1000000002027,6.0427043e-05
1492.2000000002029,0.0005949988
1492.300000000203,0.00039318088
1492.400000000203,0.0002892765
1492.5000000002028,0.0
1492.600000000203,0.0
1492.700000000203,0.0
1492.800000000203,0.0
1492.900000000203,0.00023463403
1493.000000000203,0.0
1493.1000000002032,0.0
1493.200000000203,0.0
1493.300000000203,0.0
1493.4000000002031,0.0
1493.5000000002033,0.0
1493.6000000002032,0.0
1493.700000000203,0.0009376211
1493.8000000002032,0.0
1493.9000000002034,0.0
1494.0000000002033,0.0
1494.1000000002032,0.00038932284
1494.200000000203,0.0
1494.3000000002037,0.0
1494.4000000002034,0.0
1494.5000000002033,0.0
1494.6000000002034,0.0
1494.7000000002035,0.0
1494.8000000002037,0.0
1494.9000000002034,1.7148783e-05
1495.0000000002035,0.000315334
1495.1000000002036,0.0
1495.2000000002035,0.0
1495.3000000002037,0.0
1495.4000000002036,0.00019212638
1495.5000000002035,0.0
1495.6000000002036,0.0
1495.7000000002035,0.0003405512
1495.8000000002037,0.0
1495.9000000002038,0.0
1496.0000000002035,0.0001604939
1496.1000000002036,2.2208873e-05
1496.2000000002038,0.0
1496.300000000204,0.0
1496.4000000002038,0.0
1496.5000000002035,0.0
1496.600000000204,0.0
1496.700000000204,0.0
1496.800000000204,0.0
1496.9000000002038,0.0
1497.000000000204,0.0
1497.100000000204,0.0
1497.200000000204,0.0
1497.300000000204,0.0
1497.400000000204,0.0
1497.5000000002042,0.0
1497.600000000204,0.0
1497.700000000204,0.0
1497.800000000204,0.0008143273
1497.9000000002045,0.0
1498.0000000002042,0.0002677628
1498.100000000204,0.0
1498.2000000002042,0.0
1498.3000000002044,0.00050047215
1498.4000000002045,3.9999595e-05
1498.5000000002042,0.0
1498.6000000002043,0.0
1498.7000000002045,0.0
1498.8000000002044,0.0
1498.9000000002045,0.00065290154
1499.0000000002044,0.0
1499.1000000002043,0.0
1499.2000000002045,0.0
1499.3000000002044,0.0
1499.4000000002045,0.000120115226
1499.5000000002046,4.3837776e-05
1499.6000000002043,0.0
1499.7000000002045,0.0
1499.8000000002046,0.0
1499.9000000002047,0.0
1500.0000000002046,0.00022479251
1500.1000000002043,0.0
1500.200000000205,0.000269882
1500.3000000002048,0.0
1500.4000000002047,0.00024487058
1500.5000000002046,0.0
1500.6000000002048,0.0
1500.700000000205,0.0
1500.8000000002048,0.0
1500.9000000002047,0.0
1501.0000000002049,0.00062756357
1501.100000000205,0.000161911
1501.200000000205,0.0
1501.3000000002048,0.0
1501.400000000205,0.00021621904
1501.500000000205,8.000107e-05
1501.600000000205,0.00014364417
1501.700000000205,0.0
1501.800000000205,0.0003526728
1501.9000000002052,0.00056400313
1502.000000000205,0.00020946439
1502.100000000205,0.00027319486
1502.2000000002051,0.00013047479
1502.3000000002053,0.0
1502.4000000002052,0.00018020128
1502.500000000205,2.8574126e-05
1502.6000000002052,0.0
1502.7000000002054,0.0004958142
1502.8000000002053,0.00020350923
1502.9000000002052,0.0003005388
1503.000000000205,0.00026849244
1503.1000000002057,0.0
1503.2000000002054,0.0
1503.3000000002053,0.0
1503.4000000002054,0.0
1503.5000000002055,0.0
1503.6000000002057,0.0
1503.7000000002054,0.0
1503.8000000002055,0.0
1503.9000000002056,0.0
1504.0000000002055,0.0
1504.1000000002057,0.0
1504.2000000002056,0.0
1504.3000000002055,0.0
1504.4000000002056,0.0
1504.5000000002055,0.0
1504.6000000002057,0.0
1504.7000000002058,0.0
1504.8000000002055,0.0
1504.9000000002056,0.0
1505.0000000002058,0.0
1505.100000000206,0.0
1505.2000000002058,0.0
1505.3000000002055,0.0
1505.400000000206,0.0001426262
1505.500000000206,0.0
1505.600000000206,0.0
1505.7000000002058,0.0007407946
1505.800000000206,0.00018324716
1505.900000000206,0.00017449092
1506.000000000206,0.0
1506.100000000206,0.0006914965
1506.200000000206,0.0
1506.3000000002062,0.0
1506.400000000206,0.0
1506.500000000206,0.0
1506.600000000206,8.145322e-05
1506.7000000002065,0.0
1506.8000000002062,0.0006994726
1506.900000000206,0.00019214331
1507.0000000002062,0.0005835563
1507.1000000002064,0.00029045888
1507.2000000002065,0.00050950056
1507.3000000002062,0.00012599326
1507.4000000002063,0.00061066315
1507.5000000002065,0.0
1507.6000000002064,0.00023425165
1507.7000000002065,0.00021248584
1507.8000000002064,0.00035179732
1507.9000000002063,0.00020546486
1508.0000000002065,0.0
1508.1000000002064,2.6212144e-06
1508.2000000002065,0.0
1508.3000000002066,0.0
1508.4000000002063,0.0
1508.5000000002065,8.927755e-05
1508.6000000002066,0.00055063877
1508.7000000002067,0.0
1508.8000000002066,0.00036021828
1508.9000000002063,0.0
1509.000000000207,0.0031968795
1509.1000000002068,2.2700962e-05
1509.2000000002067,9.6520795e-05
1509.3000000002066,0.0009407128
1509.4000000002068,0.00019075688
1509.500000000207,1.3709167e-07
1509.6000000002068,0.0
1509.7000000002067,0.0
1509.8000000002069,0.00023647388
1509.900000000207,0.0
1510.000000000207,0.0
1510.1000000002068,0.0
1510.200000000207,0.0
1510.300000000207,0.0005708153
1510.400000000207,0.000308173
1510.500000000207,0.0007585382
1510.600000000207,0.00035867072
1510.7000000002072,0.00028371185
1510.800000000207,0.0
1510.900000000207,0.00038825718
1511.0000000002071,0.0
1511.1000000002073,0.0002012677
1511.2000000002072,0.000311574
1511.300000000207,0.0
1511.4000000002072,0.0
1511.5000000002074,0.0
1511.6000000002073,0.0
1511.7000000002072,0.0
1511.800000000207,0.0
1511.9000000002077,0.0
1512.0000000002074,0.0
1512.1000000002073,0.0
1512.2000000002074,0.0
1512.3000000002075,8.302869e-05
1512.4000000002077,4.1726875e-05
1512.5000000002074,0.0
1512.6000000002075,0.00024395307
1512.7000000002076,0.00012768999
1512.8000000002075,0.00014670893
1512.9000000002077,0.0001265207
1513.0000000002076,0.0004723385
1513.1000000002075,0.0005364408
1513.2000000002076,0.0
1513.3000000002075,0.0002556792
1513.4000000002077,0.0007308264
1513.5000000002078,0.00012569717
1513.6000000002075,0.00033245163
1513.7000000002076,5.7258385e-05
1513.8000000002078,4.9841896e-05
1513.900000000208,3.952869e-05
1514.0000000002078,0.00028424943
1514.1000000002075,0.0
1514.200000000208,0.0
1514.300000000208,0.0003144406
1514.400000000208,0.00055904273
1514.5000000002078,0.0
1514.600000000208,0.0
1514.700000000208,0.00031463394
1514.800000000208,7.5836295e-05
1514.900000000208,0.0
1515.000000000208,0.0
1515.1000000002082,0.00013491524
1515.200000000208,0.00037762956
1515.300000000208,0.0
1515.400000000208,0.00033403936
1515.5000000002085,0.0
1515.6000000002082,0.00029896287
1515.700000000208,0.00012994614
1515.8000000002082,0.0
1515.9000000002084,1.4631417e-05
1516.0000000002085,0.0014136581
1516.1000000002082,6.927876e-05
1516.2000000002083,0.0015759739
1516.3000000002085,0.0
1516.4000000002084,0.0
1516.5000000002085,0.0006974639
1516.6000000002084,0.0
1516.7000000002083,0.00020510289
1516.8000000002085,0.0
1516.9000000002084,0.0
1517.0000000002085,0.0
1517.1000000002086,0.0
1517.2000000002083,0.00039061118
1517.3000000002085,0.0
1517.4000000002086,0.00019688503
1517.5000000002087,0.0003948728
1517.6000000002086,0.00032208522
1517.7000000002083,0.0
1517.800000000209,0.0
1517.9000000002088,0.00017213529
1518.0000000002087,0.0002570068
1518.1000000002086,0.0005645898
1518.2000000002088,0.00071795855
1518.300000000209,0.0
1518.4000000002088,0.0
1518.5000000002087,0.00025244142
1518.6000000002089,0.00031909396
1518.700000000209,0.0
1518.800000000209,0.0
1518.9000000002088,0.0
1519.000000000209,0.0
1519.100000000209,0.0
1519.200000000209,0.0
1519.300000000209,0.0
1519.400000000209,0.0
1519.5000000002092,0.0
1519.600000000209,0.0
1519.700000000209,0.0
1519.8000000002091,0.0
1519.9000000002093,0.0005752946
1520.0000000002092,0.0
1520.100000000209,0.0
1520.2000000002092,0.0006119642
1520.3000000002094,0.0
1520.4000000002093,0.0
1520.5000000002092,0.0
1520.600000000209,0.0
1520.7000000002097,0.0
1520.8000000002094,0.0
1520.9000000002093,0.00018733632
1521.0000000002094,0.0
1521.1000000002095,0.00015598332
1521.2000000002097,0.0002062528
1521.3000000002094,0.00023332283
1521.4000000002095,0.00034470746
1521.5000000002096,0.0
1521.6000000002095,0.0
1521.7000000002097,0.00059558306
1521.8000000002096,0.0005729996
1521.9000000002095,0.0
1522.0000000002096,0.0
1522.1000000002095,0.0002135735
1522.2000000002097,0.0002438827
1522.3000000002098,0.00024474834
1522.4000000002095,0.00019886182
1522.5000000002096,0.0
1522.6000000002098,0.00042463714
1522.70000000021,0.00013916653
1522.8000000002098,0.0
1522.9000000002095,0.0
1523.00000000021,0.00034224126
1523.10000000021,0.0004565479
1523.20000000021,0.0001637582
1523.3000000002098,0.0
1523.40000000021,0.00059004454
1523.50000000021,0.00019086899
1523.60000000021,0.0
1523.70000000021,0.0015433801
1523.80000000021,0.0
1523.9000000002102,0.0
1524.00000000021,0.00025225207
1524.10000000021,0.0
1524.20000000021,0.0
1524.3000000002105,0.00031113552
1524.4000000002102,0.0
1524.50000000021,0.0
1524.6000000002102,0.0
1524.7000000002104,0.00081345043
1524.8000000002105,0.00016254392
1524.9000000002102,0.0
1525.0000000002103,0.0004563426
1525.1000000002105,0.00031121995
1525.2000000002104,0.0
1525.3000000002105,5.238949e-05
1525.4000000002104,0.0
1525.5000000002103,0.0
1525.6000000002105,0.00057159277
1525.7000000002104,0.0011079861
1525.8000000002105,0.0005099806
1525.9000000002106,0.0
1526.0000000002103,0.0
1526.1000000002105,0.0
1526.2000000002106,0.00064924255
1526.3000000002107,0.0
1526.4000000002106,0.00042197292
1526.5000000002103,0.0005417724
1526.600000000211,0.001132606
1526.7000000002108,0.0003977019
1526.8000000002107,0.00063559384
1526.9000000002106,0.0009384644
1527.0000000002108,0.0
1527.100000000211,0.0
1527.2000000002108,0.0
1527.3000000002107,0.0
1527.4000000002109,0.0
1527.500000000211,0.0
1527.600000000211,0.0
1527.7000000002108,4.9616097e-05
1527.800000000211,0.00043291386
1527.900000000211,0.0
1528.000000000211,0.0
1528.100000000211,0.0
1528.200000000211,0.0
1528.3000000002112,0.00034811706
1528.400000000211,0.0010841415
1528.500000000211,0.00038607427
1528.6000000002111,0.0
1528.7000000002113,0.00044953174
1528.8000000002112,0.00011844703
1528.900000000211,0.000657191
1529.0000000002112,0.0
1529.1000000002114,0.00043410153
1529.2000000002113,0.00037881584
1529.3000000002112,0.0
1529.400000000211,0.0
1529.5000000002117,0.00037418178
1529.6000000002114,0.0
1529.7000000002113,0.0
1529.8000000002114,0.0
1529.9000000002115,0.0
1530.0000000002117,0.0
1530.1000000002114,0.0
1530.2000000002115,0.0
1530.3000000002116,0.0
1530.4000000002115,0.0
1530.5000000002117,0.0
1530.6000000002116,0.0
1530.7000000002115,0.00025898073
1530.8000000002116,0.0
1530.9000000002115,0.0
1531.0000000002117,0.0
1531.1000000002118,0.00030198105
1531.2000000002115,0.0
1531.3000000002116,0.0
1531.4000000002118,0.0
1531.500000000212,0.0
1531.6000000002118,6.917891e-05
1531.7000000002115,0.0
1531.800000000212,0.00038123192
1531.900000000212,0.0004979136
1532.000000000212,0.0
1532.1000000002118,0.0
1532.200000000212,0.0
1532.300000000212,0.0
1532.400000000212,0.0
1532.500000000212,0.0
1532.600000000212,0.0
1532.7000000002122,0.0
1532.800000000212,0.0
1532.900000000212,0.0
1533.000000000212,0.0
1533.1000000002125,0.0
1533.2000000002122,0.0
1533.300000000212,0.0
1533.4000000002122,0.0
1533.5000000002124,0.0
1533.6000000002125,0.0
1533.7000000002122,0.0
1533.8000000002123,0.0
1533.9000000002125,0.0
1534.0000000002124,0.00081614277
1534.1000000002125,0.0
1534.2000000002124,0.0
1534.3000000002123,0.0
1534.4000000002125,0.0
1534.5000000002124,0.0
1534.6000000002125,0.0
1534.7000000002126,0.0
1534.8000000002123,0.0
1534.9000000002125,0.0
1535.0000000002126,0.0
1535.1000000002127,0.0
1535.2000000002126,0.0
1535.3000000002123,0.0
1535.400000000213,0.0
1535.5000000002128,3.9064056e-05
1535.6000000002127,0.0
1535.7000000002126,0.0
1535.8000000002128,0.0
1535.900000000213,0.00044910022
1536.0000000002128,0.00011084435
1536.1000000002127,0.00010498681
1536.2000000002129,0.0017916039
1536.300000000213,0.0
1536.400000000213,0.0
1536.5000000002128,9.1075235e-06
1536.600000000213,0.0
1536.700000000213,0.0
1536.800000000213,0.0
1536.900000000213,0.0
1537.000000000213,0.0005522216
1537.1000000002132,0.0
1537.200000000213,0.0004388126
1537.300000000213,0.0
1537.4000000002131,0.0
1537.5000000002133,0.0013022857
1537.6000000002132,0.0
1537.700000000213,0.0
1537.8000000002132,0.0
1537.9000000002134,0.0
1538.0000000002133,0.0
1538.1000000002132,0.0
1538.200000000213,0.0
1538.3000000002137,0.0
1538.4000000002134,0.0
1538.5000000002133,0.0
1538.6000000002134,0.0
1538.7000000002135,0.0
1538.8000000002137,0.0
1538.9000000002134,0.0
1539.0000000002135,0.0
1539.1000000002136,0.0
1539.2000000002135,3.856165e-05
1539.3000000002137,0.0
1539.4000000002136,0.0
1539.5000000002135,0.00013639015
1539.6000000002136,0.0
1539.7000000002135,2.75629e-05
1539.8000000002137,0.0
1539.9000000002138,0.0
1540.0000000002135,0.00012720308
1540.1000000002136,0.0
1540.2000000002138,0.0
1540.300000000214,8.346755e-05
1540.4000000002138,0.0
1540.5000000002135,0.0
1540.600000000214,0.0
1540.700000000214,0.00021037596
1540.800000000214,0.0
1540.9000000002138,0.0
1541.000000000214,0.0
1541.100000000214,0.0002251185
1541.200000000214,0.00022847558
1541.300000000214,0.0
1541.400000000214,0.0004262966
1541.5000000002142,0.0
1541.600000000214,0.0
1541.700000000214,0.0
1541.800000000214,0.0
1541.9000000002145,0.0
1542.0000000002142,9.1065405e-05
1542.100000000214,0.0
1542.2000000002142,0.0
1542.3000000002144,0.0
1542.4000000002145,0.0003341685
1542.5000000002142,0.010873776
1542.6000000002143,0.00025592503
1542.7000000002145,0.0
1542.8000000002144,0.0
1542.9000000002145,0.0
1543.0000000002144,0.0
1543.1000000002143,0.0001848591
1543.2000000002145,0.00032387004
1543.3000000002144,0.0
1543.4000000002145,0.00026237455
1543.5000000002146,0.00024702406
1543.6000000002143,0.00017687271
1543.7000000002145,0.00047242944
1543.8000000002146,0.00036640957
1543.9000000002147,0.0
1544.0000000002146,0.00014542094
1544.1000000002143,6.486773e-05
1544.200000000215,5.970461e-05
1544.3000000002148,0.0
1544.4000000002147,0.0002541734
1544.5000000002146,9.297957e-05
1544.6000000002148,0.0
1544.700000000215,0.0
1544.8000000002148,0.0
1544.9000000002147,0.0
1545.0000000002149,0.0
1545.100000000215,0.0
1545.200000000215,0.0
1545.3000000002148,0.0
1545.400000000215,0.00238521
1545.500000000215,5.0140552e-05
1545.600000000215,0.0
1545.700000000215,0.0007264713
1545.800000000215,0.0
1545.9000000002152,1.7282433e-05
1546.000000000215,0.00054125075
1546.100000000215,0.00024628435
1546.2000000002151,0.00022626873
1546.3000000002153,0.0
1546.4000000002152,0.0
1546.500000000215,0.0
1546.6000000002152,0.0
1546.7000000002154,0.0090189725
1546.8000000002153,0.00037028192
1546.9000000002152,0.0
1547.000000000215,7.668919e-05
1547.1000000002157,0.00018787496
1547.2000000002154,0.00080103177
1547.3000000002153,0.0
1547.4000000002154,0.00095688493
1547.5000000002156,0.0
1547.6000000002157,0.0005420093
1547.7000000002154,1.6475156e-05
1547.8000000002155,0.00056213833
1547.9000000002156,0.0
1548.0000000002156,0.0
1548.1000000002157,0.0
1548.2000000002156,0.00023942327
1548.3000000002155,0.0002157926
1548.4000000002156,0.00017604086
1548.5000000002156,0.0
1548.6000000002157,0.0
1548.7000000002158,0.0
1548.8000000002155,0.0
1548.9000000002156,0.0
1549.0000000002158,0.0
1549.100000000216,0.0
1549.2000000002158,0.0008691393
1549.3000000002155,0.0
1549.400000000216,0.0
1549.500000000216,9.253815e-05
1549.600000000216,0.0
1549.7000000002158,0.00035279497
1549.800000000216,0.0
1549.900000000216,0.0
1550.000000000216,0.0010814476
1550.100000000216,0.0
1550.200000000216,0.00062600354
1550.3000000002162,0.0
1550.400000000216,0.0
1550.500000000216,0.0015278858
1550.600000000216,0.0
1550.7000000002165,0.0006054461
1550.8000000002162,0.0
1550.900000000216,0.0
1551.0000000002162,0.00045216084
1551.1000000002164,0.0
1551.2000000002165,0.00075998664
1551.3000000002162,1.3507663e-05
1551.4000000002163,0.0
1551.5000000002165,0.0005580751
1551.6000000002164,0.0
1551.7000000002165,0.0002368696
1551.8000000002164,8.5099695e-05
1551.9000000002166,0.00023866195
1552.0000000002165,2.728655e-05
1552.1000000002164,0.0007709572
1552.2000000002165,0.00066588976
1552.3000000002166,0.0
1552.4000000002166,0.0
1552.5000000002165,0.00071077887
1552.6000000002166,0.00045631034
1552.7000000002167,0.0
1552.8000000002166,0.0
1552.9000000002166,2.4694535e-05
1553.0000000002167,0.000607713
1553.1000000002168,0.0
1553.2000000002167,0.0
1553.3000000002166,1.6572392e-05
1553.4000000002168,0.0
1553.500000000217,0.0006471628
1553.6000000002168,0.00029269586
1553.7000000002167,0.00027057505
1553.8000000002169,0.0
1553.900000000217,0.0
1554.000000000217,0.0
1554.1000000002168,0.0005617928
1554.200000000217,0.0035415215
1554.300000000217,0.0014965291
1554.400000000217,0.00036809416
1554.500000000217,0.003446475
1554.600000000217,0.0011587638
1554.7000000002172,0.008981142
1554.800000000217,0.0011617047
1554.900000000217,0.0
1555.0000000002171,0.0005283522
1555.1000000002173,0.0002552967
1555.2000000002172,0.00055357383
1555.300000000217,0.008330035
1555.4000000002172,0.0004098455
1555.5000000002174,0.0
1555.6000000002173,0.0005386279
1555.7000000002172,0.0
1555.800000000217,0.0
1555.9000000002177,0.0004024508
1556.0000000002174,0.0036556758
1556.1000000002173,0.00042138246
1556.2000000002174,0.0003172367
1556.3000000002176,0.0
1556.4000000002177,0.0
1556.5000000002174,6.4595784e-05
1556.6000000002175,0.0002925749
1556.7000000002176,0.0
1556.8000000002176,0.00017257646
1556.9000000002177,0.0
1557.0000000002176,0.0010373617
1557.1000000002175,0.00015314585
1557.2000000002176,0.000102666396
1557.3000000002176,0.0010028424
1557.4000000002177,0.0005060662
1557.5000000002178,0.00030707766
1557.6000000002175,0.0
1557.7000000002176,8.10701e-05
1557.8000000002178,0.0
1557.900000000218,0.0
1558.0000000002178,8.766997e-05
1558.1000000002175,0.0
1558.200000000218,0.00021817075
1558.300000000218,0.0
1558.400000000218,0.0
1558.5000000002178,0.0
1558.600000000218,0.0
1558.700000000218,0.0
1558.800000000218,0.0
1558.900000000218,0.0
1559.000000000218,0.0
1559.1000000002182,0.0
1559.200000000218,0.00013489403
1559.300000000218,0.0
1559.400000000218,0.0
1559.5000000002185,0.0003718586
1559.6000000002182,0.0
1559.700000000218,0.00041313082
1559.8000000002182,0.0
1559.9000000002184,0.0005589965
1560.0000000002185,0.0
1560.1000000002182,0.0
1560.2000000002183,0.00051248976
1560.3000000002185,0.0
1560.4000000002184,0.0
1560.5000000002185,0.00028037527
1560.6000000002184,0.00025378756
1560.7000000002186,0.0007203483
1560.8000000002185,0.0
1560.9000000002184,0.0
1561.0000000002185,0.0006389026
1561.1000000002186,0.0
1561.2000000002186,6.9105874e-05
1561.3000000002185,1.7156452e-05
1561.4000000002186,0.0003399235
