m/z,pos_runB
707.4000000000244,0.0030927558
707.5000000000244,0.0005229429
707.6000000000245,0.00039168473
707.7000000000245,0.00025520576
707.8000000000245,0.0002024609
707.9000000000245,0.00030493794
708.0000000000246,0.00055732817
708.1000000000246,0.00025565448
708.2000000000246,0.0002840027
708.3000000000246,0.00053455896
708.4000000000246,0.0007854922
708.5000000000247,0.0
708.6000000000247,0.0
708.7000000000247,0.0
708.8000000000247,8.153971e-05
708.9000000000248,7.464513e-05
709.0000000000248,0.00013687614
709.1000000000248,3.0864445e-05
709.2000000000248,0.0
709.3000000000249,0.00019328434
709.4000000000249,0.00021540374
709.5000000000249,0.0
709.6000000000249,0.0
709.7000000000249,0.0002126469
709.800000000025,0.0
709.900000000025,9.46299e-05
710.000000000025,0.0
710.100000000025,0.0
710.200000000025,0.0
710.3000000000251,0.0
710.4000000000251,3.2717446e-05
710.5000000000251,0.0
710.6000000000251,0.0
710.7000000000252,0.0
710.8000000000252,0.0
710.9000000000252,0.0
711.0000000000252,0.0
711.1000000000253,0.0
711.2000000000253,0.00033889068
711.3000000000253,0.0
711.4000000000253,0.00011251855
711.5000000000254,0.0
711.6000000000254,0.0
711.7000000000254,0.0
711.8000000000254,0.0
711.9000000000254,0.0
712.0000000000255,0.0
712.1000000000255,7.243382e-05
712.2000000000255,6.152475e-05
712.3000000000255,0.00022849168
712.4000000000256,3.6141686e-05
712.5000000000256,0.0
712.6000000000256,4.7772315e-05
712.7000000000256,1.0474804e-05
712.8000000000256,0.0
712.9000000000257,0.0
713.0000000000257,6.717525e-05
713.1000000000257,0.0
713.2000000000257,0.0
713.3000000000258,0.00019593879
713.4000000000258,3.0013456e-05
713.5000000000258,0.0
713.6000000000258,0.0
713.7000000000259,0.0
713.8000000000259,0.0001532964
713.9000000000259,7.255854e-05
714.0000000000259,0.0
714.100000000026,0.0
714.200000000026,4.0618397e-05
714.300000000026,1.3201078e-05
714.400000000026,7.819874e-05
714.500000000026,0.0
714.6000000000261,0.0
714.7000000000261,0.0
714.8000000000261,0.0
714.9000000000261,0.0
715.0000000000261,3.241423e-05
715.1000000000262,0.0
715.2000000000262,1.49959815e-05
715.3000000000262,0.00032876432
715.4000000000262,4.3301276e-05
715.5000000000263,0.0
715.6000000000263,0.0
715.7000000000263,1.6927703e-06
715.8000000000263,0.0
715.9000000000264,7.525084e-05
716.0000000000264,0.0
716.1000000000264,0.0
716.2000000000264,0.00024886552
716.3000000000264,0.0
716.4000000000265,0.00057232584
716.5000000000265,1.3060809e-05
716.6000000000265,0.0
716.7000000000265,0.0
716.8000000000266,0.0
716.9000000000266,0.0
717.0000000000266,0.0
717.1000000000266,0.0
717.2000000000266,0.0
717.3000000000267,0.000104610655
717.4000000000267,0.00017772352
717.5000000000267,0.0
717.6000000000267,0.0
717.7000000000268,0.00077309035
717.8000000000268,0.000418904
717.9000000000268,0.00024733393
718.0000000000268,0.0
718.1000000000269,0.0
718.2000000000269,0.0
718.3000000000269,0.0
718.4000000000269,0.0
718.500000000027,0.0
718.600000000027,0.0
718.700000000027,0.0
718.800000000027,0.0
718.900000000027,0.0
719.0000000000271,0.0
719.1000000000271,0.0
719.2000000000271,0.0
719.3000000000271,0.0
719.4000000000271,0.0
719.5000000000272,0.0
719.6000000000272,0.0
719.7000000000272,0.0
719.8000000000272,0.0
719.9000000000273,0.0
720.0000000000273,0.000240004
720.1000000000273,0.0007383033
720.2000000000273,0.00019627936
720.3000000000274,0.00035827077
720.4000000000274,0.0006434137
720.5000000000274,0.0
720.6000000000274,0.0
720.7000000000274,0.0
720.8000000000275,0.0
720.9000000000275,0.0
721.0000000000275,0.0
721.1000000000275,0.0
721.2000000000276,0.0
721.3000000000276,0.0003071903
721.4000000000276,0.00013605082
721.5000000000276,1.0740783e-05
721.6000000000276,0.00018432623
721.7000000000277,9.004645e-05
721.8000000000277,0.0
721.9000000000277,0.0
722.0000000000277,0.0
722.1000000000278,0.0
722.2000000000278,0.00018857888
722.3000000000278,0.0
722.4000000000278,0.0003496042
722.5000000000279,8.138627e-05
722.6000000000279,2.9688754e-05
722.7000000000279,0.0
722.8000000000279,0.0
722.900000000028,0.00015520236
723.000000000028,0.0
723.100000000028,0.00029319435
723.200000000028,0.0
723.300000000028,0.0
723.4000000000281,0.0001293371
723.5000000000281,0.00012452471
723.6000000000281,0.00015992537
723.7000000000281,7.4759606e-05
723.8000000000281,0.0
723.9000000000282,3.396472e-05
724.0000000000282,0.000100927944
724.1000000000282,0.00018867585
724.2000000000282,0.0
724.3000000000283,0.00030680894
724.4000000000283,0.00025811585
724.5000000000283,2.0768417e-05
724.6000000000283,0.0
724.7000000000284,0.0
724.8000000000284,0.0001378318
724.9000000000284,0.00023419426
725.0000000000284,0.00041505843
725.1000000000284,0.0
725.2000000000285,0.0001939901
725.3000000000285,0.00013517839
725.4000000000285,0.00043144875
725.5000000000285,0.00025494723
725.6000000000286,0.00027987463
725.7000000000286,0.00025718025
725.8000000000286,0.0005625225
725.9000000000286,0.0006586658
726.0000000000286,0.0004284361
726.1000000000287,0.00055679027
726.2000000000287,0.00029971497
726.3000000000287,0.0005699353
726.4000000000287,0.00033173224
726.5000000000288,0.00025060025
726.6000000000288,0.0
726.7000000000288,0.0
726.8000000000288,9.147401e-05
726.9000000000289,0.0
727.0000000000289,6.0220555e-05
727.1000000000289,0.0003836793
727.2000000000289,5.657684e-05
727.300000000029,0.00031576888
727.400000000029,0.00020987516
727.500000000029,0.0002156276
727.600000000029,7.695906e-05
727.700000000029,9.777805e-05
727.8000000000291,0.00016293919
727.9000000000291,0.0
728.0000000000291,0.0
728.1000000000291,0.0
728.2000000000291,0.0
728.3000000000292,0.00033564868
728.4000000000292,0.00014235699
728.5000000000292,8.5846095e-06
728.6000000000292,1.8819588e-05
728.7000000000293,5.4304414e-06
728.8000000000293,0.000115935705
728.9000000000293,0.00017135571
729.0000000000293,0.0
729.1000000000294,0.00033142202
729.2000000000294,7.1271694e-05
729.3000000000294,0.00039514893
729.4000000000294,0.00022907206
729.5000000000294,0.00025474495
729.6000000000295,5.9644186e-05
729.7000000000295,0.0
729.8000000000295,0.00022274331
729.9000000000295,0.00030326383
730.0000000000296,0.0002815849
730.1000000000296,0.0
730.2000000000296,0.00017457257
730.3000000000296,0.0
730.4000000000296,0.000657771
730.5000000000297,0.00043341905
730.6000000000297,6.714395e-05
730.7000000000297,0.00014767075
730.8000000000297,0.0
730.9000000000298,9.487469e-05
731.0000000000298,0.00017885181
731.1000000000298,0.00020491757
731.2000000000298,0.00018717436
731.3000000000299,0.00038534173
731.4000000000299,0.00044389756
731.5000000000299,0.0002451207
731.6000000000299,0.00017840296
731.70000000003,5.319963e-05
731.80000000003,0.0
731.90000000003,8.266248e-05
732.00000000003,7.6413846e-05
732.10000000003,0.0
732.2000000000301,0.00016926
732.3000000000301,0.0004111014
732.4000000000301,6.5692375e-06
732.5000000000301,0.00013785192
732.6000000000301,0.00013400767
732.7000000000302,0.00022337098
732.8000000000302,0.0004248717
732.9000000000302,0.00036767716
733.0000000000302,0.0004884091
733.1000000000303,0.00028118148
733.2000000000303,4.5243916e-05
733.3000000000303,0.00016783607
733.4000000000303,0.00018257357
733.5000000000304,0.00030700464
733.6000000000304,0.0
733.7000000000304,0.0
733.8000000000304,0.00024945164
733.9000000000304,0.0
734.0000000000305,0.0004020369
734.1000000000305,0.0002712856
734.2000000000305,0.00069749187
734.3000000000305,0.00043137305
734.4000000000306,0.0006193203
734.5000000000306,0.00042238116
734.6000000000306,3.7951042e-05
734.7000000000306,0.00020251828
734.8000000000306,8.0681064e-05
734.9000000000307,0.00018798282
735.0000000000307,0.000121883975
735.1000000000307,0.00022279382
735.2000000000307,1.1031711e-05
735.3000000000308,0.00032642717
735.4000000000308,0.00016896852
735.5000000000308,4.2009866e-05
735.6000000000308,0.0
735.7000000000309,0.0
735.8000000000309,0.0
735.9000000000309,0.0
736.0000000000309,0.0
736.100000000031,0.00028469012
736.200000000031,5.585191e-05
736.300000000031,3.3880402e-05
736.400000000031,4.2254383e-06
736.500000000031,0.0
736.6000000000311,0.0
736.7000000000311,0.0
736.8000000000311,0.0001274722
736.9000000000311,5.694177e-05
737.0000000000312,0.0001608426
737.1000000000312,0.0
737.2000000000312,0.0
737.3000000000312,0.00017462902
737.4000000000312,8.923582e-05
737.5000000000313,0.0001364374
737.6000000000313,0.0
737.7000000000313,0.0
737.8000000000313,0.0
737.9000000000314,0.0
738.0000000000314,0.0
738.1000000000314,0.00016634764
738.2000000000314,0.00024746504
738.3000000000314,0.00022406409
738.4000000000315,0.0004632026
738.5000000000315,0.00023146217
738.6000000000315,0.00016533524
738.7000000000315,7.444777e-06
738.8000000000316,0.0001495455
738.9000000000316,0.00035571022
739.0000000000316,0.00023594763
739.1000000000316,0.0
739.2000000000317,0.00016510482
739.3000000000317,0.00019497745
739.4000000000317,0.0004606164
739.5000000000317,0.0
739.6000000000317,0.0
739.7000000000318,3.844706e-05
739.8000000000318,6.694747e-05
739.9000000000318,0.0
740.0000000000318,0.00020703158
740.1000000000319,0.0
740.2000000000319,0.0
740.3000000000319,0.00029485123
740.4000000000319,0.00022950621
740.500000000032,0.0003607834
740.600000000032,0.0
740.700000000032,0.0
740.800000000032,0.00013343313
740.900000000032,9.428473e-05
741.0000000000321,6.365866e-05
741.1000000000321,0.00014134383
741.2000000000321,0.000453711
741.3000000000321,4.1652096e-05
741.4000000000322,0.00030518344
741.5000000000322,0.00021366314
741.6000000000322,0.000139812
741.7000000000322,0.00022686317
741.8000000000322,0.00010982962
741.9000000000323,0.00013151542
742.0000000000323,0.00020981021
742.1000000000323,0.00041514882
742.2000000000323,1.8215109e-05
742.3000000000324,4.792282e-05
742.4000000000324,0.00025077688
742.5000000000324,0.0
742.6000000000324,3.9600494e-05
742.7000000000324,0.0
742.8000000000325,0.0
742.9000000000325,0.0
743.0000000000325,6.729196e-05
743.1000000000325,0.0
743.2000000000326,4.9968137e-05
743.3000000000326,0.00015500608
743.4000000000326,0.00039396167
743.5000000000326,0.00028747646
743.6000000000327,3.339854e-05
743.7000000000327,5.3635893e-05
743.8000000000327,0.00015421238
743.9000000000327,0.0001679668
744.0000000000327,0.0
744.1000000000328,0.0
744.2000000000328,1.4529984e-05
744.3000000000328,0.0
744.4000000000328,0.0002192015
744.5000000000329,0.0
744.6000000000329,0.0
744.7000000000329,0.0
744.8000000000329,2.2899083e-05
744.900000000033,0.00010694349
745.000000000033,9.66838e-05
745.100000000033,3.687673e-05
745.200000000033,0.0
745.300000000033,6.084815e-05
745.4000000000331,0.00011698009
745.5000000000331,0.00017537194
745.6000000000331,8.909505e-05
745.7000000000331,9.534641e-05
745.8000000000332,0.0
745.9000000000332,0.0002010792
746.0000000000332,0.00012686681
746.1000000000332,2.0004012e-05
746.2000000000332,3.9740054e-05
746.3000000000333,0.00038853934
746.4000000000333,0.00040425494
746.5000000000333,4.207255e-05
746.6000000000333,0.0
746.7000000000334,0.0001025197
746.8000000000334,0.00018970585
746.9000000000334,0.0
747.0000000000334,0.0
747.1000000000334,7.095113e-05
747.2000000000335,0.0
747.3000000000335,0.00032650513
747.4000000000335,0.00027871973
747.5000000000335,0.0
747.6000000000336,5.0083065e-05
747.7000000000336,1.6772412e-05
747.8000000000336,0.00012602864
747.9000000000336,8.81427e-05
748.0000000000337,0.0
748.1000000000337,0.0
748.2000000000337,0.0
748.3000000000337,9.6479926e-05
748.4000000000337,0.0003620789
748.5000000000338,0.0
748.6000000000338,1.9414489e-05
748.7000000000338,0.0002214161
748.8000000000338,0.0001982281
748.9000000000339,8.6811095e-05
749.0000000000339,0.00019823058
749.1000000000339,5.6760033e-05
749.2000000000339,0.00011666516
749.300000000034,0.00018331104
749.400000000034,0.00018061626
749.500000000034,9.421807e-05
749.600000000034,0.00020125402
749.700000000034,0.00019823368
749.8000000000341,0.00022684543
749.9000000000341,0.0001747702
750.0000000000341,0.00012368023
750.1000000000341,0.00010978849
750.2000000000342,0.00015795966
750.3000000000342,0.00024775357
750.4000000000342,0.0001262192
750.5000000000342,0.0
750.6000000000342,0.00013084771
750.7000000000343,0.0
750.8000000000343,0.000121217156
750.9000000000343,0.0
751.0000000000343,0.0
751.1000000000344,0.0
751.2000000000344,0.0
751.3000000000344,0.0
751.4000000000344,0.00041554152
751.5000000000344,0.0
751.6000000000345,0.00010019094
751.7000000000345,0.00011825461
751.8000000000345,2.5424692e-05
751.9000000000345,0.00011969031
752.0000000000346,0.0
752.1000000000346,0.00023308267
752.2000000000346,0.00013660654
752.3000000000346,7.927662e-05
752.4000000000347,0.000721422
752.5000000000347,0.00020419889
752.6000000000347,0.0
752.7000000000347,0.00016456241
752.8000000000347,0.00015737236
752.9000000000348,8.273041e-05
753.0000000000348,0.00044698664
753.1000000000348,0.0
753.2000000000348,0.0
753.3000000000349,0.0
753.4000000000349,0.00010304095
753.5000000000349,5.118159e-05
753.6000000000349,0.00013684794
753.700000000035,5.8199264e-05
753.800000000035,7.480845e-05
753.900000000035,0.0003063671
754.000000000035,0.0
754.100000000035,0.0
754.2000000000351,2.3662531e-05
754.3000000000351,0.0
754.4000000000351,0.00013120909
754.5000000000351,3.065533e-05
754.6000000000352,0.0
754.7000000000352,0.0
754.8000000000352,7.6650795e-05
754.9000000000352,3.518569e-05
755.0000000000352,0.000119203425
755.1000000000353,6.746048e-05
755.2000000000353,0.0
755.3000000000353,2.8724016e-05
755.4000000000353,0.00058414374
755.5000000000354,0.00030713363
755.6000000000354,0.0
755.7000000000354,2.5238212e-06
755.8000000000354,0.0
755.9000000000354,5.7280293e-05
756.0000000000355,0.00024694283
756.1000000000355,0.0005263062
756.2000000000355,0.00011927805
756.3000000000355,0.00028282995
756.4000000000356,0.00023516327
756.5000000000356,0.00016147955
756.6000000000356,0.00012039012
756.7000000000356,0.0
756.8000000000357,0.0
756.9000000000357,0.00010754695
757.0000000000357,0.0001759757
757.1000000000357,0.0
757.2000000000357,6.739795e-05
757.3000000000358,5.646343e-05
757.4000000000358,0.0
757.5000000000358,8.445959e-05
757.6000000000358,0.0
757.7000000000359,0.00033271118
757.8000000000359,9.552625e-06
757.9000000000359,0.00012711983
758.0000000000359,0.00016150667
758.100000000036,0.00028830368
758.200000000036,0.00030830153
758.300000000036,0.00014247185
758.400000000036,0.00029859977
758.500000000036,0.00021579996
758.6000000000361,0.0002846422
758.7000000000361,0.00032639774
758.8000000000361,0.00025958725
758.9000000000361,0.00022423652
759.0000000000362,7.975036e-05
759.1000000000362,2.3356088e-05
759.2000000000362,0.00014640571
759.3000000000362,0.00023527836
759.4000000000362,0.00022920794
759.5000000000363,0.0004568076
759.6000000000363,0.00027985394
759.7000000000363,0.0
759.8000000000363,0.0003211203
759.9000000000364,8.41406e-05
760.0000000000364,0.00045053876
760.1000000000364,0.0004737142
760.2000000000364,0.00032885128
760.3000000000364,0.0002861023
760.4000000000365,0.00056834816
760.5000000000365,0.0008774346
760.6000000000365,0.00014765875
760.7000000000365,0.00024903496
760.8000000000366,0.00038317175
760.9000000000366,0.0003160553
761.0000000000366,0.0002454913
761.1000000000366,0.00016929921
761.2000000000367,0.00018697752
761.3000000000367,0.00025346375
761.4000000000367,0.0003054462
761.5000000000367,0.00028210544
761.6000000000367,3.1728458e-05
761.7000000000368,0.00022245101
761.8000000000368,0.0
761.9000000000368,0.00010780286
762.0000000000368,0.0
762.1000000000369,0.00017097185
762.2000000000369,0.0
762.3000000000369,0.0001954405
762.4000000000369,0.00020185913
762.500000000037,0.0
762.600000000037,0.0
762.700000000037,0.0
762.800000000037,0.00013323876
762.900000000037,0.0002623259
763.0000000000371,0.0
763.1000000000371,0.0004132572
763.2000000000371,0.00030438742
763.3000000000371,0.00022175026
763.4000000000372,0.00047304147
763.5000000000372,0.00024511034
763.6000000000372,5.9304584e-05
763.7000000000372,8.820309e-05
763.8000000000372,0.0003507723
763.9000000000373,0.00026961404
764.0000000000373,0.00027895064
764.1000000000373,2.4240217e-05
764.2000000000373,0.00036467303
764.3000000000374,0.0004302684
764.4000000000374,0.00030534875
764.5000000000374,0.0
764.6000000000374,0.00012522285
764.7000000000374,0.0
764.8000000000375,0.00023430322
764.9000000000375,7.319166e-05
765.0000000000375,0.00016501322
765.1000000000375,0.000261247
765.2000000000376,0.00023875189
765.3000000000376,0.00017497473
765.4000000000376,0.00037568292
765.5000000000376,0.00045647463
765.6000000000377,0.00012972162
765.7000000000377,0.00023410108
765.8000000000377,0.00012318356
765.9000000000377,1.1957809e-05
766.0000000000377,0.00021860322
766.1000000000378,0.0
766.2000000000378,7.235009e-05
766.3000000000378,0.00021807766
766.4000000000378,0.00025132849
766.5000000000379,6.243001e-06
766.6000000000379,0.0002196754
766.7000000000379,0.0006122281
766.8000000000379,0.0006882757
766.900000000038,0.00036587103
767.000000000038,0.00062212517
767.100000000038,0.0016413151
767.200000000038,0.0006205318
767.300000000038,0.000984592
767.4000000000381,0.0005880185
767.5000000000381,0.00032309484
767.6000000000381,0.0003889623
767.7000000000381,0.00065545633
767.8000000000382,0.00063941587
767.9000000000382,0.00039036418
768.0000000000382,0.00031197074
768.1000000000382,0.00016772175
768.2000000000382,0.000274043
768.3000000000383,0.00036079218
768.4000000000383,0.0005206902
768.5000000000383,0.0
768.6000000000383,0.0
768.7000000000384,0.00014898424
768.8000000000384,9.3052295e-05
768.9000000000384,7.647959e-05
769.0000000000384,0.0
769.1000000000384,7.950133e-05
769.2000000000385,4.3167314e-05
769.3000000000385,0.00014058388
769.4000000000385,0.0
769.5000000000385,0.00029989643
769.6000000000386,0.00010800546
769.7000000000386,0.00013092885
769.8000000000386,0.00025555535
769.9000000000386,0.00047520644
770.0000000000387,0.0
770.1000000000387,6.385543e-05
770.2000000000387,0.0
770.3000000000387,0.00011823776
770.4000000000387,0.0002737492
770.5000000000388,0.00026892565
770.6000000000388,4.643262e-05
770.7000000000388,1.1136234e-05
