m/z,pos_runA
1421.500000000187,0.00013181435
1421.6000000001868,0.0
1421.7000000001867,6.786398e-05
1421.8000000001869,0.0
1421.900000000187,0.0
1422.000000000187,0.0
1422.1000000001868,0.0
1422.200000000187,0.0
1422.300000000187,0.0
1422.400000000187,0.0
1422.500000000187,0.0
1422.600000000187,0.0
1422.7000000001872,0.0
1422.800000000187,0.0
1422.900000000187,0.00022852936
1423.0000000001871,0.0
1423.1000000001873,0.0
1423.2000000001872,0.00010213179
1423.300000000187,0.0
1423.4000000001872,0.00021618132
1423.5000000001874,0.0
1423.6000000001873,0.0
1423.7000000001872,0.0
1423.8000000001873,0.0004057095
1423.9000000001874,0.0
1424.0000000001874,0.0
1424.1000000001873,0.0
1424.2000000001874,0.0
1424.3000000001875,0.0
1424.4000000001874,0.0
1424.5000000001874,0.0
1424.6000000001875,0.0
1424.7000000001876,0.0
1424.8000000001875,3.154573e-06
1424.9000000001874,0.0001657765
1425.0000000001876,3.2621352e-05
1425.1000000001875,0.0
1425.2000000001876,0.0
1425.3000000001875,0.0
1425.4000000001877,0.0
1425.5000000001878,5.6659508e-05
1425.6000000001875,0.0
1425.7000000001876,0.0
1425.8000000001878,0.0
1425.900000000188,0.0
1426.0000000001878,0.0
1426.1000000001875,0.0
1426.200000000188,0.0
1426.300000000188,0.0
1426.400000000188,0.0
1426.5000000001878,0.0
1426.600000000188,0.0001849388
1426.700000000188,0.0
1426.800000000188,2.7560653e-05
1426.900000000188,1.4821677e-05
1427.000000000188,1.6112167e-06
1427.1000000001882,0.0001433022
1427.200000000188,0.00032908015
1427.300000000188,3.648562e-05
1427.400000000188,0.0009915424
1427.5000000001885,0.00013543965
1427.6000000001882,0.00021283275
1427.700000000188,0.00013926312
1427.8000000001882,0.0
1427.9000000001884,0.0
1428.0000000001885,0.0
1428.1000000001882,0.0
1428.2000000001883,0.0
1428.3000000001884,0.0
1428.4000000001884,0.0
1428.5000000001885,0.0
1428.6000000001884,0.0
1428.7000000001883,0.0
1428.8000000001884,0.0
1428.9000000001884,0.0
1429.0000000001885,0.0
1429.1000000001886,0.0
1429.2000000001883,0.0
1429.3000000001884,0.0
1429.4000000001886,0.0
1429.5000000001887,0.00013034469
1429.6000000001886,0.0
1429.7000000001883,0.0
1429.800000000189,0.0
1429.9000000001888,0.0
1430.0000000001887,0.0
1430.1000000001886,8.903775e-05
1430.2000000001888,4.38053e-05
1430.300000000189,5.1288757e-06
1430.4000000001888,0.000114967435
1430.5000000001887,0.0
1430.6000000001889,0.000103623584
1430.700000000189,0.0
1430.800000000189,0.00031815658
1430.9000000001888,0.0
1431.000000000189,0.0
1431.100000000189,0.0
1431.200000000189,0.0
1431.300000000189,0.0
1431.400000000189,0.0
1431.5000000001892,0.0
1431.600000000189,0.0
1431.700000000189,3.137517e-05
1431.8000000001891,0.0001415676
1431.9000000001893,0.0
1432.0000000001892,5.6108333e-06
1432.100000000189,0.00035232876
1432.2000000001892,0.0
1432.3000000001894,0.0
1432.4000000001893,2.8426783e-05
1432.5000000001892,3.345171e-05
1432.6000000001893,4.2856504e-05
1432.7000000001894,9.9607874e-05
1432.8000000001894,0.0
1432.9000000001893,0.0
1433.0000000001894,0.0
1433.1000000001895,0.0
1433.2000000001894,0.0
1433.3000000001894,0.0
1433.4000000001895,0.0
1433.5000000001896,0.0
1433.6000000001895,0.0
1433.7000000001894,0.0
1433.8000000001896,0.0
1433.9000000001895,8.735698e-05
1434.0000000001896,0.0
1434.1000000001895,8.1650185e-05
1434.2000000001897,0.0
1434.3000000001898,0.0
1434.4000000001895,0.0
1434.5000000001896,0.0
1434.6000000001898,0.0
1434.70000000019,0.0
1434.8000000001898,0.0
1434.9000000001895,0.0
1435.00000000019,0.0
1435.10000000019,0.0009836905
1435.20000000019,0.0
1435.3000000001898,0.0
1435.40000000019,0.0
1435.50000000019,0.0
1435.60000000019,0.0015185947
1435.70000000019,0.0
1435.80000000019,0.0
1435.9000000001902,0.0
1436.00000000019,0.0
1436.10000000019,0.000780352
1436.20000000019,0.0
1436.3000000001905,0.0
1436.4000000001902,0.0
1436.50000000019,0.0
1436.6000000001902,0.00017992292
1436.7000000001904,0.0
1436.8000000001905,0.0
1436.9000000001902,2.5301286e-05
1437.0000000001903,0.0
1437.1000000001904,0.0
1437.2000000001904,0.0
1437.3000000001905,0.00032427232
1437.4000000001904,0.0
1437.5000000001903,0.0
1437.6000000001904,0.0
1437.7000000001904,0.0
1437.8000000001905,9.449122e-05
1437.9000000001906,0.0
1438.0000000001903,0.0
1438.1000000001904,5.7421326e-05
1438.2000000001906,0.0
1438.3000000001907,0.0
1438.4000000001906,0.0
1438.5000000001903,0.0
1438.600000000191,0.0
1438.7000000001908,0.0
1438.8000000001907,0.0
1438.9000000001906,0.0
1439.0000000001908,0.0
1439.100000000191,0.0
1439.2000000001908,0.0
1439.3000000001907,0.0
1439.4000000001909,0.0
1439.500000000191,0.0
1439.600000000191,0.0
1439.7000000001908,0.0
1439.800000000191,0.0
1439.900000000191,0.0
1440.000000000191,0.0
1440.100000000191,0.0
1440.200000000191,0.0
1440.3000000001912,0.0
1440.400000000191,6.5871805e-05
1440.500000000191,0.00067122164
1440.6000000001911,0.0007349157
1440.7000000001913,0.0
1440.8000000001912,0.000119597345
1440.900000000191,0.0007781387
1441.0000000001912,0.00016358132
1441.1000000001914,0.0
1441.2000000001913,0.0012255906
1441.3000000001912,0.00093334063
1441.4000000001913,0.0016201345
1441.5000000001914,0.0
1441.6000000001914,0.0005972638
1441.7000000001913,0.0
1441.8000000001914,0.0
1441.9000000001915,6.4502725e-05
1442.0000000001914,0.0
1442.1000000001914,0.0002412291
1442.2000000001915,0.00010829758
1442.3000000001916,3.253896e-05
1442.4000000001915,0.0
1442.5000000001914,0.0010422008
1442.6000000001916,0.0012970702
1442.7000000001915,0.0
1442.8000000001916,0.00014135364
1442.9000000001915,3.0843617e-06
1443.0000000001917,0.00025223472
1443.1000000001918,9.01572e-05
1443.2000000001915,0.0014470563
1443.3000000001916,0.0
1443.4000000001918,0.00035649142
1443.500000000192,0.0
1443.6000000001918,0.0008591485
1443.7000000001915,4.678428e-05
1443.800000000192,0.0
1443.900000000192,0.0
1444.000000000192,0.0
1444.1000000001918,0.00039963203
1444.200000000192,0.0
1444.300000000192,0.0
1444.400000000192,0.00068367616
1444.500000000192,2.8034268e-05
1444.600000000192,0.0
1444.7000000001922,0.0
1444.800000000192,0.0
1444.900000000192,0.00022190005
1445.000000000192,4.4184562e-05
1445.1000000001925,0.00015840441
1445.2000000001922,0.0001330831
1445.300000000192,0.0
1445.4000000001922,5.3024152e-05
1445.5000000001924,0.0
1445.6000000001925,0.0
1445.7000000001922,0.0
1445.8000000001923,3.18249e-05
1445.9000000001924,0.00029714746
1446.0000000001924,0.0
1446.1000000001925,2.3953984e-05
1446.2000000001924,0.0005872577
1446.3000000001923,7.3032075e-05
1446.4000000001924,0.0
1446.5000000001924,0.0
1446.6000000001925,0.0
1446.7000000001926,0.0001214497
1446.8000000001923,0.0
1446.9000000001924,0.0
1447.0000000001926,0.0
1447.1000000001927,0.0
1447.2000000001926,0.0
1447.3000000001923,0.0
1447.400000000193,0.0
1447.5000000001928,0.0
1447.6000000001927,0.0001469437
1447.7000000001926,0.00017597973
1447.8000000001928,0.0
1447.900000000193,0.00013465212
1448.0000000001928,0.0
1448.1000000001927,0.00038004763
1448.2000000001929,0.0
1448.300000000193,0.0
1448.400000000193,9.3277136e-05
1448.5000000001928,0.0
1448.600000000193,0.0
1448.700000000193,5.3767504e-05
1448.800000000193,0.0
1448.900000000193,0.0
1449.000000000193,0.0
1449.1000000001932,0.0
1449.200000000193,3.0207178e-05
1449.300000000193,0.0
1449.4000000001931,3.8845228e-05
1449.5000000001933,0.0
1449.6000000001932,5.983243e-05
1449.700000000193,5.246991e-05
1449.8000000001932,8.152886e-05
1449.9000000001934,0.000319715
1450.0000000001933,0.0
1450.1000000001932,0.00018302599
1450.2000000001933,0.00014618691
1450.3000000001934,0.00017604724
1450.4000000001934,8.2934304e-05
1450.5000000001933,0.0
1450.6000000001934,0.0
1450.7000000001935,0.00022528156
1450.8000000001934,0.0
1450.9000000001934,3.0124082e-05
1451.0000000001935,0.0
1451.1000000001936,0.00018738733
1451.2000000001935,3.7755926e-05
1451.3000000001934,0.0
1451.4000000001936,4.8985985e-05
1451.5000000001935,0.0
1451.6000000001936,0.00012069443
1451.7000000001935,0.0
1451.8000000001937,0.0
1451.9000000001938,0.0
1452.0000000001935,2.7129547e-05
1452.1000000001936,0.0
1452.2000000001938,0.0
1452.300000000194,0.00010938214
1452.4000000001938,0.0
1452.5000000001935,0.0
1452.600000000194,5.900369e-05
1452.700000000194,0.0
1452.800000000194,0.0
1452.9000000001938,6.3751504e-05
1453.000000000194,0.0
1453.100000000194,0.0
1453.200000000194,0.0
1453.300000000194,0.00015720072
1453.400000000194,1.7133105e-05
1453.5000000001942,0.00016754311
1453.600000000194,0.000117875665
1453.700000000194,0.0010173811
1453.800000000194,0.0
1453.9000000001945,7.545713e-07
1454.0000000001942,0.00010310889
1454.100000000194,0.0
1454.2000000001942,0.0
1454.3000000001944,0.0
1454.4000000001945,0.0
1454.5000000001942,0.0001239912
1454.6000000001943,0.0
1454.7000000001944,0.0
1454.8000000001944,0.0
1454.9000000001945,0.000103571176
1455.0000000001944,0.00016896799
1455.1000000001943,0.0
1455.2000000001944,0.0
1455.3000000001944,9.985427e-05
1455.4000000001945,6.056512e-05
1455.5000000001946,0.0
1455.6000000001943,0.0
1455.7000000001944,4.387074e-05
1455.8000000001946,4.8648508e-05
1455.9000000001947,0.0
1456.0000000001946,7.003455e-05
1456.1000000001943,0.0
1456.200000000195,0.0
1456.3000000001948,9.98892e-06
1456.4000000001947,4.9544124e-05
1456.5000000001946,2.0663998e-05
1456.6000000001948,0.0
1456.700000000195,0.0001108706
1456.8000000001948,0.0
1456.9000000001947,0.0
1457.0000000001949,0.0
1457.100000000195,2.6060667e-05
1457.200000000195,5.6852463e-05
1457.3000000001948,5.2565697e-06
1457.400000000195,0.0
1457.500000000195,0.0
1457.600000000195,2.0817322e-05
1457.700000000195,0.0
1457.800000000195,0.0
1457.9000000001952,0.0
1458.000000000195,6.868861e-05
1458.100000000195,0.0
1458.2000000001951,0.0
1458.3000000001953,3.9992563e-05
1458.4000000001952,0.0
1458.500000000195,0.00018886862
1458.6000000001952,0.0
1458.7000000001954,8.075281e-05
1458.8000000001953,0.0001028926
1458.9000000001952,0.0
1459.000000000195,0.0
1459.1000000001957,0.0
1459.2000000001954,8.6198655e-05
1459.3000000001953,0.0
1459.4000000001954,5.3554224e-05
1459.5000000001955,0.0
1459.6000000001957,0.0
1459.7000000001954,0.0
1459.8000000001955,0.0
1459.9000000001956,0.0
1460.0000000001955,0.0
1460.1000000001957,0.0
1460.2000000001956,2.3203653e-05
1460.3000000001955,0.0
1460.4000000001956,7.635062e-06
1460.5000000001955,2.8962511e-05
1460.6000000001957,0.0
1460.7000000001958,1.5091727e-05
1460.8000000001955,0.0
1460.9000000001956,0.0
1461.0000000001958,7.01895e-05
1461.100000000196,0.0
1461.2000000001958,9.943023e-06
1461.3000000001955,0.0
1461.400000000196,0.0
1461.500000000196,0.0
1461.600000000196,0.0
1461.7000000001958,0.00019418825
1461.800000000196,0.0
1461.900000000196,0.0
1462.000000000196,0.0
1462.100000000196,0.0
1462.200000000196,0.00015475832
1462.3000000001962,5.2769916e-05
1462.400000000196,1.730808e-06
1462.500000000196,4.3994655e-06
1462.600000000196,0.0
1462.7000000001965,0.0
1462.8000000001962,0.0
1462.900000000196,0.0
1463.0000000001962,9.990511e-05
1463.1000000001964,0.0
1463.2000000001965,2.8212096e-05
1463.3000000001962,0.0
1463.4000000001963,8.502441e-05
1463.5000000001965,0.0
1463.6000000001964,0.0
1463.7000000001965,0.0
1463.8000000001964,0.0
1463.9000000001963,7.077737e-05
1464.0000000001965,0.0015820588
1464.1000000001964,0.0
1464.2000000001965,0.0
1464.3000000001966,0.000114398244
1464.4000000001963,0.0
1464.5000000001965,0.00013227818
1464.6000000001966,0.00015714508
1464.7000000001967,3.1296433e-05
1464.8000000001966,0.0
1464.9000000001963,0.0
1465.000000000197,0.0
1465.1000000001968,0.0
1465.2000000001967,7.526593e-05
1465.3000000001966,4.876743e-05
1465.4000000001968,8.280475e-05
1465.500000000197,0.0
1465.6000000001968,0.0
1465.7000000001967,0.0
1465.8000000001969,0.0
1465.900000000197,0.0
1466.000000000197,0.0
1466.1000000001968,0.0
1466.200000000197,0.0
1466.300000000197,0.0
1466.400000000197,0.0
1466.500000000197,5.2705083e-05
1466.600000000197,0.0
1466.7000000001972,0.0
1466.800000000197,0.00021224927
1466.900000000197,0.00023203251
1467.0000000001971,0.0
1467.1000000001973,0.00022583362
1467.2000000001972,0.00031156433
1467.300000000197,0.0
1467.4000000001972,0.00028028115
1467.5000000001974,0.00016571285
1467.6000000001973,0.00094994693
1467.7000000001972,0.0
1467.800000000197,0.00016342456
1467.9000000001977,0.00028794145
1468.0000000001974,0.0
1468.1000000001973,0.00044325105
1468.2000000001974,0.00014813353
1468.3000000001975,0.0
1468.4000000001977,0.0004365112
1468.5000000001974,3.978698e-05
1468.6000000001975,0.0
1468.7000000001976,1.766246e-05
1468.8000000001975,0.0
1468.9000000001977,0.0
1469.0000000001976,0.0
1469.1000000001975,0.0
1469.2000000001976,0.00032860288
1469.3000000001975,0.0
1469.4000000001977,0.0002291908
1469.5000000001978,8.892765e-05
1469.6000000001975,0.00014145611
1469.7000000001976,0.0
1469.8000000001978,0.0010404008
1469.900000000198,3.103421e-05
1470.0000000001978,9.556072e-05
1470.1000000001975,0.0
1470.200000000198,0.00017544605
1470.300000000198,5.0448674e-05
1470.400000000198,5.3567564e-05
1470.5000000001978,0.00023981089
1470.600000000198,2.7304313e-05
1470.700000000198,2.299931e-05
1470.800000000198,0.00025478678
1470.900000000198,0.00032587594
1471.000000000198,0.0
1471.1000000001982,6.3882367e-06
1471.200000000198,8.05816e-05
1471.300000000198,0.0
1471.400000000198,0.00012995678
1471.5000000001985,1.3266015e-07
1471.6000000001982,0.00023266314
1471.700000000198,7.9830985e-05
1471.8000000001982,0.0
1471.9000000001984,0.00030515276
1472.0000000001985,0.00013887617
1472.1000000001982,0.0
1472.2000000001983,0.0
1472.3000000001985,0.00020213767
1472.4000000001984,0.00019558669
1472.5000000001985,0.00011497547
1472.6000000001984,0.0
1472.7000000001983,8.5883345e-05
1472.8000000001985,0.0
1472.9000000001984,1.4730153e-05
1473.0000000001985,3.2509837e-05
1473.1000000001986,0.0
1473.2000000001983,0.0
1473.3000000001985,0.0
1473.4000000001986,0.00012244009
1473.5000000001987,0.00014061922
1473.6000000001986,0.0
1473.7000000001983,2.3970786e-06
1473.800000000199,0.0
1473.9000000001988,0.00023612803
1474.0000000001987,0.0
1474.1000000001986,0.0
1474.2000000001988,0.00014600993
1474.300000000199,0.0
1474.4000000001988,0.0
1474.5000000001987,0.0
1474.6000000001989,7.167308e-05
1474.700000000199,0.0
1474.800000000199,1.6198053e-05
1474.9000000001988,0.0
1475.000000000199,0.0
1475.100000000199,0.0
1475.200000000199,4.1652085e-05
1475.300000000199,0.00013324108
1475.400000000199,0.0
1475.5000000001992,0.00043496647
1475.600000000199,0.0
1475.700000000199,2.0420905e-05
1475.8000000001991,0.0001413536
1475.9000000001993,0.0
1476.0000000001992,0.0
1476.100000000199,0.0
1476.2000000001992,4.7740763e-05
1476.3000000001994,0.0
1476.4000000001993,0.0
1476.5000000001992,5.0037786e-05
1476.600000000199,0.0
1476.7000000001997,0.0
1476.8000000001994,9.0539055e-05
1476.9000000001993,0.0
1477.0000000001994,0.00010933745
1477.1000000001995,0.0
1477.2000000001997,0.000105146515
1477.3000000001994,0.0
1477.4000000001995,0.00010097391
1477.5000000001996,0.0
1477.6000000001995,6.145095e-05
1477.7000000001997,0.0
1477.8000000001996,6.245255e-05
1477.9000000001995,0.00022787332
1478.0000000001996,3.7283637e-05
1478.1000000001995,0.0
1478.2000000001997,1.9615421e-05
1478.3000000001998,0.0
1478.4000000001995,4.943969e-05
1478.5000000001996,0.00023327036
1478.6000000001998,4.9326423e-05
1478.7000000002,1.8270803e-05
1478.8000000001998,3.1904474e-05
1478.9000000001995,0.00023537471
1479.0000000002,0.0
1479.1000000002,0.0
1479.2000000002,0.0
1479.3000000001998,5.330249e-05
1479.4000000002,0.0001518883
1479.5000000002,3.478933e-05
1479.6000000002,0.00037685744
1479.7000000002,0.0
1479.8000000002,0.00021683855
1479.9000000002002,0.0
1480.0000000002,5.2855597e-05
1480.1000000002,0.00019272715
1480.2000000002,0.0
1480.3000000002005,0.0
1480.4000000002002,0.0012798401
1480.5000000002,0.0
1480.6000000002002,4.1603143e-05
1480.7000000002004,0.00013237346
1480.8000000002005,0.0
1480.9000000002002,0.0
1481.0000000002003,0.0
1481.1000000002005,5.272736e-05
1481.2000000002004,0.0
1481.3000000002005,0.0001537961
1481.4000000002004,0.00028051407
1481.5000000002003,1.6490902e-05
1481.6000000002005,4.3805787e-05
1481.7000000002004,0.0
1481.8000000002005,0.00012129397
1481.9000000002006,8.371823e-05
1482.0000000002003,5.9346745e-05
1482.1000000002005,0.0
1482.2000000002006,0.00017575831
1482.3000000002007,3.0364467e-06
1482.4000000002006,7.4556747e-06
1482.5000000002003,0.0
1482.600000000201,2.6841606e-06
1482.7000000002008,0.0
1482.8000000002007,0.0
1482.9000000002006,0.0
1483.0000000002008,0.0
1483.100000000201,0.0
1483.2000000002008,0.0
1483.3000000002007,1.5730273e-05
1483.4000000002009,0.0
1483.500000000201,8.62072e-05
1483.600000000201,0.0
1483.7000000002008,0.0
1483.800000000201,0.0
1483.900000000201,0.0
1484.000000000201,0.0
1484.100000000201,0.0
1484.200000000201,0.0
1484.3000000002012,9.119473e-05
1484.400000000201,0.0
1484.500000000201,0.0
1484.6000000002011,0.0
1484.7000000002013,0.0
1484.8000000002012,0.0
1484.900000000201,0.0
1485.0000000002012,0.0
1485.1000000002014,0.0
1485.2000000002013,0.0
1485.3000000002012,0.0
1485.400000000201,0.0
1485.5000000002017,0.0
1485.6000000002014,1.6354996e-05
1485.7000000002013,0.0001091749
1485.8000000002014,2.1845446e-05
1485.9000000002015,0.0
1486.0000000002017,0.0
1486.1000000002014,0.0
1486.2000000002015,0.0
1486.3000000002016,0.00028809372
1486.4000000002015,6.588726e-05
1486.5000000002017,0.00017320145
1486.6000000002016,0.00010672124
1486.7000000002015,0.00034512606
1486.8000000002016,0.00031206643
1486.9000000002015,0.00031278006
1487.0000000002017,8.997231e-05
1487.1000000002018,0.00032554162
1487.2000000002015,0.00022442543
1487.3000000002016,0.0
1487.4000000002018,0.0
1487.500000000202,0.0001597274
1487.6000000002018,0.00017668457
1487.7000000002015,0.000201308
1487.800000000202,0.000338709
1487.900000000202,0.0
1488.000000000202,0.0
1488.1000000002018,0.0
1488.200000000202,0.0
1488.300000000202,0.0003884952
1488.400000000202,0.0
1488.500000000202,7.897754e-05
1488.600000000202,0.00019597287
1488.7000000002022,0.0
1488.800000000202,0.0
1488.900000000202,0.0
1489.000000000202,0.00022901646
1489.1000000002025,0.0
1489.2000000002022,0.0
1489.300000000202,1.7482707e-05
1489.4000000002022,0.0
1489.5000000002024,0.0
1489.6000000002025,6.104442e-05
1489.7000000002022,0.0
1489.8000000002023,0.0
1489.9000000002025,0.0
1490.0000000002024,6.759783e-05
1490.1000000002025,0.0
1490.2000000002024,0.0
1490.3000000002023,2.0363872e-05
1490.4000000002025,0.0
1490.5000000002024,0.0
1490.6000000002025,0.0
1490.7000000002026,0.0
1490.8000000002023,0.0
1490.9000000002025,3.460226e-05
1491.0000000002026,0.0
1491.1000000002027,0.0
1491.2000000002026,0.0
1491.3000000002023,0.00028788042
1491.400000000203,0.00015605883
1491.5000000002028,4.828956e-05
1491.6000000002027,0.0
1491.7000000002026,0.0
1491.8000000002028,0.0
1491.900000000203,0.0
1492.0000000002028,0.00038749064
1492.1000000002027,0.000103372164
1492.2000000002029,0.0
1492.300000000203,1.1127445e-05
1492.400000000203,0.0
1492.5000000002028,0.00030795048
1492.600000000203,0.0
1492.700000000203,0.0
1492.800000000203,0.0
1492.900000000203,0.0
1493.000000000203,0.0
1493.1000000002032,3.41945e-06
1493.200000000203,0.0
1493.300000000203,4.0583767e-05
1493.4000000002031,0.0
1493.5000000002033,0.0
1493.6000000002032,0.0
1493.700000000203,0.0
1493.8000000002032,0.0
1493.9000000002034,0.0
1494.0000000002033,0.0
1494.1000000002032,0.0
1494.200000000203,3.159534e-05
1494.3000000002037,0.0
1494.4000000002034,0.0
1494.5000000002033,0.0
1494.6000000002034,0.0
1494.7000000002035,0.0
1494.8000000002037,0.0
1494.9000000002034,0.0
1495.0000000002035,0.0
1495.1000000002036,0.0
1495.2000000002035,4.040234e-05
1495.3000000002037,0.0
1495.4000000002036,0.0
1495.5000000002035,0.0
1495.6000000002036,0.0
1495.7000000002035,0.0
1495.8000000002037,1.1990923e-06
1495.9000000002038,0.0
1496.0000000002035,0.0
1496.1000000002036,0.0
1496.2000000002038,0.0
1496.300000000204,0.0
1496.4000000002038,5.4038635e-05
1496.5000000002035,0.0
1496.600000000204,0.0
1496.700000000204,0.0
1496.800000000204,0.0
1496.9000000002038,0.0
1497.000000000204,0.0
1497.100000000204,3.037479e-05
1497.200000000204,0.0
1497.300000000204,0.0
1497.400000000204,0.0
1497.5000000002042,0.0
1497.600000000204,0.0
1497.700000000204,0.0
1497.800000000204,0.0
1497.9000000002045,6.114287e-05
1498.0000000002042,0.0
1498.100000000204,5.3858134e-06
1498.2000000002042,0.0
1498.3000000002044,0.0
1498.4000000002045,0.0
1498.5000000002042,0.0
1498.6000000002043,2.124729e-05
1498.7000000002045,0.0
1498.8000000002044,0.0
1498.9000000002045,0.0
1499.0000000002044,0.0
1499.1000000002043,0.0
1499.2000000002045,3.5384026e-05
1499.3000000002044,0.0
1499.4000000002045,0.0
1499.5000000002046,0.0
1499.6000000002043,0.00024268725
1499.7000000002045,0.00016007727
1499.8000000002046,0.0
1499.9000000002047,0.0
1500.0000000002046,0.0
1500.1000000002043,0.0
1500.200000000205,0.0
1500.3000000002048,0.0
1500.4000000002047,0.0
1500.5000000002046,0.0
1500.6000000002048,0.0
1500.700000000205,0.0
1500.8000000002048,0.0
1500.9000000002047,0.0
1501.0000000002049,0.0
1501.100000000205,0.0
1501.200000000205,0.0
1501.3000000002048,2.0957288e-05
1501.400000000205,0.0
1501.500000000205,0.0
1501.600000000205,0.0
1501.700000000205,7.636596e-06
1501.800000000205,0.0
1501.9000000002052,0.0
1502.000000000205,0.0
1502.100000000205,0.0
1502.2000000002051,0.0
1502.3000000002053,0.0
1502.4000000002052,0.0
1502.500000000205,0.0
1502.6000000002052,0.0
1502.7000000002054,0.0
1502.8000000002053,0.0
1502.9000000002052,0.0
1503.000000000205,0.0
1503.1000000002057,3.9463935e-06
1503.2000000002054,4.6408717e-05
1503.3000000002053,0.0
1503.4000000002054,0.0
1503.5000000002055,0.0
1503.6000000002057,0.0009075851
1503.7000000002054,0.0
1503.8000000002055,0.00085898687
1503.9000000002056,0.0021997131
1504.0000000002055,0.0
1504.1000000002057,0.0
1504.2000000002056,9.664773e-05
1504.3000000002055,0.00010064868
1504.4000000002056,0.00012023527
1504.5000000002055,0.0
1504.6000000002057,0.00012840293
1504.7000000002058,0.00011403403
1504.8000000002055,0.0
1504.9000000002056,0.00037533228
1505.0000000002058,0.00025165704
1505.100000000206,0.0
1505.2000000002058,3.9550405e-06
1505.3000000002055,9.981672e-05
1505.400000000206,4.7947877e-05
1505.500000000206,0.0
1505.600000000206,0.00015567934
1505.7000000002058,0.00011873337
1505.800000000206,0.0
1505.900000000206,0.00012488151
1506.000000000206,2.4316156e-05
1506.100000000206,8.39233e-05
1506.200000000206,0.0
1506.3000000002062,0.0
1506.400000000206,0.0
1506.500000000206,0.0
1506.600000000206,0.00018913837
1506.7000000002065,8.452207e-05
1506.8000000002062,0.00020448062
1506.900000000206,0.0
1507.0000000002062,0.00023225363
1507.1000000002064,0.00017840513
1507.2000000002065,0.00013158786
1507.3000000002062,0.0002861873
1507.4000000002063,0.0
1507.5000000002065,0.0
1507.6000000002064,0.00033158858
1507.7000000002065,0.00035077674
1507.8000000002064,0.00032308136
1507.9000000002063,8.529453e-05
1508.0000000002065,0.00015157496
1508.1000000002064,6.0728507e-05
1508.2000000002065,0.0
1508.3000000002066,0.0
1508.4000000002063,4.8109003e-05
1508.5000000002065,3.7717942e-05
1508.6000000002066,3.7880207e-05
1508.7000000002067,0.0
1508.8000000002066,0.0
1508.9000000002063,0.0
1509.000000000207,0.00030194322
1509.1000000002068,0.0
1509.2000000002067,2.5963413e-06
1509.3000000002066,0.00016175218
1509.4000000002068,0.0
1509.500000000207,0.0
1509.6000000002068,0.0
1509.7000000002067,0.0
1509.8000000002069,0.0
1509.900000000207,0.0
1510.000000000207,0.0
1510.1000000002068,0.0
1510.200000000207,0.0
1510.300000000207,6.276507e-05
1510.400000000207,0.0
1510.500000000207,0.0
1510.600000000207,0.0
1510.7000000002072,1.193242e-06
1510.800000000207,0.0
1510.900000000207,0.0
1511.0000000002071,0.00016992544
1511.1000000002073,0.0
1511.2000000002072,3.3184337e-05
1511.300000000207,6.042471e-05
1511.4000000002072,0.0
1511.5000000002074,0.00017910947
1511.6000000002073,0.00026334112
1511.7000000002072,0.0
1511.800000000207,0.0
1511.9000000002077,0.0
1512.0000000002074,0.00045367677
1512.1000000002073,0.0
1512.2000000002074,0.0
1512.3000000002075,0.00012878067
1512.4000000002077,7.049362e-06
1512.5000000002074,2.402316e-05
1512.6000000002075,0.0
1512.7000000002076,6.620677e-05
1512.8000000002075,0.0
1512.9000000002077,2.2324339e-05
1513.0000000002076,0.0
1513.1000000002075,9.7341435e-06
1513.2000000002076,0.0
1513.3000000002075,9.608751e-05
1513.4000000002077,0.0
1513.5000000002078,3.209061e-05
1513.6000000002075,0.0
1513.7000000002076,2.2148251e-05
1513.8000000002078,8.5723776e-05
1513.900000000208,3.785383e-05
1514.0000000002078,0.0
1514.1000000002075,8.252691e-05
1514.200000000208,0.0
1514.300000000208,0.0
1514.400000000208,0.0
1514.5000000002078,0.0
1514.600000000208,0.0
1514.700000000208,0.0
1514.800000000208,0.0
1514.900000000208,0.0
1515.000000000208,0.0
1515.1000000002082,0.0
1515.200000000208,0.0
1515.300000000208,5.45424e-05
1515.400000000208,0.0
1515.5000000002085,2.748486e-05
1515.6000000002082,0.0
1515.700000000208,0.0
1515.8000000002082,0.0
1515.9000000002084,0.0
1516.0000000002085,0.0004996823
1516.1000000002082,1.6978242e-05
1516.2000000002083,3.6531826e-06
1516.3000000002085,0.0
1516.4000000002084,0.0
1516.5000000002085,0.0
1516.6000000002084,2.9277155e-05
1516.7000000002083,0.0
1516.8000000002085,0.0
1516.9000000002084,0.0
1517.0000000002085,0.0
1517.1000000002086,0.0
1517.2000000002083,0.0
1517.3000000002085,0.0
1517.4000000002086,0.0
1517.5000000002087,0.00013159201
1517.6000000002086,0.0
1517.7000000002083,3.8948374e-06
1517.800000000209,0.0
1517.9000000002088,0.0
1518.0000000002087,0.0001786466
1518.1000000002086,0.0
1518.2000000002088,1.1921457e-05
1518.300000000209,0.0
1518.4000000002088,3.815427e-05
1518.5000000002087,0.0
1518.6000000002089,4.1335436e-05
1518.700000000209,9.1833885e-05
1518.800000000209,7.6519726e-05
1518.9000000002088,0.00020186545
1519.000000000209,0.0
1519.100000000209,0.0
1519.200000000209,0.0
1519.300000000209,0.00010283777
1519.400000000209,0.0
1519.5000000002092,0.00017553537
1519.600000000209,0.0
1519.700000000209,0.0
1519.8000000002091,0.0
1519.9000000002093,0.0
1520.0000000002092,0.0
