m/z,pos_runA
1407.9000000001838,0.00014487735
1408.0000000001835,0.00026125784
1408.1000000001836,0.0
1408.2000000001838,0.00012225665
1408.300000000184,0.00025132915
1408.4000000001838,0.00019896156
1408.5000000001835,2.0886437e-05
1408.600000000184,0.00018312762
1408.700000000184,7.9288635e-05
1408.800000000184,3.955181e-05
1408.9000000001838,0.0
1409.000000000184,0.00024991218
1409.100000000184,0.0
1409.200000000184,0.0
1409.300000000184,0.0
1409.400000000184,0.000244467
1409.5000000001842,0.0
1409.600000000184,0.0
1409.700000000184,0.00015543158
1409.800000000184,0.0
1409.9000000001845,0.00037205048
1410.0000000001842,0.00028951897
1410.100000000184,0.00023724264
1410.2000000001842,0.0
1410.3000000001844,0.00040583062
1410.4000000001845,0.0
1410.5000000001842,2.3721137e-05
1410.6000000001843,0.0
1410.7000000001844,0.0002305802
1410.8000000001844,0.0
1410.9000000001845,0.0
1411.0000000001844,0.0
1411.1000000001843,8.745893e-05
1411.2000000001844,0.0
1411.3000000001844,0.0001610258
1411.4000000001845,0.00014296497
1411.5000000001846,0.0
1411.6000000001843,0.0
1411.7000000001844,0.0
1411.8000000001846,0.00014823668
1411.9000000001847,0.0
1412.0000000001846,0.0
1412.1000000001843,0.0
1412.200000000185,0.0
1412.3000000001848,0.0
1412.4000000001847,0.0
1412.5000000001846,0.0
1412.6000000001848,0.0
1412.700000000185,0.00012301804
1412.8000000001848,0.00010412281
1412.9000000001847,0.0
1413.0000000001849,8.454787e-05
1413.100000000185,9.313313e-05
1413.200000000185,0.0
1413.3000000001848,0.0
1413.400000000185,0.00021955877
1413.500000000185,0.0
1413.600000000185,0.00010169045
1413.700000000185,0.00022189783
1413.800000000185,0.0
1413.9000000001852,0.0
1414.000000000185,0.0
1414.100000000185,0.00042115556
1414.2000000001851,0.00027193315
1414.3000000001853,0.0003967271
1414.4000000001852,6.0836082e-05
1414.500000000185,0.0
1414.6000000001852,1.7318496e-05
1414.7000000001854,7.678957e-05
1414.8000000001853,0.00023362786
1414.9000000001852,0.0
1415.0000000001853,0.0
1415.1000000001854,0.0
1415.2000000001854,5.873691e-05
1415.3000000001853,0.0
1415.4000000001854,0.00041508733
1415.5000000001855,0.0
1415.6000000001854,0.0
1415.7000000001854,0.0
1415.8000000001855,0.00019954071
1415.9000000001856,0.00010994281
1416.0000000001855,0.0001260624
1416.1000000001854,0.000113466434
1416.2000000001856,0.0
1416.3000000001855,0.00028138122
1416.4000000001856,0.00024735858
1416.5000000001855,0.0
1416.6000000001857,0.0
1416.7000000001858,1.158367e-05
1416.8000000001855,0.0
1416.9000000001856,0.00014904291
1417.0000000001858,0.000114904215
1417.100000000186,0.00020062886
1417.2000000001858,0.0
1417.3000000001855,5.846109e-06
1417.400000000186,0.00066564616
1417.500000000186,0.0
1417.600000000186,0.0
1417.7000000001858,6.0470382e-05
1417.800000000186,1.2545488e-05
1417.900000000186,4.989601e-06
1418.000000000186,5.2994394e-05
1418.100000000186,0.0
1418.200000000186,0.0
1418.3000000001862,0.0
1418.400000000186,0.00072533713
1418.500000000186,0.0
1418.600000000186,0.00040901377
1418.7000000001865,0.0001602488
1418.8000000001862,0.00011524786
1418.900000000186,0.00021314123
1419.0000000001862,0.00018873479
1419.1000000001864,0.0
1419.2000000001865,0.0
1419.3000000001862,0.0
1419.4000000001863,0.00011159972
1419.5000000001864,0.0
1419.6000000001864,0.0
1419.7000000001865,0.0
1419.8000000001864,0.0
1419.9000000001863,0.0
1420.0000000001864,0.0
1420.1000000001864,0.0
1420.2000000001865,0.0
1420.3000000001866,0.0
1420.4000000001863,9.1171605e-05
1420.5000000001864,0.0
1420.6000000001866,0.0
1420.7000000001867,0.0
1420.8000000001866,0.0
1420.9000000001863,0.0
1421.000000000187,9.839812e-05
1421.1000000001868,0.0
1421.2000000001867,3.9162405e-05
1421.3000000001866,0.0
1421.4000000001868,0.00011791365
1421.500000000187,0.0
1421.6000000001868,0.0
1421.7000000001867,5.1929856e-05
1421.8000000001869,0.00011412039
1421.900000000187,0.00014763183
1422.000000000187,0.0
1422.1000000001868,0.0
1422.200000000187,8.6964785e-05
1422.300000000187,0.0
1422.400000000187,0.0
1422.500000000187,8.022807e-05
1422.600000000187,0.0
1422.7000000001872,0.0
1422.800000000187,0.00011853265
1422.900000000187,0.0
1423.0000000001871,0.00016596219
1423.1000000001873,6.2897496e-05
1423.2000000001872,0.0
1423.300000000187,0.0
1423.4000000001872,0.0
1423.5000000001874,6.9845446e-05
1423.6000000001873,0.0
1423.7000000001872,0.0
1423.8000000001873,0.00025909988
1423.9000000001874,2.1274185e-05
1424.0000000001874,2.0468311e-05
1424.1000000001873,0.0
1424.2000000001874,0.0
1424.3000000001875,0.0
1424.4000000001874,0.0
1424.5000000001874,0.000111995025
1424.6000000001875,0.0
1424.7000000001876,0.0
1424.8000000001875,4.7957365e-05
1424.9000000001874,0.0
1425.0000000001876,0.00018874032
1425.1000000001875,0.0
1425.2000000001876,0.0
1425.3000000001875,0.0
1425.4000000001877,0.0
1425.5000000001878,0.0
1425.6000000001875,0.00023770165
1425.7000000001876,0.0
1425.8000000001878,3.341689e-05
1425.900000000188,0.0
1426.0000000001878,0.0
1426.1000000001875,0.0
1426.200000000188,0.0
1426.300000000188,0.0
1426.400000000188,0.0
1426.5000000001878,0.0
1426.600000000188,0.0
1426.700000000188,3.2452685e-05
1426.800000000188,0.0
1426.900000000188,0.0
1427.000000000188,7.683459e-05
1427.1000000001882,0.0
1427.200000000188,0.0
1427.300000000188,0.00027323194
1427.400000000188,0.0
1427.5000000001885,0.0
1427.6000000001882,0.0
1427.700000000188,7.071709e-05
1427.8000000001882,0.0
1427.9000000001884,0.0
1428.0000000001885,0.0
1428.1000000001882,0.0
1428.2000000001883,0.0
1428.3000000001884,0.0
1428.4000000001884,0.0
1428.5000000001885,0.0
1428.6000000001884,0.0
1428.7000000001883,5.6566485e-05
1428.8000000001884,0.0
1428.9000000001884,0.0
1429.0000000001885,0.00010737294
1429.1000000001886,0.0
1429.2000000001883,0.0
1429.3000000001884,0.0
1429.4000000001886,0.0
1429.5000000001887,0.0
1429.6000000001886,0.0
1429.7000000001883,0.0
1429.800000000189,0.00015106492
1429.9000000001888,0.0
1430.0000000001887,0.0
1430.1000000001886,0.0
1430.2000000001888,0.0
1430.300000000189,0.0
1430.4000000001888,0.0
1430.5000000001887,0.0
1430.6000000001889,0.0
1430.700000000189,0.0
1430.800000000189,0.0
1430.9000000001888,0.0
1431.000000000189,0.0
1431.100000000189,0.0
1431.200000000189,0.0
1431.300000000189,0.0
1431.400000000189,7.5032103e-06
1431.5000000001892,0.0
1431.600000000189,0.00018074554
1431.700000000189,0.0
1431.8000000001891,0.0
1431.9000000001893,0.00042824162
1432.0000000001892,0.0
1432.100000000189,0.0
1432.2000000001892,0.0
1432.3000000001894,0.0
1432.4000000001893,0.0
1432.5000000001892,0.0
1432.6000000001893,7.787862e-06
1432.7000000001894,0.0
1432.8000000001894,0.0
1432.9000000001893,0.0
1433.0000000001894,0.0
1433.1000000001895,7.101102e-05
1433.2000000001894,0.0
1433.3000000001894,0.0
1433.4000000001895,2.5425707e-05
1433.5000000001896,0.0
1433.6000000001895,0.0
1433.7000000001894,0.000114188355
1433.8000000001896,3.0017793e-05
1433.9000000001895,0.00039844762
1434.0000000001896,0.0
1434.1000000001895,0.0
1434.2000000001897,0.0
1434.3000000001898,0.00015705067
1434.4000000001895,3.1050935e-05
1434.5000000001896,9.045024e-05
1434.6000000001898,0.00020635981
1434.70000000019,0.0
1434.8000000001898,5.0042586e-06
1434.9000000001895,0.0
1435.00000000019,0.0
1435.10000000019,0.0
1435.20000000019,0.0
1435.3000000001898,3.239829e-07
1435.40000000019,0.0
1435.50000000019,0.0
1435.60000000019,0.0
1435.70000000019,0.0
1435.80000000019,0.0003023824
1435.9000000001902,0.0
1436.00000000019,0.0
1436.10000000019,0.0
1436.20000000019,0.0
1436.3000000001905,0.0
1436.4000000001902,0.0
1436.50000000019,0.0
1436.6000000001902,0.0
1436.7000000001904,0.0
1436.8000000001905,0.0
1436.9000000001902,0.0
1437.0000000001903,0.0
1437.1000000001904,0.0
1437.2000000001904,8.006321e-05
1437.3000000001905,0.000377147
1437.4000000001904,0.0
1437.5000000001903,0.0
1437.6000000001904,0.0
1437.7000000001904,0.0
1437.8000000001905,7.414324e-05
1437.9000000001906,0.0
1438.0000000001903,0.0
1438.1000000001904,0.0
1438.2000000001906,0.0
1438.3000000001907,4.5549907e-05
1438.4000000001906,0.0
1438.5000000001903,0.0
1438.600000000191,0.0
1438.7000000001908,0.0
1438.8000000001907,0.0
1438.9000000001906,0.0
1439.0000000001908,0.0
1439.100000000191,0.0
1439.2000000001908,0.0
1439.3000000001907,0.0
1439.4000000001909,0.0
1439.500000000191,0.0
1439.600000000191,0.0
1439.7000000001908,0.0
1439.800000000191,0.0
1439.900000000191,0.0
1440.000000000191,0.0
1440.100000000191,0.0
1440.200000000191,0.0
1440.3000000001912,0.0
1440.400000000191,0.0
1440.500000000191,0.0
1440.6000000001911,0.0
1440.7000000001913,0.0
1440.8000000001912,0.0
1440.900000000191,0.0
1441.0000000001912,0.0
1441.1000000001914,0.0
1441.2000000001913,0.0
1441.3000000001912,0.0
1441.4000000001913,0.0
1441.5000000001914,0.0
1441.6000000001914,0.0
1441.7000000001913,0.0
1441.8000000001914,0.00015503068
1441.9000000001915,0.0
1442.0000000001914,0.0
1442.1000000001914,5.008235e-06
1442.2000000001915,0.0
1442.3000000001916,0.00012580547
1442.4000000001915,0.00030427004
1442.5000000001914,0.0
1442.6000000001916,0.0
1442.7000000001915,0.0
1442.8000000001916,0.0
1442.9000000001915,0.0
1443.0000000001917,0.0
1443.1000000001918,0.0
1443.2000000001915,0.0
1443.3000000001916,0.0
1443.4000000001918,0.0
1443.500000000192,0.0
1443.6000000001918,0.0
1443.7000000001915,0.0
1443.800000000192,0.0
1443.900000000192,0.0
1444.000000000192,0.0
1444.1000000001918,0.0
1444.200000000192,0.0
1444.300000000192,0.00037914378
1444.400000000192,0.0
1444.500000000192,0.0
1444.600000000192,0.00017391295
1444.7000000001922,2.0258544e-06
1444.800000000192,0.0
1444.900000000192,0.0
1445.000000000192,0.00022419418
1445.1000000001925,0.0
1445.2000000001922,0.0
1445.300000000192,0.0
1445.4000000001922,0.0
1445.5000000001924,0.0
1445.6000000001925,0.0
1445.7000000001922,0.0
1445.8000000001923,0.0001594751
1445.9000000001924,0.0
1446.0000000001924,0.0
1446.1000000001925,0.0
1446.2000000001924,0.0
1446.3000000001923,9.077445e-05
1446.4000000001924,0.0
1446.5000000001924,0.0
1446.6000000001925,1.9445264e-05
1446.7000000001926,0.0
1446.8000000001923,9.061751e-05
1446.9000000001924,0.0
1447.0000000001926,0.0
1447.1000000001927,0.0
1447.2000000001926,0.0
1447.3000000001923,7.668864e-05
1447.400000000193,4.4811226e-05
1447.5000000001928,0.00027185964
1447.6000000001927,0.0
1447.7000000001926,0.00028428208
1447.8000000001928,0.00024988185
1447.900000000193,0.00022388535
1448.0000000001928,0.00050354423
1448.1000000001927,0.0
1448.2000000001929,0.0002592117
1448.300000000193,5.910845e-05
1448.400000000193,0.00029046152
1448.5000000001928,0.0
1448.600000000193,7.3947966e-05
1448.700000000193,0.0
1448.800000000193,0.00024468848
1448.900000000193,0.0002918704
1449.000000000193,0.0001446088
1449.1000000001932,0.0002070804
1449.200000000193,0.0
1449.300000000193,0.000106402396
1449.4000000001931,6.641371e-05
1449.5000000001933,0.0
1449.6000000001932,0.0
1449.700000000193,0.0
1449.8000000001932,0.0001431956
1449.9000000001934,0.0
1450.0000000001933,0.0052980143
1450.1000000001932,0.0
1450.2000000001933,0.000105020095
1450.3000000001934,7.118416e-05
1450.4000000001934,0.00012838225
1450.5000000001933,0.00051385135
1450.6000000001934,0.00022895167
1450.7000000001935,0.00011641724
1450.8000000001934,0.00032958604
1450.9000000001934,0.00031313903
1451.0000000001935,0.00025304419
1451.1000000001936,0.00021052401
1451.2000000001935,0.00013803424
1451.3000000001934,0.00013267099
1451.4000000001936,0.00014322206
1451.5000000001935,0.0
1451.6000000001936,0.00017562111
1451.7000000001935,0.0
1451.8000000001937,5.929963e-05
1451.9000000001938,0.0
1452.0000000001935,0.00034042558
1452.1000000001936,0.0
1452.2000000001938,0.0
1452.300000000194,4.9762577e-05
1452.4000000001938,0.0
1452.5000000001935,0.0
1452.600000000194,0.0
1452.700000000194,0.0
1452.800000000194,0.0
1452.9000000001938,0.000476043
1453.000000000194,0.00011538444
1453.100000000194,0.00023203174
1453.200000000194,9.230369e-05
1453.300000000194,0.0
1453.400000000194,0.0
1453.5000000001942,0.0
1453.600000000194,1.6077742e-05
1453.700000000194,0.0
1453.800000000194,0.0
1453.9000000001945,0.0
1454.0000000001942,0.0
1454.100000000194,0.0
1454.2000000001942,0.0
1454.3000000001944,0.0
1454.4000000001945,0.0
1454.5000000001942,0.00018193136
1454.6000000001943,8.359695e-05
1454.7000000001944,0.0
1454.8000000001944,5.1218187e-05
1454.9000000001945,0.0
1455.0000000001944,0.00022934502
1455.1000000001943,0.0
1455.2000000001944,0.0
1455.3000000001944,9.0179265e-06
1455.4000000001945,0.00017767154
1455.5000000001946,0.0
1455.6000000001943,4.3315016e-05
1455.7000000001944,0.0
1455.8000000001946,0.0
1455.9000000001947,0.0
1456.0000000001946,6.5709944e-05
1456.1000000001943,0.0
1456.200000000195,0.0
1456.3000000001948,0.0
1456.4000000001947,0.0
1456.5000000001946,2.5258554e-05
1456.6000000001948,0.0
1456.700000000195,0.0
1456.8000000001948,0.0
1456.9000000001947,3.9642007e-05
1457.0000000001949,0.00012862898
1457.100000000195,1.6209546e-05
1457.200000000195,0.0
1457.3000000001948,9.458809e-05
1457.400000000195,0.0
1457.500000000195,0.0
1457.600000000195,0.0
1457.700000000195,0.0
1457.800000000195,6.3872794e-05
1457.9000000001952,0.0
1458.000000000195,0.0
1458.100000000195,0.0
1458.2000000001951,0.0
1458.3000000001953,0.0
1458.4000000001952,0.0
1458.500000000195,0.0
1458.6000000001952,0.0
1458.7000000001954,0.0
1458.8000000001953,0.0
1458.9000000001952,0.0
1459.000000000195,8.967293e-05
1459.1000000001957,0.00019964763
1459.2000000001954,9.416946e-05
1459.3000000001953,8.379839e-05
1459.4000000001954,0.00026615712
1459.5000000001955,0.0001553361
1459.6000000001957,0.00027414958
1459.7000000001954,8.220721e-05
1459.8000000001955,3.6159388e-06
1459.9000000001956,0.0
1460.0000000001955,0.0003089746
1460.1000000001957,3.5040534e-06
1460.2000000001956,0.0
1460.3000000001955,9.780384e-05
1460.4000000001956,0.0
1460.5000000001955,0.0
1460.6000000001957,0.0
1460.7000000001958,0.0
1460.8000000001955,0.0
1460.9000000001956,0.0
1461.0000000001958,0.0
1461.100000000196,0.0
1461.2000000001958,0.0002306334
1461.3000000001955,0.0
1461.400000000196,0.0
1461.500000000196,6.821472e-05
1461.600000000196,0.0002582224
1461.7000000001958,0.0
1461.800000000196,2.957985e-05
1461.900000000196,0.0
1462.000000000196,0.0
1462.100000000196,0.0
1462.200000000196,0.0
1462.3000000001962,0.0
1462.400000000196,0.0
1462.500000000196,2.7218302e-05
1462.600000000196,0.0
1462.7000000001965,0.0
1462.8000000001962,0.0
1462.900000000196,8.316984e-05
1463.0000000001962,0.0
1463.1000000001964,0.00018134147
1463.2000000001965,0.00018231754
1463.3000000001962,9.048657e-05
1463.4000000001963,0.00020309509
1463.5000000001965,9.804678e-05
1463.6000000001964,0.0
1463.7000000001965,0.0
1463.8000000001964,0.0
1463.9000000001963,0.0
1464.0000000001965,0.0
1464.1000000001964,0.0
1464.2000000001965,0.0
1464.3000000001966,3.5038163e-05
1464.4000000001963,0.0
1464.5000000001965,0.0
1464.6000000001966,0.0003618395
1464.7000000001967,0.0
1464.8000000001966,0.00019210663
1464.9000000001963,0.0
1465.000000000197,0.00030938562
1465.1000000001968,0.0
1465.2000000001967,0.0
1465.3000000001966,0.00012984849
1465.4000000001968,0.000121579906
1465.500000000197,8.918607e-05
1465.6000000001968,0.00014616046
1465.7000000001967,6.031593e-06
1465.8000000001969,8.747833e-05
1465.900000000197,1.2266149e-05
1466.000000000197,0.00014662583
1466.1000000001968,8.136699e-05
1466.200000000197,0.0
1466.300000000197,0.0
1466.400000000197,0.0
1466.500000000197,3.6411534e-06
1466.600000000197,0.000116287694
1466.7000000001972,0.0
1466.800000000197,0.0001952197
1466.900000000197,0.0001971395
1467.0000000001971,0.0
1467.1000000001973,0.0
1467.2000000001972,1.8617151e-05
1467.300000000197,0.0007114534
1467.4000000001972,0.0
1467.5000000001974,0.000472124
1467.6000000001973,0.0
1467.7000000001972,0.016669529
1467.800000000197,3.470435e-05
1467.9000000001977,0.00015268066
1468.0000000001974,3.776099e-05
1468.1000000001973,0.0004212353
1468.2000000001974,7.858561e-05
1468.3000000001975,0.0
1468.4000000001977,0.00018615586
1468.5000000001974,0.0
1468.6000000001975,0.0
1468.7000000001976,0.0
1468.8000000001975,4.290105e-05
1468.9000000001977,0.00010591386
1469.0000000001976,3.3810513e-05
1469.1000000001975,0.00020793697
1469.2000000001976,0.0
1469.3000000001975,0.00043755822
1469.4000000001977,6.9151094e-05
1469.5000000001978,0.00033454868
1469.6000000001975,0.00011013834
1469.7000000001976,0.0
1469.8000000001978,0.0
1469.900000000198,0.00028372929
1470.0000000001978,0.0
1470.1000000001975,0.00018107635
1470.200000000198,0.0001523167
1470.300000000198,9.363454e-05
1470.400000000198,8.918072e-06
1470.5000000001978,0.0
1470.600000000198,0.0
1470.700000000198,7.84586e-06
1470.800000000198,0.0
1470.900000000198,0.0
1471.000000000198,0.00010732107
1471.1000000001982,0.0
1471.200000000198,0.00015202828
1471.300000000198,0.0
1471.400000000198,0.00036202473
1471.5000000001985,6.682405e-05
1471.6000000001982,0.0003087445
1471.700000000198,0.00033616056
1471.8000000001982,7.83856e-05
1471.9000000001984,0.00023017079
1472.0000000001985,0.0002708937
1472.1000000001982,4.7092057e-05
1472.2000000001983,0.0074015274
1472.3000000001985,0.00051527977
1472.4000000001984,0.00011633246
1472.5000000001985,0.00022884665
1472.6000000001984,0.00029216835
1472.7000000001983,0.0002454501
1472.8000000001985,7.870329e-05
1472.9000000001984,0.0
1473.0000000001985,5.6136323e-05
1473.1000000001986,8.713018e-05
1473.2000000001983,0.0
1473.3000000001985,0.0
1473.4000000001986,0.0
1473.5000000001987,8.273032e-05
1473.6000000001986,3.0398649e-06
1473.7000000001983,4.3740252e-05
1473.800000000199,0.00022698908
1473.9000000001988,8.367256e-05
1474.0000000001987,0.0
1474.1000000001986,1.698534e-05
1474.2000000001988,6.0501163e-05
1474.300000000199,0.0
1474.4000000001988,0.0
1474.5000000001987,0.00013721867
1474.6000000001989,0.0
1474.700000000199,2.417806e-06
1474.800000000199,0.00012715143
1474.9000000001988,0.0
1475.000000000199,4.7507798e-05
1475.100000000199,4.673957e-05
1475.200000000199,1.9589617e-05
1475.300000000199,0.0
1475.400000000199,2.226803e-05
1475.5000000001992,0.0
1475.600000000199,0.0
1475.700000000199,0.0
1475.8000000001991,0.0
1475.9000000001993,0.00016897506
1476.0000000001992,0.0
1476.100000000199,3.5784728e-05
1476.2000000001992,0.0
1476.3000000001994,0.0
1476.4000000001993,0.0
1476.5000000001992,0.00013554895
1476.600000000199,4.8096987e-05
1476.7000000001997,0.0
1476.8000000001994,0.00012210019
1476.9000000001993,0.00019520517
1477.0000000001994,2.6444739e-05
1477.1000000001995,0.0
1477.2000000001997,0.0002067594
1477.3000000001994,0.0
1477.4000000001995,0.00019221086
1477.5000000001996,0.0
1477.6000000001995,0.0
1477.7000000001997,0.0
1477.8000000001996,0.0
1477.9000000001995,0.0
1478.0000000001996,0.0
1478.1000000001995,0.0
1478.2000000001997,0.0
1478.3000000001998,0.0
1478.4000000001995,0.0
1478.5000000001996,0.0
1478.6000000001998,0.0
1478.7000000002,0.0
1478.8000000001998,0.0
1478.9000000001995,0.0
1479.0000000002,0.0
1479.1000000002,0.0
1479.2000000002,0.0
1479.3000000001998,0.00013252912
1479.4000000002,0.0
1479.5000000002,9.359013e-05
1479.6000000002,0.0
1479.7000000002,0.0
1479.8000000002,0.0
1479.9000000002002,0.0
1480.0000000002,0.0
1480.1000000002,0.0
1480.2000000002,0.0
1480.3000000002005,0.0
1480.4000000002002,0.0
1480.5000000002,0.00021706698
1480.6000000002002,0.0
1480.7000000002004,0.0
1480.8000000002005,3.8265633e-05
1480.9000000002002,1.4106799e-05
1481.0000000002003,0.0
1481.1000000002005,0.00015160438
1481.2000000002004,3.4046385e-05
1481.3000000002005,0.0
1481.4000000002004,0.0
1481.5000000002003,7.316411e-05
1481.6000000002005,0.00018316177
1481.7000000002004,0.00012833478
1481.8000000002005,0.00016928297
1481.9000000002006,4.001611e-05
1482.0000000002003,0.0
1482.1000000002005,8.1480284e-05
1482.2000000002006,0.0
1482.3000000002007,0.0
1482.4000000002006,0.0
1482.5000000002003,0.0
1482.600000000201,0.00023458451
1482.7000000002008,0.0002338015
1482.8000000002007,0.0
1482.9000000002006,0.0005712905
1483.0000000002008,0.0
1483.100000000201,0.0002739437
1483.2000000002008,0.0
1483.3000000002007,0.00020522081
1483.4000000002009,0.0002575397
1483.500000000201,0.00014205596
1483.600000000201,0.00020809095
1483.7000000002008,0.0
1483.800000000201,0.00042669213
1483.900000000201,0.00018722455
1484.000000000201,0.001765362
1484.100000000201,0.0003614805
1484.200000000201,0.0
1484.3000000002012,0.0
1484.400000000201,0.00018968048
1484.500000000201,0.0
1484.6000000002011,5.6230087e-06
1484.7000000002013,0.0
1484.8000000002012,8.8850255e-05
1484.900000000201,8.232484e-05
1485.0000000002012,0.0001202508
1485.1000000002014,0.0
1485.2000000002013,1.9640822e-05
1485.3000000002012,0.0
1485.400000000201,0.00011147487
1485.5000000002017,0.0
1485.6000000002014,0.0
1485.7000000002013,0.0
1485.8000000002014,0.0
1485.9000000002015,0.0
1486.0000000002017,6.7060086e-05
1486.1000000002014,2.5830232e-05
1486.2000000002015,0.0
1486.3000000002016,0.0
1486.4000000002015,1.5327181e-05
1486.5000000002017,7.427082e-05
1486.6000000002016,0.00022604779
1486.7000000002015,0.0
1486.8000000002016,0.00010712232
1486.9000000002015,0.0012612267
1487.0000000002017,0.0
1487.1000000002018,3.531975e-05
1487.2000000002015,0.0004030151
1487.3000000002016,7.393001e-05
1487.4000000002018,0.0
1487.500000000202,3.9664566e-05
1487.6000000002018,0.00014633375
1487.7000000002015,0.0
1487.800000000202,0.0
1487.900000000202,0.00022962641
1488.000000000202,0.0
1488.1000000002018,0.0
1488.200000000202,0.0
1488.300000000202,1.9953384e-05
1488.400000000202,0.0006565718
1488.500000000202,0.0
1488.600000000202,0.0
1488.7000000002022,0.00014668096
1488.800000000202,0.0011203794
1488.900000000202,6.6942586e-05
1489.000000000202,0.0
1489.1000000002025,0.0017689551
1489.2000000002022,0.00083343516
1489.300000000202,0.00016823292
1489.4000000002022,0.0
1489.5000000002024,0.000110027555
1489.6000000002025,0.00011404992
1489.7000000002022,0.0
1489.8000000002023,0.0
1489.9000000002025,0.0
1490.0000000002024,0.0
1490.1000000002025,0.0
1490.2000000002024,0.00043534386
1490.3000000002023,5.0001618e-05
1490.4000000002025,0.0
1490.5000000002024,1.0003422e-05
1490.6000000002025,0.0009916694
1490.7000000002026,0.0015527254
1490.8000000002023,0.00023918865
1490.9000000002025,0.0
1491.0000000002026,0.0001701453
1491.1000000002027,4.0683764e-05
1491.2000000002026,0.0
1491.3000000002023,2.4085592e-05
1491.400000000203,0.0
1491.5000000002028,0.0
1491.6000000002027,0.0
1491.7000000002026,0.0
1491.8000000002028,4.2138996e-05
1491.900000000203,0.0
1492.0000000002028,0.0
1492.1000000002027,0.0
1492.2000000002029,0.0
1492.300000000203,0.0
1492.400000000203,0.0
1492.5000000002028,0.0
1492.600000000203,0.0
1492.700000000203,0.0
1492.800000000203,0.0006379952
1492.900000000203,0.0
1493.000000000203,0.00012450175
1493.1000000002032,0.0
1493.200000000203,0.0
1493.300000000203,0.0
1493.4000000002031,0.0
1493.5000000002033,0.0
1493.6000000002032,0.0
1493.700000000203,0.0
1493.8000000002032,9.8388125e-05
1493.9000000002034,0.0
1494.0000000002033,0.0
1494.1000000002032,0.0
1494.200000000203,0.0
1494.3000000002037,0.00022100586
1494.4000000002034,0.00014996142
1494.5000000002033,0.00014536627
1494.6000000002034,5.202089e-05
1494.7000000002035,0.00024109423
1494.8000000002037,4.6271445e-05
1494.9000000002034,0.0
1495.0000000002035,0.0
1495.1000000002036,0.0
1495.2000000002035,0.0
1495.3000000002037,0.00032563612
1495.4000000002036,0.0
1495.5000000002035,0.0002827634
1495.6000000002036,0.00021716094
1495.7000000002035,0.0
1495.8000000002037,0.00036587208
1495.9000000002038,0.0
1496.0000000002035,0.0
1496.1000000002036,7.2671595e-05
1496.2000000002038,0.0001403177
1496.300000000204,0.0
1496.4000000002038,0.0001525957
1496.5000000002035,1.881788e-05
1496.600000000204,0.00024901456
1496.700000000204,0.0
1496.800000000204,5.988522e-05
1496.9000000002038,0.00065307616
1497.000000000204,0.00019646835
1497.100000000204,0.0
1497.200000000204,5.3397165e-05
1497.300000000204,3.894913e-05
1497.400000000204,0.00022747688
1497.5000000002042,0.0
1497.600000000204,0.0
1497.700000000204,0.00023651143
1497.800000000204,0.0
1497.9000000002045,0.0
1498.0000000002042,0.0
1498.100000000204,0.0
1498.2000000002042,0.00017415016
1498.3000000002044,0.0
1498.4000000002045,0.0
1498.5000000002042,0.0
1498.6000000002043,0.0
1498.7000000002045,0.0
1498.8000000002044,0.0
1498.9000000002045,0.0
1499.0000000002044,0.0
1499.1000000002043,0.0
1499.2000000002045,0.00013064455
1499.3000000002044,5.054072e-05
1499.4000000002045,0.0
1499.5000000002046,0.0
1499.6000000002043,0.0
1499.7000000002045,0.0
1499.8000000002046,0.00019062242
1499.9000000002047,0.00013396608
1500.0000000002046,0.0
1500.1000000002043,0.00016494717
1500.200000000205,0.0
1500.3000000002048,8.36968e-05
1500.4000000002047,0.0
1500.5000000002046,0.0
1500.6000000002048,0.0
1500.700000000205,0.0
1500.8000000002048,0.0003506103
1500.9000000002047,0.0
1501.0000000002049,0.0
1501.100000000205,0.0
1501.200000000205,2.4037197e-05
1501.3000000002048,0.0
1501.400000000205,0.0
1501.500000000205,0.0
1501.600000000205,0.0
1501.700000000205,0.0
1501.800000000205,0.0
1501.9000000002052,0.0
1502.000000000205,3.552182e-05
1502.100000000205,0.0
1502.2000000002051,0.0
1502.3000000002053,0.00021291224
1502.4000000002052,0.0
1502.500000000205,0.00011771602
1502.6000000002052,6.168157e-05
1502.7000000002054,0.0
1502.8000000002053,0.0
1502.9000000002052,0.0
1503.000000000205,0.0
1503.1000000002057,0.0
1503.2000000002054,0.0
1503.3000000002053,0.000111358786
1503.4000000002054,0.00011502351
1503.5000000002055,0.00047883563
1503.6000000002057,0.00885073
1503.7000000002054,0.00029269583
1503.8000000002055,0.0045380336
1503.9000000002056,0.010710953
1504.0000000002055,0.00041773514
1504.1000000002057,0.00045253453
1504.2000000002056,0.00048429228
1504.3000000002055,0.00034081683
1504.4000000002056,0.00044877068
1504.5000000002055,0.0
1504.6000000002057,0.00032427436
1504.7000000002058,0.00030351954
1504.8000000002055,0.0
1504.9000000002056,0.00031010437
1505.0000000002058,0.0003222771
1505.100000000206,0.00017824418
1505.2000000002058,0.0003993565
1505.3000000002055,0.0
1505.400000000206,0.00019183563
1505.500000000206,0.00026779855
1505.600000000206,0.00025987838
1505.7000000002058,0.0
1505.800000000206,0.0
1505.900000000206,0.0
1506.000000000206,0.00016257628
1506.100000000206,0.0
1506.200000000206,0.00020221584
1506.3000000002062,0.0
1506.400000000206,0.0
